Date,Open,High,Low,Close
2011-01-03,32.437,33.48,32.323,33.211999999999996
2011-01-04,33.451,33.451,31.111,31.346
2011-01-05,30.840999999999998,30.840999999999998,28.482,30.256
2011-01-06,30.113000000000003,30.284000000000002,29.666,29.883000000000003
2011-01-07,29.78,29.855,29.136,29.647
2011-01-10,29.656999999999996,30.256,29.647,30.113000000000003
2011-01-11,30.171,30.439,29.836,30.011
2011-01-12,30.048000000000002,30.647,30.048000000000002,30.495
2011-01-13,30.495,30.601,29.789,29.991
2011-01-14,29.874000000000002,30.293000000000003,29.789,30.191
2011-01-18,30.11,30.408,29.831999999999997,29.988000000000003
2011-01-19,29.926,29.934,29.375,29.831999999999997
2011-01-20,29.789,30.925,29.686,30.247
2011-01-21,30.375,30.544,29.656999999999996,29.826
2011-01-24,29.734,29.929000000000002,29.581999999999997,29.883000000000003
2011-01-25,29.845,30.747,29.416,30.275
2011-01-26,30.394000000000002,30.973000000000003,29.799,30.805
2011-01-27,31.493000000000002,31.502,30.906999999999996,31.374000000000002
2011-01-28,31.456,31.588,30.767,30.861
2011-01-31,30.874000000000002,31.098000000000003,30.439,30.845
2011-02-01,31.01,31.57,30.656999999999996,31.235
2011-02-02,31.081999999999997,31.465,30.581999999999997,30.767
2011-02-03,30.820999999999998,32.579,30.820999999999998,31.531
2011-02-04,31.01,32.101,31.000999999999998,31.493000000000002
2011-02-07,31.579,32.101,31.374000000000002,31.579
2011-02-08,31.511,31.57,31.000999999999998,31.28
2011-02-09,31.073,31.365,30.776999999999997,30.944000000000003
2011-02-10,30.738000000000003,31.149,30.598000000000003,30.906
2011-02-11,30.785,30.991,30.541,30.980999999999998
2011-02-14,30.925,31.465,30.581999999999997,30.906999999999996
2011-02-15,30.767,30.983,30.553,30.553
2011-02-16,30.85,31.783,30.665,31.465
2011-02-18,31.12,31.253,30.645,30.811999999999998
2011-02-22,30.619,31.169,30.439,30.73
2011-02-23,30.629,30.712,29.929000000000002,30.171
2011-02-24,30.178,30.673000000000002,29.861,30.254
2011-02-25,30.263,30.820999999999998,29.889,30.746
2011-02-28,30.649,30.919,30.320999999999998,30.468000000000004
2011-03-01,30.465,30.627,29.018,29.375
2011-03-02,29.14,30.093000000000004,29.112,29.623
2011-03-03,30.215999999999998,31.511999999999997,30.197,31.428
2011-03-04,31.521,31.627,29.909000000000002,30.139
2011-03-07,30.374000000000002,30.465,29.505,30.063000000000002
2011-03-08,29.997,30.436999999999998,29.43,30.1
2011-03-09,30.272,30.31,29.633000000000003,29.926
2011-03-10,29.449,29.814,28.897,29.026999999999997
2011-03-11,28.944000000000003,29.43,28.55,29.148000000000003
2011-03-14,28.83,29.495,28.83,29.355999999999998
2011-03-15,28.878,29.916999999999998,28.599,29.643
