Date,Open,High,Low,Close
2011-01-03,105.59,106.27,105.07,105.18
2011-01-04,104.11,104.41,102.06,103.16
2011-01-05,98.535,101.65,98.289,101.02
2011-01-06,99.219,99.465,97.71600000000001,98.1
2011-01-07,97.03200000000001,97.635,95.229,95.721
2011-01-10,94.215,94.902,93.396,94.38
2011-01-11,94.68299999999999,96.405,94.353,96.156
2011-01-12,98.289,99.93,97.962,99.82
2011-01-13,99.492,99.74,98.484,98.7
2011-01-14,99.19200000000001,99.85,98.56200000000001,99.165
2011-01-18,98.889,100.1,98.619,98.919
2011-01-19,100.29,100.64,95.805,96.486
2011-01-20,96.351,98.154,95.883,97.986
2011-01-21,101.79,102.33,100.42,100.7
2011-01-24,100.5,103.13,100.2,102.25
2011-01-25,102.53,103.56,101.19,103.54
2011-01-26,101.27,104.8,101.16,104.47
2011-01-27,103.65,103.87,102.17,102.66
2011-01-28,101.95,102.53,98.04299999999999,98.619
2011-01-31,99.291,100.54,99.291,99.71
2011-02-01,100.7,102.03,100.34,101.65
2011-02-02,99.8,101.16,99.52,100.12
2011-02-03,98.919,99.65,97.47,99.52
2011-02-04,99.384,99.6,97.71600000000001,98.78399999999999
2011-02-07,99.98,100.94,99.24600000000001,100.53
2011-02-08,105.23,105.23,103.76,104.71
2011-02-09,103.87,104.22,101.93,102.72
2011-02-10,102.44,104.71,101.9,104.11
2011-02-11,103.43,104.36,102.72,103.54
2011-02-14,101.98,103.48,101.98,102.61
2011-02-15,101.38,102.83,101.22,101.6
2011-02-16,102.56,103.48,102.36,103.1
2011-02-18,102.33,102.66,101.13,101.87
2011-02-22,99.411,100.1,96.456,97.116
2011-02-23,98.838,99.303,95.667,96.978
2011-02-24,98.04299999999999,98.919,95.94,97.194
2011-02-25,98.484,99.054,98.154,98.4
2011-02-28,100.33,100.98,99.78,100.24
2011-03-01,101.54,101.71,98.07,98.289
2011-03-02,98.262,100.1,98.238,99.273
2011-03-03,101.35,102.42,100.56,101.84
2011-03-04,101.05,101.3,98.838,99.9
2011-03-07,99.85,99.96,97.335,97.76700000000001
2011-03-08,95.883,97.90799999999999,95.529,97.14299999999999
2011-03-09,96.405,96.429,95.307,95.994
2011-03-10,93.26100000000001,94.02600000000001,92.604,92.904
2011-03-11,92.87700000000001,94.98299999999999,92.87700000000001,94.713
