Date,Open,High,Low,Close
2011-01-03,24.526,25.0,24.526,24.624000000000002
2011-01-04,25.008000000000003,25.008000000000003,24.338,24.573
2011-01-05,24.635,24.835,24.619,24.723000000000003
2011-01-06,25.022,25.363000000000003,24.859,25.233
2011-01-07,25.381,25.574,25.238000000000003,25.388
2011-01-10,25.604,25.971,25.418000000000003,25.89
2011-01-11,26.115,26.289,25.89,26.281
2011-01-12,26.263,26.616,26.232,26.541999999999998
2011-01-13,26.541999999999998,26.803,26.462,26.535999999999998
2011-01-14,26.462,27.164,26.462,27.044
2011-01-18,26.921,27.134,26.715999999999998,26.76
2011-01-19,26.698,27.083000000000002,26.014,26.069000000000003
2011-01-20,26.014,26.014,24.541999999999998,25.114
2011-01-21,25.114,26.034000000000002,25.114,25.563000000000002
2011-01-24,25.829,26.294,25.158,26.201
2011-01-25,26.274,26.355999999999998,25.531,25.99
2011-01-26,26.133000000000003,26.379,25.99,26.375
2011-01-27,26.430999999999997,26.76,26.369,26.63
2011-01-28,26.53,26.691,26.052,26.206
2011-01-31,26.217,27.099,26.217,26.982
2011-02-01,27.462,27.63,27.233,27.522
2011-02-02,27.784000000000002,27.933000000000003,27.373,27.4
2011-02-03,26.927,27.319000000000003,26.274,27.038
2011-02-04,27.101999999999997,27.101999999999997,26.548000000000002,26.685
2011-02-07,26.671999999999997,26.964000000000002,26.668000000000003,26.791999999999998
2011-02-08,26.822,26.896,26.541999999999998,26.616
2011-02-09,26.767,26.915,26.616,26.803
2011-02-10,26.698,26.851999999999997,26.592,26.791999999999998
2011-02-11,26.698,27.164,26.698,27.038
2011-02-14,27.273000000000003,27.436999999999998,27.008000000000003,27.07
2011-02-15,27.343000000000004,27.355,27.107,27.319000000000003
2011-02-16,27.319000000000003,27.590999999999998,27.201999999999998,27.487
2011-02-18,27.467,27.726999999999997,27.319000000000003,27.721999999999998
2011-02-22,27.599,27.721999999999998,27.4,27.647
2011-02-23,27.678,28.003,27.395,27.66
2011-02-24,27.766,27.939,27.666999999999998,27.875
2011-02-25,27.906999999999996,28.088,27.759,27.976
2011-02-28,28.108,28.715999999999998,28.006999999999998,28.326999999999998
2011-03-01,28.325,28.523000000000003,27.976,28.112
2011-03-02,27.971999999999998,28.590999999999998,27.964000000000002,28.541999999999998
2011-03-03,29.019000000000002,29.136999999999997,28.666,28.746
2011-03-04,27.51,27.933000000000003,27.395,27.872
2011-03-07,27.933000000000003,27.988000000000003,27.522,27.671999999999997
2011-03-08,27.721999999999998,27.721999999999998,27.48,27.535999999999998
2011-03-09,27.436999999999998,27.66,26.908,27.17
2011-03-10,26.835,26.851999999999997,25.176,26.046
2011-03-11,25.462,27.325,25.458000000000002,26.927
2011-03-14,26.94,27.3,26.715999999999998,27.188000000000002
2011-03-15,26.232,27.249000000000002,25.815,26.736
2011-03-16,26.803,27.287,26.302,26.783
2011-03-17,27.006,27.816999999999997,26.872,27.729
2011-03-18,27.875,29.956999999999997,27.753,29.763
2011-03-21,29.46,29.956999999999997,29.014,29.858
2011-03-22,29.802,30.511,29.421999999999997,30.101
2011-03-23,30.155,31.044,29.82,30.894000000000002
2011-03-24,30.886999999999997,31.354,30.616,31.249000000000002
2011-03-25,31.298000000000002,31.975,30.833000000000002,31.721
2011-03-28,31.721,32.521,31.615,31.74
2011-03-29,31.51,31.901,31.412,31.678
2011-03-30,32.198,34.036,31.933000000000003,33.75
2011-03-31,33.53,34.507,32.65,33.427
2011-04-01,33.489000000000004,34.086,33.135999999999996,33.187
2011-04-04,33.179,34.006,32.986,33.316
2011-04-05,33.053000000000004,33.512,32.914,33.354
2011-04-06,33.446999999999996,34.128,33.422,33.7
2011-04-07,33.713,34.544000000000004,33.7,34.474000000000004
2011-04-08,34.594,35.299,34.385999999999996,34.922
2011-04-11,34.943000000000005,35.08,33.222,33.925
2011-04-12,33.53,33.795,31.304000000000002,32.87
2011-04-13,32.938,33.775999999999996,32.938,33.416
2011-04-14,33.222,33.650999999999996,32.97,33.551
2011-04-15,33.55,33.927,33.45,33.876
2011-04-18,33.336,33.858000000000004,33.059,33.216
2011-04-19,33.216,34.134,33.046,33.952
2011-04-20,34.619,35.236,34.166,35.016
2011-04-21,35.461999999999996,36.199,35.199,35.311
2011-04-25,35.153,35.924,34.19,34.898
