Date,Open,High,Low,Close
2014-01-02,31.248,31.39,30.523000000000003,30.631999999999998
2014-01-03,30.631999999999998,30.899,30.561999999999998,30.737
2014-01-06,30.767,30.767,30.197,30.236
2014-01-07,30.236,30.718000000000004,30.226,30.305999999999997
2014-01-08,30.246,30.487,30.045,30.186999999999998
2014-01-09,30.373,30.688000000000002,30.236,30.67
2014-01-10,30.523000000000003,30.756999999999998,30.336,30.459
2014-01-13,30.336,30.601999999999997,29.811999999999998,29.961
2014-01-14,30.12,30.13,29.665,29.831999999999997
2014-01-15,29.999000000000002,30.12,29.862,29.980999999999998
2014-01-16,29.999000000000002,29.999000000000002,29.498,29.822
2014-01-17,29.735,30.11,29.735,29.951
2014-01-21,30.226,31.006,30.101,30.899
2014-01-22,32.469,33.496,31.103,33.171
2014-01-23,33.650999999999996,33.785,33.141,33.344
2014-01-24,33.062,33.496,32.833,33.226
2014-01-27,33.476,33.641,32.508,32.535
2014-01-28,32.498000000000005,32.803000000000004,32.216,32.439
2014-01-29,32.141,32.516999999999996,31.546,31.706999999999997
2014-01-30,31.842,32.323,31.575,31.9
2014-01-31,31.39,31.842,31.343000000000004,31.38
2014-02-03,31.219,31.968000000000004,30.523000000000003,30.747
2014-02-04,30.825,31.469,30.392,31.034000000000002
2014-02-05,30.785999999999998,31.185,30.785999999999998,31.093000000000004
2014-02-06,31.122,31.449,30.965,31.381
2014-02-07,31.449,31.726999999999997,31.343000000000004,31.642
2014-02-10,31.756999999999998,31.756999999999998,31.208000000000002,31.651999999999997
2014-02-11,31.410999999999998,32.52,31.256999999999998,32.433
2014-02-12,32.548,32.944,32.338,32.857
2014-02-13,32.584,33.135999999999996,32.144,32.915
2014-02-14,32.876999999999995,33.213,32.571,33.056999999999995
2014-02-18,33.086,33.648,32.905,33.378
2014-02-19,33.281,33.35,32.654,32.818000000000005
2014-02-20,32.857,33.106,32.575,32.993
2014-02-21,33.166,33.482,32.944,33.291
2014-02-24,33.35,34.071,33.35,33.782
2014-02-25,33.897,33.974000000000004,33.704,33.851
2014-02-26,34.001999999999995,34.402,33.812,34.187
2014-02-27,34.205999999999996,34.34,33.836999999999996,34.33
2014-02-28,33.974000000000004,35.3,33.974000000000004,34.774
2014-03-03,34.455999999999996,34.455999999999996,34.091,34.256
2014-03-04,34.591,35.73,34.591,35.479
2014-03-05,35.441,35.826,35.027,35.391
2014-03-06,35.545,35.998000000000005,35.256,35.545
2014-03-07,34.852,35.863,34.813,35.431
2014-03-10,35.305,35.622,35.150999999999996,35.354
2014-03-11,35.266,35.441,34.852,35.18
2014-03-12,35.044000000000004,35.354,34.63,35.325
2014-03-13,35.421,35.593,35.131,35.285
2014-03-14,35.275,35.816,35.275,35.661
2014-03-17,35.95,36.431999999999995,35.797,36.056
2014-03-18,36.105,36.809,36.038000000000004,36.732
2014-03-19,36.819,37.571,36.679,36.895
2014-03-20,36.895,37.686,36.586999999999996,37.244
2014-03-21,37.3,37.658,36.47,36.48
2014-03-24,36.644,36.933,35.959,36.164
2014-03-25,36.356,36.519,35.931,36.144
2014-03-26,36.461,36.693000000000005,35.998000000000005,36.056
2014-03-27,35.911,36.282,35.583,35.769
2014-03-28,35.74,36.461,35.46,35.507
2014-03-31,35.661,36.346,35.325,36.134
2014-04-01,35.563,37.452,35.563,37.423
2014-04-02,37.029,37.723,36.75,37.413000000000004
2014-04-03,37.366,37.442,36.991,37.376
2014-04-04,37.591,37.601,36.394,36.529
2014-04-07,36.49,36.847,35.603,36.413000000000004
2014-04-08,36.441,36.819,36.056,36.287
2014-04-09,36.287,36.556999999999995,35.497,35.797
2014-04-10,35.816,35.816,34.022,34.157
2014-04-11,33.667,34.417,33.223,33.52
2014-04-14,33.734,34.256,33.175,33.54
2014-04-15,33.842,34.032,32.067,33.396
2014-04-16,33.842,34.295,33.609,34.012
2014-04-17,34.236,34.295,33.821999999999996,34.071
2014-04-21,33.907,34.138000000000005,33.734,33.832
2014-04-22,33.907,34.148,33.486999999999995,33.993
2014-04-23,34.001999999999995,34.321999999999996,33.955,34.091
2014-04-24,34.314,34.475,33.461999999999996,33.52
2014-04-25,33.35,33.435,32.789,32.905
2014-04-28,33.028,33.291,32.365,32.693000000000005
2014-04-29,32.575,33.194,32.510999999999996,32.614000000000004
