Date,Open,High,Low,Close
2014-01-02,52.792,52.842,51.875,52.065
2014-01-03,52.155,52.582,52.005,52.373999999999995
2014-01-06,52.762,52.792,51.875,51.905
2014-01-07,52.215,52.732,51.875,52.562
2014-01-08,52.592,52.852,52.145,52.692
2014-01-09,52.762,53.559,52.711999999999996,53.519
2014-01-10,55.036,56.361000000000004,54.342,55.096000000000004
2014-01-13,55.126000000000005,55.513000000000005,54.576,54.826
2014-01-14,55.086000000000006,55.273999999999994,54.766000000000005,55.215
2014-01-15,55.225,55.633,55.165,55.633
2014-01-16,55.413000000000004,55.583,54.956,55.413000000000004
2014-01-17,54.856,55.294,54.376999999999995,55.205
2014-01-21,55.364,55.963,55.324,55.963
2014-01-22,55.923,56.82,55.823,56.82
2014-01-23,56.45,56.65,55.823,56.181000000000004
2014-01-24,55.333999999999996,56.42,54.68600000000001,54.986000000000004
2014-01-27,55.254,55.254,52.622,52.672
2014-01-28,52.692,53.351000000000006,52.672,53.152
2014-01-29,52.821999999999996,53.513999999999996,52.586999999999996,53.281000000000006
2014-01-30,53.708999999999996,54.188,53.549,54.129
2014-01-31,53.568999999999996,54.516000000000005,53.31100000000001,54.068999999999996
2014-02-03,54.178999999999995,54.406000000000006,51.188,51.855
2014-02-04,52.303999999999995,52.711999999999996,51.516000000000005,52.542
2014-02-05,51.995,52.782,51.695,52.493
2014-02-06,51.835,52.891999999999996,49.602,52.333999999999996
2014-02-07,52.483000000000004,53.379,51.905,52.413000000000004
2014-02-10,52.324,52.413000000000004,51.645,52.215
2014-02-11,52.38399999999999,52.961999999999996,52.055,52.702
2014-02-12,52.722,53.082,52.394,53.062
2014-02-13,52.732,53.453,52.523,53.24100000000001
2014-02-14,53.261,53.818999999999996,53.086000000000006,53.788999999999994
2014-02-18,54.068999999999996,54.068999999999996,53.092,53.192
2014-02-19,52.961999999999996,53.50899999999999,52.105,52.135
2014-02-20,52.285,52.782,51.725,52.772
2014-02-21,52.802,53.321000000000005,52.503,52.792
2014-02-24,52.942,53.251000000000005,52.611999999999995,52.632
2014-02-25,52.632,52.872,52.175,52.782
2014-02-26,53.071999999999996,53.629,52.986999999999995,53.559
2014-02-27,53.638999999999996,53.799,52.453,52.632
2014-02-28,52.611999999999995,53.41,52.597,53.071999999999996
2014-03-03,52.711999999999996,53.162,52.165,52.702
2014-03-04,53.082,53.768,53.042,53.619
2014-03-05,53.638999999999996,54.986000000000004,53.281000000000006,54.726000000000006
2014-03-06,55.195,55.913000000000004,54.766000000000005,55.873000000000005
2014-03-07,56.141000000000005,56.371,55.833,56.24100000000001
2014-03-10,56.191,56.82,55.828,56.595
2014-03-11,56.57,56.77,55.933,56.063
2014-03-12,55.853,56.43,55.613,56.271
2014-03-13,56.41,56.69,55.343999999999994,55.743
2014-03-14,55.623000000000005,56.62,55.215,56.43
2014-03-17,56.78,57.298,56.52,56.84
2014-03-18,57.118,57.218,56.48,56.83
2014-03-19,56.99,57.148,56.43,56.81
2014-03-20,56.64,56.81,56.131,56.361000000000004
2014-03-21,56.381,57.138000000000005,56.221000000000004,56.51
2014-03-24,56.92,57.028999999999996,55.463,55.973
2014-03-25,56.52,56.65,55.463,55.623000000000005
2014-03-26,55.723,55.953,54.476000000000006,54.496
2014-03-27,54.336999999999996,54.606,54.089,54.268
2014-03-28,54.278,55.38399999999999,54.089,55.233999999999995
2014-03-31,55.703,56.64,55.373999999999995,56.56
2014-04-01,56.72,57.041000000000004,56.141000000000005,56.59
2014-04-02,56.9,56.96,56.291000000000004,56.59
2014-04-03,56.67,57.068000000000005,56.341,56.6
2014-04-04,56.79,57.228,55.563,55.863
2014-04-07,55.833,56.181000000000004,54.966,55.076
2014-04-08,54.896,55.294,54.54600000000001,54.596000000000004
2014-04-09,54.846000000000004,55.533,54.536,55.523
2014-04-10,55.483000000000004,55.783,54.228,54.357
2014-04-11,53.958999999999996,54.666000000000004,53.50899999999999,54.308
2014-04-14,55.016000000000005,55.233999999999995,53.919,54.328
2014-04-15,54.466,54.696000000000005,53.458999999999996,54.07899999999999
2014-04-16,54.278,55.006,54.108999999999995,54.86600000000001
2014-04-17,54.926,55.38399999999999,54.596000000000004,55.126000000000005
2014-04-21,55.393,55.793,55.036,55.663000000000004
2014-04-22,55.823,56.9,55.693000000000005,56.81
2014-04-23,56.85,56.92,56.181000000000004,56.281000000000006
2014-04-24,56.78,59.177,56.77,58.464
2014-04-25,58.784,59.357,58.50899999999999,59.082
2014-04-28,59.461000000000006,59.989,58.724,59.312
2014-04-29,59.511,59.75,58.728,58.833
2014-04-30,58.931999999999995,60.468,58.824,60.438
