Date,Open,High,Low,Close
2014-01-02,74.046,74.163,73.173,73.5
2014-01-03,73.76,74.297,73.5,74.163
2014-01-06,74.527,74.77600000000001,73.367,73.518
2014-01-07,74.066,74.57300000000001,73.702,74.172
2014-01-08,74.153,74.36399999999999,73.471,74.02600000000001
2014-01-09,74.008,74.36399999999999,73.624,74.344
2014-01-10,74.68,76.053,74.43,76.02600000000001
2014-01-13,75.968,76.062,74.554,74.65100000000001
2014-01-14,74.986,75.564,74.855,75.229
2014-01-15,75.249,76.292,75.035,75.97800000000001
2014-01-16,75.781,75.801,75.044,75.331
2014-01-17,74.316,74.642,73.835,74.449
2014-01-21,75.889,76.352,75.28699999999999,75.86
2014-01-22,76.657,76.657,75.495,76.08
2014-01-23,74.947,75.968,74.459,75.313
2014-01-24,75.219,75.219,73.211,73.211
2014-01-27,73.26899999999999,73.347,71.542,71.725
2014-01-28,71.15,72.807,71.102,71.705
2014-01-29,71.243,71.889,70.69,71.27199999999999
2014-01-30,71.916,72.915,71.495,72.453
2014-01-31,71.63600000000001,72.52199999999999,71.244,72.01100000000001
2014-02-03,72.214,72.542,69.355,69.469
2014-02-04,69.546,70.305,69.20100000000001,70.132
2014-02-05,69.999,70.709,69.457,70.505
2014-02-06,70.631,71.571,70.229,71.132
2014-02-07,71.132,71.55199999999999,70.65,70.928
2014-02-10,69.969,70.67,69.93,70.256
2014-02-11,70.093,70.94,69.813,70.467
2014-02-12,70.516,70.794,69.535,70.477
2014-02-13,70.064,70.852,69.929,70.65100000000001
2014-02-14,70.438,70.822,69.959,70.02600000000001
2014-02-18,69.91,70.34899999999999,69.257,69.57300000000001
2014-02-19,70.785,70.785,68.66199999999999,68.718
2014-02-20,68.793,69.132,68.053,68.937
2014-02-21,68.918,69.709,68.833,69.275
2014-02-24,69.275,69.929,68.937,68.937
2014-02-25,69.064,69.35300000000001,68.28699999999999,69.112
2014-02-26,69.418,69.646,68.362,68.417
2014-02-27,68.437,68.747,68.104,68.437
2014-02-28,68.562,69.767,68.324,69.15
2014-03-03,68.622,68.852,68.197,68.46600000000001
2014-03-04,69.28399999999999,70.035,69.168,69.563
2014-03-05,69.487,70.08800000000001,69.438,69.959
2014-03-06,69.632,71.07600000000001,69.632,71.047
2014-03-07,71.556,71.97800000000001,71.094,71.574
2014-03-10,71.082,71.96,71.082,71.374
2014-03-11,71.124,71.569,70.247,70.314
2014-03-12,70.02600000000001,70.438,69.77600000000001,69.998
2014-03-13,70.083,70.497,68.843,69.178
2014-03-14,69.092,69.623,68.652,68.747
2014-03-17,69.238,69.669,68.592,68.793
2014-03-18,68.813,69.141,68.257,68.296
2014-03-19,68.063,68.69800000000001,67.967,68.305
2014-03-20,67.477,68.138,67.293,67.544
2014-03-21,67.602,68.476,67.38,67.457
2014-03-24,67.792,67.852,66.87,67.322
2014-03-25,67.763,68.187,66.707,67.15899999999999
2014-03-26,67.227,68.1,66.92699999999999,67.111
2014-03-27,66.899,67.42699999999999,66.88,67.321
2014-03-28,67.217,67.852,67.207,67.321
2014-03-31,67.63,69.28,67.602,69.19800000000001
2014-04-01,69.372,70.285,69.275,70.266
2014-04-02,70.035,71.392,69.968,71.374
2014-04-03,70.91,71.325,70.767,71.008
2014-04-04,71.24600000000001,71.441,70.497,70.575
2014-04-07,70.2,70.555,69.218,69.314
2014-04-08,69.102,69.60300000000001,69.045,69.563
2014-04-09,69.78399999999999,70.112,69.333,70.064
2014-04-10,70.15100000000001,70.305,69.045,69.238
2014-04-11,69.632,69.642,68.747,68.803
2014-04-14,70.803,73.23899999999999,69.428,71.479
2014-04-15,72.075,72.075,70.516,71.594
2014-04-16,72.084,72.95100000000001,71.66,72.932
2014-04-17,72.884,73.38600000000001,72.556,72.941
2014-04-21,72.971,73.546,72.605,73.499
2014-04-22,73.604,74.096,73.001,73.885
2014-04-23,73.817,74.077,73.001,73.268
2014-04-24,73.518,73.518,72.532,73.161
