Date,Open,High,Low,Close
2014-01-02,15.327,15.472999999999999,14.63,14.814
2014-01-03,14.890999999999998,15.026,14.543,14.582
2014-01-06,14.63,14.63,14.272,14.378
2014-01-07,14.465,14.834000000000001,14.378,14.728
2014-01-08,14.63,14.677999999999999,14.067,14.203
2014-01-09,14.290999999999999,14.368,13.865,14.077
2014-01-10,14.194,14.357999999999999,14.029000000000002,14.290999999999999
2014-01-13,14.272,14.465,13.825999999999999,14.001
2014-01-14,14.145999999999999,14.814,14.019,14.203
2014-01-15,14.155999999999999,14.447000000000001,13.845,13.922
2014-01-16,13.875,14.232000000000001,13.796,14.058
2014-01-17,14.049000000000001,14.242,13.786,13.855
2014-01-21,14.058,14.368,13.981,14.368
2014-01-22,14.804,15.686,14.745999999999999,15.163
2014-01-23,15.28,15.492,14.939,15.085
2014-01-24,15.046,15.134,14.222000000000001,14.523
2014-01-27,14.572000000000001,14.64,14.087,14.222000000000001
2014-01-28,14.32,14.592,14.272,14.465
2014-01-29,14.282,14.572000000000001,14.011,14.252
2014-01-30,14.252,14.387,13.894,14.058
2014-01-31,13.864,14.145999999999999,13.623,13.874
2014-02-03,13.815999999999999,13.835,13.099,13.244000000000002
2014-02-04,13.458,13.884,13.332,13.574000000000002
2014-02-05,13.633,13.633,13.215,13.409
2014-02-06,13.477,13.855,13.477,13.777999999999999
2014-02-07,13.914000000000001,14.029000000000002,13.283,13.72
2014-02-10,13.66,13.940999999999999,13.429,13.806
2014-02-11,13.884,14.203,13.67,14.019
2014-02-12,14.107000000000001,14.329,14.019,14.262
2014-02-13,14.155999999999999,14.494000000000002,13.940999999999999,14.339
2014-02-14,14.339,14.775,14.049000000000001,14.165
2014-02-18,14.232000000000001,14.484000000000002,14.212,14.387
2014-02-19,14.387,14.794,14.329,14.533
2014-02-20,14.474,14.745999999999999,14.203,14.242
2014-02-21,14.329,14.698,14.242,14.503
2014-02-24,14.484000000000002,15.472999999999999,14.447000000000001,15.317
2014-02-25,15.28,15.28,14.600999999999999,14.755
2014-02-26,14.765,14.843,14.447000000000001,14.494000000000002
2014-02-27,14.447000000000001,14.523,14.116,14.407
2014-02-28,14.446,14.727,14.290999999999999,14.600999999999999
2014-03-03,14.600999999999999,14.949000000000002,14.447000000000001,14.668
2014-03-04,14.901,15.24,14.677999999999999,14.931
2014-03-05,14.949000000000002,14.979000000000001,14.61,14.708
2014-03-06,14.708,14.911,14.272,14.649000000000001
2014-03-07,14.019,14.969000000000001,14.019,14.562999999999999
2014-03-10,14.543,14.649000000000001,13.981,14.222000000000001
2014-03-11,14.212,14.677999999999999,13.777999999999999,13.981
2014-03-12,13.835,14.232000000000001,13.495999999999999,14.232000000000001
2014-03-13,14.378,14.387,13.991,14.378
2014-03-14,14.32,14.885,14.280999999999999,14.71
2014-03-17,14.777999999999999,15.003,14.583,14.66
2014-03-18,14.7,15.383,14.69,15.276
2014-03-19,15.314,15.587,15.168,15.354000000000001
2014-03-20,15.295,15.685,15.003,15.675
2014-03-21,15.724,16.496,15.627,16.476
2014-03-24,16.583,16.67,16.24,16.28
2014-03-25,16.445999999999998,16.533,16.29,16.406
2014-03-26,16.573,16.739,16.095,16.114
2014-03-27,16.213,16.67,16.104,16.406
2014-03-28,16.523,16.689,16.368,16.689
2014-03-31,16.816,16.905,16.523,16.885
2014-04-01,17.002,17.07,16.739,16.895
2014-04-02,16.934,17.012,16.826,16.982
2014-04-03,17.032,17.49,16.962,17.315
2014-04-04,17.519000000000002,17.558,17.168,17.227
2014-04-07,17.158,17.168,16.583,16.641
2014-04-08,16.699,16.924,16.68,16.826
2014-04-09,16.972,17.217,16.836,17.07
2014-04-10,17.05,17.548,17.002,17.227
2014-04-11,17.119,17.724,17.08,17.625999999999998
2014-04-14,17.724,18.162,17.567999999999998,17.996
2014-04-15,17.959,18.378,17.812,18.202
2014-04-16,18.299,18.485,18.075,18.192
2014-04-17,18.26,18.727999999999998,18.095,18.592
2014-04-21,18.592,18.875,18.279,18.778
2014-04-22,18.699,18.924,18.552,18.778
2014-04-23,18.738,19.294,18.699,18.894000000000002
2014-04-24,18.991,19.08,18.708,18.826
2014-04-25,18.660999999999998,18.738,18.124000000000002,18.242
2014-04-28,18.416,18.582,17.977,18.329
2014-04-29,18.562,19.041,18.534000000000002,18.797
2014-04-30,18.660999999999998,18.826,18.269000000000002,18.727999999999998
2014-05-01,18.708,18.748,17.996,18.124000000000002
2014-05-02,18.202,18.826,18.172,18.505
2014-05-05,18.455,18.778,17.861,18.289
2014-05-06,18.26,18.505,18.065,18.143
2014-05-07,17.548,17.548,15.773,15.812000000000001
2014-05-08,15.724,15.724,15.285,15.304
2014-05-09,15.276,15.276,15.030999999999999,15.08
2014-05-12,15.217,15.364,15.022,15.119000000000002
2014-05-13,15.187999999999999,15.285,14.982999999999999,15.158
2014-05-14,15.1,15.208,14.837,14.875
2014-05-15,14.807,14.807,14.210999999999999,14.534
2014-05-16,14.524000000000001,14.564,14.261,14.407
2014-05-19,14.427,14.69,14.31,14.602
2014-05-20,14.72,14.749,14.339,14.427
2014-05-21,14.515,14.82,14.495,14.712
2014-05-22,14.712,14.77,14.407,14.475
