Date,Open,High,Low,Close
2014-01-02,22.214000000000002,22.365,21.658,21.767
2014-01-03,21.767,21.915,21.701,21.846999999999998
2014-01-06,21.846999999999998,21.923000000000002,21.666,21.701
2014-01-07,21.71,21.955,21.701,21.938000000000002
2014-01-08,21.923000000000002,22.016,21.717,21.955
2014-01-09,22.016,22.340999999999998,21.820999999999998,22.197
2014-01-10,22.246,22.579,22.160999999999998,22.478
2014-01-13,22.383000000000003,22.441999999999997,22.031999999999996,22.136999999999997
2014-01-14,22.169,22.305999999999997,22.103,22.281999999999996
2014-01-15,22.281999999999996,22.433000000000003,22.256,22.315
2014-01-16,22.315,22.494,22.29,22.45
2014-01-17,22.433000000000003,22.513,22.383000000000003,22.513
2014-01-21,22.570999999999998,22.741999999999997,22.521,22.732
2014-01-22,22.784000000000002,22.87,22.693,22.741999999999997
2014-01-23,22.706999999999997,22.826999999999998,22.622,22.750999999999998
2014-01-24,22.616,22.776,22.246,22.256
2014-01-27,22.256,22.315,22.118000000000002,22.136999999999997
2014-01-28,22.206999999999997,22.206999999999997,21.991999999999997,22.127
2014-01-29,21.974,22.103,21.828000000000003,21.906
2014-01-30,21.955,22.305999999999997,21.846999999999998,22.29
2014-01-31,22.000999999999998,22.315,21.974,22.206
2014-02-03,22.151999999999997,22.305999999999997,21.496,21.504
2014-02-04,21.573,21.624000000000002,21.375999999999998,21.428
2014-02-05,21.462,21.701,21.359,21.496
2014-02-06,21.605999999999998,21.87,21.511999999999997,21.736
2014-02-07,21.897,22.000999999999998,21.804000000000002,21.932
2014-02-10,21.87,22.111,21.767,21.964000000000002
2014-02-11,22.016,22.256,21.897,22.160999999999998
2014-02-12,22.127,22.305999999999997,22.111,22.256
2014-02-13,22.299,22.588,22.188000000000002,22.579
2014-02-14,22.529,22.693,22.503,22.598000000000003
2014-02-18,22.666,22.666,22.299,22.579
2014-02-19,22.487,22.750999999999998,21.861,22.197
2014-02-20,22.169,22.299,22.024,22.031999999999996
2014-02-21,21.973000000000003,22.086,21.791999999999998,21.802
2014-02-24,21.905,22.041999999999998,21.733,21.741
2014-02-25,21.756,21.878,21.6,21.654
2014-02-26,21.723000000000003,21.835,21.669,21.733
2014-02-27,21.695999999999998,21.991,21.695999999999998,21.955
2014-02-28,21.983,22.19,21.938000000000002,21.945999999999998
2014-03-03,21.809,21.930999999999997,21.6,21.802
2014-03-04,22.024,22.154,21.945999999999998,21.991
2014-03-05,21.973000000000003,22.041999999999998,21.783,21.818
2014-03-06,21.835,21.869,21.377,21.393
2014-03-07,21.412,21.447,21.125,21.153000000000002
2014-03-10,21.118000000000002,21.249000000000002,21.066999999999997,21.134
2014-03-11,21.249000000000002,21.343000000000004,21.076,21.239
2014-03-12,21.249000000000002,21.6,21.179000000000002,21.592
2014-03-13,21.669,21.851,21.619,21.791999999999998
2014-03-14,21.741,22.138,21.515,21.575
2014-03-17,21.663,21.851,21.524,21.791999999999998
2014-03-18,21.783,21.973000000000003,21.763,21.878
2014-03-19,21.844,21.913,21.438000000000002,21.464000000000002
2014-03-20,21.447,21.506999999999998,21.29,21.447
2014-03-21,21.592,21.663,21.368000000000002,21.488000000000003
2014-03-24,21.575,21.763,21.524,21.678
2014-03-25,21.733,21.818,21.6,21.705
2014-03-26,21.835,21.835,21.377,21.377
2014-03-27,21.377,21.636999999999997,21.377,21.575
2014-03-28,21.636999999999997,21.636999999999997,21.421,21.551
2014-03-31,21.647,22.016,21.559,21.955
2014-04-01,21.930999999999997,21.930999999999997,21.619,21.802
2014-04-02,21.076,21.36,20.721999999999998,20.927
2014-04-03,21.212,21.273000000000003,20.764,20.98
2014-04-04,21.039,21.377,21.015,21.144000000000002
2014-04-07,21.144000000000002,21.162,20.754,20.772
2014-04-08,20.945,21.249000000000002,20.678,21.101
2014-04-09,21.153000000000002,21.153000000000002,20.894000000000002,21.031
2014-04-10,21.046999999999997,21.17,20.772,20.953000000000003
2014-04-11,20.945,21.11,20.910999999999998,21.046999999999997
2014-04-14,21.092,21.195,20.962,21.162
2014-04-15,21.162,21.412,21.144000000000002,21.377
2014-04-16,21.447,21.6,21.325,21.592
2014-04-17,21.6,21.773000000000003,21.162,21.256999999999998
2014-04-21,21.29,21.429000000000002,21.162,21.307
2014-04-22,21.368000000000002,21.447,21.195,21.351999999999997
2014-04-23,21.351999999999997,21.524,21.212,21.283
2014-04-24,21.298000000000002,21.377,21.204,21.335
2014-04-25,21.368000000000002,21.456,21.221,21.456
2014-04-28,21.497,21.584,21.23,21.351999999999997
2014-04-29,21.421,21.471999999999998,21.118000000000002,21.134
2014-04-30,21.134,21.23,20.264,20.721999999999998
2014-05-01,20.721999999999998,20.721999999999998,20.254,20.375
2014-05-02,20.385,20.385,19.899,20.105999999999998
2014-05-05,20.125,20.385,20.048,20.159000000000002
2014-05-06,20.186,20.305999999999997,20.038,20.057000000000002
2014-05-07,20.357,20.619,20.152,20.6
2014-05-08,20.6,20.625999999999998,20.471,20.505
2014-05-09,20.514,20.573,20.323,20.340999999999998
2014-05-12,20.385,20.531,20.305999999999997,20.522
2014-05-13,20.557,20.704,20.557,20.651
2014-05-14,20.704,20.885,20.651,20.678
2014-05-15,20.678,20.98,20.669,20.971999999999998
2014-05-16,21.023000000000003,21.076,20.78,20.989
2014-05-19,21.039,21.066999999999997,20.714000000000002,20.721999999999998
2014-05-20,20.728,20.781,20.519000000000002,20.721999999999998
2014-05-21,20.728,20.87,20.65,20.704
2014-05-22,20.833000000000002,20.87,20.755,20.773000000000003
2014-05-23,20.781,20.984,20.755,20.781
2014-05-27,20.947,20.974,20.824,20.939
2014-05-28,21.000999999999998,21.219,20.824,21.159000000000002
2014-05-29,21.159000000000002,21.185,20.965999999999998,21.061999999999998
2014-05-30,21.026999999999997,21.122,20.965999999999998,21.043000000000003
2014-06-02,21.026999999999997,21.098000000000003,20.82,20.86
2014-06-03,20.851,20.897,20.704,20.728
2014-06-04,20.746,20.906,20.677,20.878
2014-06-05,20.939,21.499000000000002,20.886999999999997,21.49
2014-06-06,21.553,21.561999999999998,21.316,21.480999999999998
2014-06-09,21.439,21.586,21.351,21.386
2014-06-10,21.386,21.499000000000002,21.264,21.447
2014-06-11,21.368000000000002,21.517,21.131,21.15
2014-06-12,21.15,21.298000000000002,21.000999999999998,21.264
2014-06-13,21.281,21.439,21.088,21.36
2014-06-16,21.342,21.737,21.29,21.631
2014-06-17,21.622,21.849,21.324,21.368000000000002
2014-06-18,21.386,21.728,21.29,21.718000000000004
2014-06-19,21.701,22.024,21.701,22.015
2014-06-20,22.068,22.401,21.919,22.304000000000002
2014-06-23,22.339000000000002,22.444000000000003,22.105,22.129
2014-06-24,22.155,22.401,22.105,22.155
2014-06-25,22.173000000000002,22.339000000000002,22.041999999999998,22.33
2014-06-26,22.129,22.182,21.805999999999997,21.840999999999998
2014-06-27,21.805999999999997,22.241999999999997,21.769000000000002,22.234
2014-06-30,22.224,22.296999999999997,22.05,22.155
2014-07-01,22.191999999999997,22.211,21.944000000000003,22.0
2014-07-02,22.059,22.059,21.631,21.71
2014-07-03,21.761,21.761,21.377,21.535
2014-07-07,21.553,21.665,21.473000000000003,21.594
2014-07-08,21.71,21.855999999999998,21.613000000000003,21.779
2014-07-09,21.789,21.815,21.553,21.631
2014-07-10,21.594,21.866,21.594,21.718000000000004
2014-07-11,21.761,21.903000000000002,21.525,21.544
2014-07-14,21.65,21.656999999999996,21.264,21.271
2014-07-15,21.281,21.544,21.281,21.535
2014-07-16,21.57,21.57,21.29,21.544
2014-07-17,21.49,21.517,21.15,21.159000000000002
2014-07-18,21.219,21.29,21.14,21.29
2014-07-21,21.255,21.401999999999997,21.177,21.377
2014-07-22,21.439,21.613000000000003,21.421,21.499000000000002
2014-07-23,21.465,21.499000000000002,21.264,21.324
2014-07-24,21.36,21.578000000000003,21.298000000000002,21.57
2014-07-25,21.553,21.553,21.166999999999998,21.177
2014-07-28,21.21,21.305999999999997,21.000999999999998,21.305999999999997
2014-07-29,21.351,21.36,21.159000000000002,21.159000000000002
2014-07-30,21.191999999999997,21.247,20.86,20.886999999999997
2014-07-31,20.87,20.886999999999997,20.511,20.668000000000003
2014-08-01,20.695,20.82,20.406,20.570999999999998
2014-08-04,20.598000000000003,20.659000000000002,19.873,20.37
2014-08-05,20.406,20.677,20.317999999999998,20.555
2014-08-06,20.458,20.519000000000002,20.275,20.477
2014-08-07,20.555,20.721999999999998,20.38,20.608
2014-08-08,20.608,20.736,20.519000000000002,20.677
2014-08-11,20.824,21.098000000000003,20.764,21.000999999999998
2014-08-12,21.000999999999998,21.019000000000002,20.886999999999997,21.000999999999998
2014-08-13,21.009,21.034000000000002,20.791,20.87
2014-08-14,20.974,21.122,20.87,21.000999999999998
2014-08-15,21.098000000000003,21.255,20.947,21.034000000000002
2014-08-18,21.131,21.324,21.026999999999997,21.247
2014-08-19,21.264,21.525,21.228,21.421
2014-08-20,21.447,21.572,21.314,21.563000000000002
2014-08-21,21.526999999999997,21.714000000000002,21.491,21.66
2014-08-22,21.668000000000003,21.741,21.465999999999998,21.714000000000002
2014-08-25,21.721999999999998,21.828000000000003,21.616,21.764
2014-08-26,21.749000000000002,21.916,21.644000000000002,21.695
2014-08-27,21.881999999999998,22.316,21.741,22.307
2014-08-28,22.3,22.503,22.183000000000003,22.485
2014-08-29,22.465999999999998,22.521,22.378,22.503
2014-09-02,22.601,22.723000000000003,22.244,22.544
2014-09-03,22.625,22.625,22.396,22.447
2014-09-04,22.423000000000002,22.485,22.263,22.430999999999997
2014-09-05,22.529,22.865,22.439,22.820999999999998
2014-09-08,22.76,22.811,22.633000000000003,22.75
2014-09-09,22.662,22.689,22.414,22.493000000000002
2014-09-10,22.529,22.590999999999998,22.105,22.3
2014-09-11,22.324,22.535,22.324,22.521
2014-09-12,22.465999999999998,22.513,22.129,22.183000000000003
2014-09-15,22.226,22.378,22.076,22.095
2014-09-16,22.095,22.475,22.086,22.430999999999997
2014-09-17,22.475,22.679000000000002,22.430999999999997,22.521
2014-09-18,22.503,22.839000000000002,22.465999999999998,22.83
2014-09-19,22.865,23.043000000000003,22.730999999999998,23.034000000000002
2014-09-22,23.105,23.715,22.909000000000002,23.539
2014-09-23,23.503,23.593000000000004,23.316999999999997,23.478
2014-09-24,23.503,23.831,23.343000000000004,23.653000000000002
2014-09-25,23.575,23.653000000000002,23.334,23.607
2014-09-26,23.653000000000002,23.663,23.389,23.539
2014-09-29,23.469,23.653000000000002,23.334,23.6
2014-09-30,23.653000000000002,23.820999999999998,23.487,23.529
2014-10-01,23.529,23.761,23.421999999999997,23.45
2014-10-02,23.46,23.680999999999997,23.351999999999997,23.539
2014-10-03,23.593000000000004,23.593000000000004,23.362,23.478
2014-10-06,23.495,23.584,23.219,23.406
2014-10-07,23.351999999999997,23.691,23.307,23.389
2014-10-08,23.362,24.035,23.326,24.017
2014-10-09,23.99,24.283,23.593000000000004,23.593000000000004
2014-10-10,23.616999999999997,23.919,23.6,23.831
2014-10-13,23.725,24.61,23.725,24.344
2014-10-14,24.293000000000003,24.745,24.107,24.186
2014-10-15,24.088,24.293000000000003,23.291999999999998,23.584
2014-10-16,23.254,23.715,23.078000000000003,23.715
2014-10-17,23.903000000000002,23.919,23.51,23.866999999999997
2014-10-20,23.866999999999997,24.166999999999998,23.769000000000002,24.122
2014-10-21,24.131,24.344,24.017,24.159000000000002
2014-10-22,24.229,24.471,24.061999999999998,24.22
2014-10-23,24.293000000000003,24.441,24.009,24.15
