Date,Open,High,Low,Close
2014-01-02,11.234000000000002,11.444,11.227,11.436
2014-01-03,11.444,11.47,11.332,11.404000000000002
2014-01-06,11.404000000000002,11.543,11.404000000000002,11.504000000000001
2014-01-07,11.587,11.669,11.534,11.573
2014-01-08,11.606,11.647,11.573,11.597999999999999
2014-01-09,11.633,11.697000000000001,11.503,11.628
2014-01-10,11.712,11.782,11.597999999999999,11.775
2014-01-13,11.782,11.918,11.762,11.874
2014-01-14,11.847999999999999,11.908,11.847999999999999,11.902999999999999
2014-01-15,11.889000000000001,11.902999999999999,11.75,11.796
2014-01-16,11.842,11.883,11.762,11.825
2014-01-17,11.902999999999999,12.219000000000001,11.883,12.017999999999999
2014-01-21,12.132,12.300999999999998,12.119000000000002,12.241
2014-01-22,12.32,12.32,12.026,12.052
2014-01-23,12.052,12.14,11.999,12.077
2014-01-24,12.077,12.154000000000002,11.918,11.952
2014-01-27,11.952,11.972999999999999,11.689,11.705
2014-01-28,11.72,11.908,11.72,11.883
2014-01-29,11.908,11.960999999999999,11.835999999999999,11.867
2014-01-30,11.908,11.918,11.75,11.81
2014-01-31,11.788,11.966,11.767999999999999,11.883
2014-02-03,11.952,11.965,11.805,11.842
2014-02-04,11.912,12.09,11.842,12.017999999999999
2014-02-05,12.017999999999999,12.119000000000002,11.952,12.085
2014-02-06,12.132,12.168,12.052,12.11
2014-02-07,12.181,12.253,12.14,12.219000000000001
2014-02-10,12.235999999999999,12.364,12.23,12.273
2014-02-11,12.345999999999998,12.375,12.273,12.329
2014-02-12,12.405999999999999,12.466,12.32,12.398
2014-02-13,12.329,12.485999999999999,12.218,12.235999999999999
2014-02-14,12.235999999999999,12.382,12.235999999999999,12.312999999999999
2014-02-18,12.357999999999999,12.392999999999999,12.300999999999998,12.334000000000001
2014-02-19,12.334000000000001,12.6,12.117,12.18
2014-02-20,12.19,12.235999999999999,12.107999999999999,12.145
2014-02-21,12.149000000000001,12.203,12.044,12.18
2014-02-24,12.224,12.329,12.209000000000001,12.300999999999998
2014-02-25,12.288,12.389000000000001,12.288,12.334000000000001
2014-02-26,12.398,12.398,12.300999999999998,12.32
2014-02-27,12.389000000000001,12.421,12.334000000000001,12.392999999999999
2014-02-28,12.392999999999999,12.413,12.312999999999999,12.334000000000001
2014-03-03,12.375,12.413,12.32,12.389000000000001
2014-03-04,12.421,12.505999999999998,12.398,12.431
2014-03-05,12.475,12.5,12.413,12.475
2014-03-06,12.475,12.512,12.425999999999998,12.437000000000001
2014-03-07,12.425999999999998,12.437000000000001,12.241,12.245999999999999
2014-03-10,12.273,12.382,12.224,12.334000000000001
2014-03-11,12.357999999999999,12.394,12.296,12.300999999999998
2014-03-12,12.300999999999998,12.421,12.300999999999998,12.357999999999999
2014-03-13,12.421,12.453,12.252,12.300999999999998
2014-03-14,12.312999999999999,12.357999999999999,12.115,12.252
2014-03-17,12.245999999999999,12.32,12.208,12.300999999999998
2014-03-18,12.339,12.382,12.288,12.32
2014-03-19,12.334000000000001,12.352,12.068,12.088
2014-03-20,12.036,12.054,11.897,11.904000000000002
2014-03-21,11.904000000000002,11.995999999999999,11.860999999999999,11.867
2014-03-24,11.904000000000002,11.943,11.855,11.897
2014-03-25,11.913,11.949000000000002,11.682,11.703
2014-03-26,11.694,11.804,11.682,11.687000000000001
2014-03-27,11.724,11.943,11.674000000000001,11.89
2014-03-28,11.92,12.06,11.89,12.013
2014-03-31,12.036,12.081,11.949000000000002,11.995999999999999
2014-04-01,11.981,12.068,11.975,11.995999999999999
2014-04-02,11.968,12.06,11.955,12.05
2014-04-03,12.022,12.068,11.960999999999999,11.975
2014-04-04,12.073,12.073,11.988,12.027999999999999
2014-04-07,12.05,12.107000000000001,12.027999999999999,12.027999999999999
2014-04-08,12.036,12.115,12.036,12.100999999999999
2014-04-09,12.148,12.203,12.138,12.159
2014-04-10,12.179,12.197000000000001,12.001,12.054
2014-04-11,12.040999999999999,12.094000000000001,12.012,12.049000000000001
2014-04-14,12.049000000000001,12.073,11.974,11.987
2014-04-15,11.995,12.068,11.960999999999999,12.049000000000001
2014-04-16,12.054,12.124,12.049000000000001,12.115
2014-04-17,12.081,12.152999999999999,11.987,12.049000000000001
2014-04-21,12.068,12.152999999999999,12.068,12.142999999999999
2014-04-22,12.159,12.377,12.094000000000001,12.247
2014-04-23,12.254000000000001,12.308,12.247,12.265999999999998
2014-04-24,12.26,12.289000000000001,12.148,12.26
2014-04-25,12.26,12.322000000000001,12.209000000000001,12.254000000000001
2014-04-28,12.308,12.308,12.152999999999999,12.165999999999999
2014-04-29,12.165999999999999,12.242,12.124,12.159
2014-04-30,12.189,12.265999999999998,12.138,12.26
2014-05-01,12.265999999999998,12.368,12.242,12.334000000000001
2014-05-02,12.334000000000001,12.39,12.308,12.384
2014-05-05,12.408,12.503,12.39,12.503
2014-05-06,12.503,12.503,12.280999999999999,12.417
2014-05-07,12.47,12.47,12.39,12.408
2014-05-08,12.423,12.478,12.394,12.455
2014-05-09,12.470999999999998,12.543,12.449000000000002,12.543
2014-05-12,12.562000000000001,12.6,12.470999999999998,12.6
2014-05-13,12.587,12.639000000000001,12.517000000000001,12.632
2014-05-14,12.587,12.639000000000001,12.57,12.623
2014-05-15,12.632,12.65,12.562000000000001,12.578
2014-05-16,12.562000000000001,12.605,12.543,12.555
2014-05-19,12.529000000000002,12.6,12.529000000000002,12.578
2014-05-20,12.522,12.595,12.503,12.562000000000001
2014-05-21,12.595,12.616,12.529000000000002,12.562000000000001
2014-05-22,12.610999999999999,12.632,12.587,12.595
2014-05-23,12.632,12.632,12.57,12.605
2014-05-27,12.616,12.662,12.605,12.639000000000001
2014-05-28,12.654000000000002,12.662,12.605,12.639000000000001
2014-05-29,12.654000000000002,12.72,12.616,12.684000000000001
2014-05-30,12.662,12.772,12.65,12.741
2014-06-02,12.784,12.798,12.735,12.776
2014-06-03,12.776,12.776,12.610999999999999,12.645
2014-06-04,12.679,12.759,12.623,12.72
2014-06-05,12.684000000000001,12.735,12.639000000000001,12.704
2014-06-06,12.704,12.759,12.704,12.759
2014-06-09,12.759,12.759,12.65,12.745999999999999
2014-06-10,12.776,12.79,12.72,12.741
2014-06-11,12.745999999999999,12.745999999999999,12.684000000000001,12.725
2014-06-12,12.697000000000001,12.72,12.622,12.65
2014-06-13,12.622,12.645,12.332,12.374
2014-06-16,12.414000000000001,12.502,12.392999999999999,12.495999999999999
2014-06-17,12.540999999999999,12.569,12.447000000000001,12.502
2014-06-18,12.482000000000001,12.548,12.482000000000001,12.548
2014-06-19,12.535,12.616,12.52,12.616
2014-06-20,12.616,12.72,12.616,12.72
2014-06-23,12.72,12.72,12.65,12.689
2014-06-24,12.697000000000001,12.704,12.630999999999998,12.677999999999999
2014-06-25,12.677999999999999,12.72,12.662,12.689
2014-06-26,12.741,12.815,12.72,12.799000000000001
2014-06-27,12.784,12.79,12.745999999999999,12.772
2014-06-30,12.799000000000001,12.806,12.755,12.784
2014-07-01,12.837,12.88,12.79,12.88
2014-07-02,12.856,12.915,12.569,12.616
2014-07-03,12.654000000000002,12.662,12.425999999999998,12.469000000000001
2014-07-07,12.469000000000001,12.61,12.469000000000001,12.585
2014-07-08,12.605,12.763,12.6,12.741
2014-07-09,12.745999999999999,12.772,12.677,12.689
2014-07-10,12.644,12.72,12.567,12.689
2014-07-11,12.652999999999999,12.741,12.652999999999999,12.677
2014-07-14,12.677,12.735,12.583,12.639000000000001
2014-07-15,12.67,12.697000000000001,12.360999999999999,12.609000000000002
2014-07-16,12.609000000000002,12.616,12.567,12.605
2014-07-17,12.620999999999999,12.63,12.514000000000001,12.583
2014-07-18,12.554,12.704,12.540999999999999,12.67
2014-07-21,12.684000000000001,12.684000000000001,12.592,12.616
2014-07-22,12.644,12.644,12.534,12.639000000000001
2014-07-23,12.652999999999999,12.661,12.609000000000002,12.649000000000001
2014-07-24,12.649000000000001,12.649000000000001,12.599,12.639000000000001
2014-07-25,12.616,12.67,12.605,12.67
2014-07-28,12.644,12.661,12.514000000000001,12.639000000000001
2014-07-29,12.661,12.661,12.567,12.652999999999999
2014-07-30,12.620999999999999,12.620999999999999,12.567,12.620999999999999
2014-07-31,12.534,12.534,12.297,12.315
2014-08-01,12.28,12.444,12.28,12.395999999999999
2014-08-04,12.37,12.52,12.349,12.419
2014-08-05,12.419,12.458,12.302,12.37
2014-08-06,12.216,12.341,12.126,12.297
2014-08-07,12.349,12.651,12.334000000000001,12.651
2014-08-08,12.639000000000001,12.645999999999999,12.555,12.610999999999999
2014-08-11,12.634,12.673,12.585999999999999,12.617
2014-08-12,12.617,12.617,12.488,12.52
2014-08-13,12.52,12.6,12.52,12.561
2014-08-14,12.585999999999999,12.655999999999999,12.561,12.651
2014-08-15,12.693,12.693,12.6,12.685
2014-08-18,12.716,12.716,12.610999999999999,12.651
2014-08-19,12.708,12.761,12.693,12.761
2014-08-20,12.739,12.795,12.73,12.774000000000001
2014-08-21,12.795,12.795,12.751,12.774000000000001
2014-08-22,12.812000000000001,12.818,12.7,12.795
2014-08-25,12.812000000000001,12.818,12.722000000000001,12.78
2014-08-26,12.804,12.884,12.761,12.795
2014-08-27,12.787,12.847000000000001,12.767000000000001,12.847000000000001
2014-08-28,12.884,12.884,12.818,12.878
2014-08-29,12.899000000000001,12.922,12.818,12.922
2014-09-02,12.857999999999999,12.922,12.835,12.922
2014-09-03,12.937000000000001,12.99,12.915,12.962
2014-09-04,12.974,12.974,12.854000000000001,12.878
2014-09-05,12.922,12.949000000000002,12.866,12.937000000000001
2014-09-08,12.969000000000001,12.995999999999999,12.937000000000001,12.995999999999999
2014-09-09,12.982999999999999,13.039000000000001,12.937000000000001,13.003
2014-09-10,13.023,13.023,12.727,12.857000000000001
2014-09-11,12.815999999999999,12.877,12.802999999999999,12.872
2014-09-12,12.793,12.833,12.727,12.742
2014-09-15,12.727,12.787,12.69,12.698
2014-09-16,12.727,12.787,12.69,12.757
2014-09-17,12.81,12.884,12.765,12.857000000000001
2014-09-18,12.845999999999998,12.93,12.845999999999998,12.914000000000001
2014-09-19,12.905999999999999,12.956,12.854000000000001,12.93
2014-09-22,12.948,12.969000000000001,12.854000000000001,12.872
2014-09-23,12.833,12.942,12.757,12.877
2014-09-24,12.865,12.89,12.748,12.779000000000002
2014-09-25,12.677999999999999,12.779000000000002,12.677999999999999,12.748
2014-09-26,11.709000000000001,12.15,11.604000000000001,11.904000000000002
2014-09-29,11.679,11.709000000000001,11.194,11.377
2014-09-30,11.273,11.943,11.140999999999998,11.821
2014-10-01,11.845999999999998,12.054,11.745,11.92
2014-10-02,11.845999999999998,11.985,11.749,11.814
2014-10-03,11.904000000000002,11.927,11.814,11.883
2014-10-06,11.999,12.074000000000002,11.92,11.985
2014-10-07,11.985,12.027999999999999,11.883,11.89
