Date,Open,High,Low,Close
2014-01-02,24.622,25.186,24.576,25.099
2014-01-03,25.208000000000002,25.868000000000002,25.166999999999998,25.499000000000002
2014-01-06,25.092,25.288,24.465999999999998,24.563000000000002
2014-01-07,24.526,24.585,23.879,24.198
2014-01-08,24.011,24.250999999999998,23.631999999999998,23.916
2014-01-09,23.945,24.193,23.497,23.596
2014-01-10,23.62,24.465999999999998,23.62,24.447
2014-01-13,24.389,24.837,24.234,24.598000000000003
2014-01-14,24.598000000000003,24.773000000000003,24.17,24.315
2014-01-15,24.432,24.744,24.432,24.633000000000003
2014-01-16,24.73,25.099,24.569000000000003,25.013
2014-01-17,24.968000000000004,24.968000000000004,24.504,24.592
2014-01-21,24.605,25.252,24.605,25.236
2014-01-22,25.129,25.76,25.013,25.724
2014-01-23,25.506,26.116,25.484,25.941
2014-01-24,25.798000000000002,26.173000000000002,25.644000000000002,26.093000000000004
2014-01-27,26.144000000000002,26.522,26.051,26.166999999999998
2014-01-28,26.298000000000002,26.835,26.051,26.383000000000003
2014-01-29,26.274,26.529,26.21,26.289
2014-01-30,26.541999999999998,26.541999999999998,25.671999999999997,25.905
2014-01-31,25.695,26.109,25.456,26.08
2014-02-03,26.179000000000002,26.298000000000002,25.71,25.838
2014-02-04,25.846,26.069000000000003,25.519000000000002,25.63
2014-02-05,25.451999999999998,25.969,25.236,25.499000000000002
2014-02-06,25.677,26.136999999999997,25.612,25.669
2014-02-07,25.691999999999997,25.980999999999998,25.529,25.566999999999997
2014-02-10,25.469,25.691999999999997,25.313000000000002,25.329
2014-02-11,25.381,25.691999999999997,25.3,25.416999999999998
2014-02-12,25.5,25.816999999999997,25.377,25.669
2014-02-13,25.573,26.04,25.433000000000003,25.759
2014-02-14,25.967,26.070999999999998,25.261999999999997,25.401
2014-02-18,25.225,25.833000000000002,25.225,25.543000000000003
2014-02-19,25.559,25.768,25.247,25.462
2014-02-20,25.301,25.541999999999998,24.905,25.105999999999998
2014-02-21,25.901,26.642,25.535999999999998,26.064
2014-02-24,26.19,26.508000000000003,26.034000000000002,26.315
2014-02-25,26.375,26.375,25.663,25.863000000000003
2014-02-26,25.863000000000003,26.351999999999997,25.750999999999998,26.302
2014-02-27,26.323,26.522,26.064,26.174
2014-02-28,26.219,26.353,25.967,26.026
2014-03-03,25.669,25.893,24.668000000000003,25.201
2014-03-04,25.254,25.934,25.154,25.798000000000002
2014-03-05,25.715999999999998,25.945,25.371,25.677
2014-03-06,25.78,26.144000000000002,25.573,25.81
2014-03-07,26.011,26.011,25.61,25.901
2014-03-10,25.839000000000002,26.011,25.239,25.427
2014-03-11,25.41,25.615,25.113000000000003,25.188000000000002
2014-03-12,25.105999999999998,25.276999999999997,24.483,24.631
2014-03-13,24.631,24.631,24.113000000000003,24.275
2014-03-14,24.237,24.511999999999997,24.12,24.436999999999998
2014-03-17,24.483,25.002,24.305,24.801
2014-03-18,24.795,25.663,24.729,25.217
2014-03-19,25.233,25.476,24.971,25.291
2014-03-20,25.026,26.019000000000002,25.026,25.773000000000003
2014-03-21,25.64,25.944000000000003,24.743000000000002,24.743000000000002
2014-03-24,25.21,25.21,23.86,24.424
2014-03-25,24.424,24.668000000000003,24.006,24.631
2014-03-26,24.55,24.854,24.436999999999998,24.676
2014-03-27,24.668000000000003,24.999000000000002,24.668000000000003,24.861
2014-03-28,24.801,25.388,24.801,25.225
2014-03-31,25.225,25.233,24.772,24.846999999999998
2014-04-01,24.988000000000003,25.217,24.668000000000003,24.824
2014-04-02,25.061999999999998,25.3,24.394000000000002,24.69
2014-04-03,24.668000000000003,24.971,24.524,24.846999999999998
