Date,Open,High,Low,Close
2014-05-08,4.96,4.96,4.64,4.64
2014-05-09,4.8,6.16,4.8,6.16
2014-05-12,6.32,6.64,5.68,5.76
2014-05-13,4.88,5.52,4.56,5.36
2014-05-14,5.6,5.6,5.12,5.12
2014-05-15,5.2,5.36,4.96,5.36
2014-05-16,5.28,5.6,5.2,5.6
2014-05-19,5.84,6.4,5.36,6.32
2014-05-20,6.56,6.56,5.84,6.48
2014-05-21,6.4,7.04,6.08,6.72
2014-05-22,6.88,6.96,6.4,6.72
2014-05-23,7.36,8.24,6.4,6.72
2014-05-27,6.88,7.12,6.08,6.32
2014-05-28,6.48,6.48,6.08,6.48
2014-05-29,6.96,6.96,6.56,6.88
2014-05-30,6.8,6.96,6.4,6.48
2014-06-02,6.48,6.8,6.0,6.0
2014-06-03,6.0,6.32,5.68,5.76
2014-06-04,5.76,6.08,5.68,5.84
2014-06-05,6.0,6.08,5.76,6.0
2014-06-06,5.84,6.08,5.68,5.92
2014-06-09,5.84,6.08,5.84,6.0
2014-06-10,6.0,6.08,5.76,5.84
2014-06-11,5.84,6.0,5.68,5.84
2014-06-12,6.72,6.72,6.0,6.0
2014-06-13,6.08,6.24,5.92,6.0
2014-06-16,6.0,6.32,5.84,6.16
2014-06-17,6.16,6.4,6.0,6.08
2014-06-18,6.32,6.48,6.0,6.16
2014-06-19,6.0,6.16,5.92,6.08
2014-06-20,6.08,6.08,5.92,5.92
2014-06-23,5.92,6.16,5.92,5.92
2014-06-24,5.92,6.4,5.92,6.0
2014-06-25,6.24,6.24,5.76,5.92
2014-06-26,6.16,6.16,5.84,6.08
2014-06-27,6.24,6.24,5.84,6.08
2014-06-30,6.24,6.24,5.84,5.84
2014-07-01,5.84,5.92,5.76,5.84
2014-07-02,5.76,6.0,5.68,6.0
2014-07-03,6.08,6.08,5.68,5.92
2014-07-07,6.0,6.0,5.68,5.76
2014-07-08,5.68,5.76,5.44,5.52
2014-07-09,5.52,5.76,5.44,5.44
2014-07-10,5.2,5.44,5.2,5.28
2014-07-11,5.28,5.36,5.12,5.36
2014-07-14,5.36,5.36,5.04,5.12
2014-07-15,5.12,5.2,5.04,5.12
2014-07-16,5.12,5.12,4.96,5.04
2014-07-17,5.04,5.6,4.96,5.28
2014-07-18,5.28,5.52,5.28,5.28
2014-07-21,5.2,5.44,5.12,5.44
2014-07-22,5.44,5.44,5.2,5.2
2014-07-23,5.44,5.44,5.04,5.04
2014-07-24,5.2,5.2,4.96,5.04
2014-07-25,5.04,5.04,4.88,4.96
2014-07-28,4.96,4.96,4.8,4.88
2014-07-29,4.8,5.04,4.64,4.88
2014-07-30,4.88,5.28,4.88,5.12
2014-07-31,5.2,5.76,5.04,5.36
2014-08-01,5.52,5.52,5.2,5.2
2014-08-04,5.28,5.52,5.28,5.52
2014-08-05,5.6,5.76,5.52,5.52
2014-08-06,6.0,6.08,5.52,5.84
2014-08-07,5.92,6.0,5.52,6.0
2014-08-08,6.0,6.0,5.68,5.92
2014-08-11,6.16,6.24,5.52,5.68
2014-08-12,5.52,6.0,5.12,5.28
2014-08-13,5.23,5.74,5.1,5.48
2014-08-14,5.5,5.54,4.96,5.34
2014-08-15,5.24,5.4,5.15,5.16
2014-08-18,5.11,5.15,4.76,4.82
2014-08-19,4.62,4.88,4.61,4.62
2014-08-20,4.56,5.09,4.56,4.85
2014-08-21,5.09,5.09,4.97,5.0
2014-08-22,4.95,5.0,4.75,4.76
2014-08-25,4.72,4.85,4.56,4.85
2014-08-26,4.88,5.01,4.7,5.0
2014-08-27,5.01,5.01,4.67,4.8
2014-08-28,4.8,4.8,4.59,4.65
2014-08-29,4.63,4.99,4.59,4.86
2014-09-02,4.88,6.37,4.67,5.8
2014-09-03,6.24,6.25,5.51,5.7
2014-09-04,5.75,5.92,5.07,5.21
2014-09-05,5.21,5.21,4.82,5.19
2014-09-08,5.19,5.22,4.87,5.02
2014-09-09,5.15,5.15,4.9,4.92
2014-09-10,4.9,5.5,4.86,5.27
2014-09-11,5.25,5.38,4.86,5.0
2014-09-12,5.02,5.02,4.75,4.81
2014-09-15,4.9,5.12,4.77,4.96
2014-09-16,4.91,5.02,4.8,4.82
2014-09-17,4.8,4.93,4.65,4.66
2014-09-18,4.73,4.85,4.61,4.8
2014-09-19,4.9,4.9,4.56,4.64
2014-09-22,4.61,4.67,4.1,4.3
2014-09-23,4.26,4.5,4.03,4.09
2014-09-24,4.07,4.24,3.85,4.1
2014-09-25,4.0,4.01,3.75,3.86
2014-09-26,3.91,4.15,3.91,3.95
2014-09-29,3.84,4.32,3.75,4.25
2014-09-30,4.21,4.26,3.8,3.93
2014-10-01,3.89,4.33,3.64,4.04
2014-10-02,4.08,4.08,3.75,4.0
2014-10-03,4.01,4.01,3.87,3.97
2014-10-06,3.93,3.95,3.65,3.67
2014-10-07,3.6,3.66,3.27,3.47
2014-10-08,3.47,3.53,3.2,3.52
2014-10-09,3.69,3.85,3.6,3.6
2014-10-10,3.62,3.62,3.35,3.37
2014-10-13,3.37,3.45,3.2,3.25
2014-10-14,3.3,3.39,3.26,3.36
2014-10-15,3.36,3.36,3.13,3.29
2014-10-16,3.18,3.34,3.13,3.34
2014-10-17,3.41,3.59,3.29,3.45
2014-10-20,3.47,3.6,3.44,3.57
2014-10-21,3.34,3.69,3.28,3.42
2014-10-22,3.63,3.93,3.48,3.72
2014-10-23,3.78,3.88,3.69,3.78
2014-10-24,3.57,3.73,3.4,3.65
2014-10-27,3.68,3.76,3.62,3.75
2014-10-28,3.64,4.0,3.64,3.94
2014-10-29,3.97,3.97,3.62,3.63
2014-10-30,3.65,3.89,3.65,3.76
2014-10-31,3.7,3.83,3.67,3.75
2014-11-03,3.76,4.16,3.76,3.93
2014-11-04,4.25,5.11,4.06,4.21
2014-11-05,4.14,4.58,3.75,4.29
2014-11-06,4.3,4.34,4.01,4.21
2014-11-07,4.24,4.34,3.88,4.02
2014-11-10,3.93,4.09,3.69,3.74
2014-11-11,3.76,3.91,3.46,3.75
2014-11-12,3.78,3.81,3.64,3.66
2014-11-13,3.61,3.76,3.4,3.48
2014-11-14,3.53,3.8,3.5,3.77
2014-11-17,3.8,3.85,3.6,3.73
2014-11-18,3.73,3.8,3.62,3.62
2014-11-19,3.67,3.8,3.53,3.53
2014-11-20,3.56,3.59,3.45,3.59
2014-11-21,3.69,4.19,3.68,3.79
2014-11-24,3.72,3.95,3.66,3.72
2014-11-25,3.77,3.81,3.64,3.65
2014-11-26,3.72,3.72,3.5,3.55
2014-11-28,3.47,3.56,3.47,3.51
2014-12-01,3.5,3.53,3.25,3.29
2014-12-02,3.29,3.37,3.29,3.33
2014-12-03,3.32,3.44,3.28,3.44
2014-12-04,3.39,3.54,3.39,3.4
2014-12-05,3.4,3.49,3.4,3.44
2014-12-08,3.38,3.47,3.38,3.42
2014-12-09,3.35,3.45,2.99,3.27
2014-12-10,3.25,3.29,3.04,3.13
2014-12-11,3.18,3.25,3.06,3.09
2014-12-12,3.1,3.21,3.09,3.09
2014-12-15,3.2,3.22,3.01,3.03
2014-12-16,3.0,3.08,2.86,2.97
2014-12-17,3.06,3.21,3.06,3.18
2014-12-18,3.16,3.22,3.05,3.06
2014-12-19,3.0,3.09,2.94,2.96
2014-12-22,2.95,3.5,2.9,3.13
2014-12-23,3.08,3.15,2.94,3.01
2014-12-24,3.07,3.1,2.97,3.04
2014-12-26,2.94,3.16,2.94,3.0
2014-12-29,3.0,3.05,2.96,3.03
2014-12-30,3.04,3.04,2.85,2.95
2014-12-31,2.91,3.04,2.86,2.95
