Date,Open,High,Low,Close
2014-05-19,0.41,0.42,0.4,0.4
2014-05-20,0.4,0.4,0.4,0.4
2014-05-21,0.39,0.39,0.35,0.37
2014-05-22,0.36,0.36,0.35,0.36
2014-05-23,0.36,0.38,0.36,0.36
2014-05-27,0.36,0.39,0.35,0.38
2014-05-28,0.37,0.41,0.37,0.4
2014-05-29,0.4,0.4,0.39,0.39
2014-05-30,0.37,0.4,0.37,0.38
2014-06-02,0.36,0.41,0.32,0.4
2014-06-03,0.41,0.43,0.36,0.43
2014-06-04,0.42,0.44,0.42,0.43
2014-06-05,0.41,0.43,0.41,0.43
2014-06-06,0.38,0.43,0.37,0.42
2014-06-09,0.39,0.43,0.38,0.4
2014-06-10,0.38,0.41,0.38,0.4
2014-06-11,0.4,0.41,0.38,0.39
2014-06-12,0.38,0.4,0.38,0.38
2014-06-13,0.41,0.41,0.39,0.41
2014-06-16,0.4,0.41,0.39,0.41
2014-06-17,0.39,0.4,0.38,0.39
2014-06-18,0.38,0.39,0.37,0.37
2014-06-19,0.38,0.39,0.38,0.38
2014-06-20,0.38,0.39,0.37,0.38
2014-06-23,0.39,0.39,0.37,0.38
2014-06-24,0.38,0.39,0.37,0.39
2014-06-25,0.38,0.38,0.37,0.38
2014-06-26,0.37,0.38,0.37,0.38
2014-06-27,0.38,0.38,0.37,0.37
2014-06-30,0.38,0.39,0.38,0.38
2014-07-01,0.38,0.39,0.37,0.37
2014-07-02,0.38,0.38,0.37,0.38
2014-07-03,0.37,0.38,0.37,0.37
2014-07-07,0.37,0.38,0.37,0.37
2014-07-08,0.37,0.38,0.37,0.37
2014-07-09,0.37,0.37,0.35,0.36
2014-07-10,0.35,0.36,0.34,0.34
2014-07-11,0.32,0.34,0.32,0.33
2014-07-14,0.33,0.33,0.31,0.33
2014-07-15,0.32,0.32,0.3,0.31
2014-07-16,0.3,0.31,0.29,0.29
2014-07-17,0.29,0.3,0.28,0.28
2014-07-18,0.28,0.32,0.27,0.3
2014-07-21,0.3,0.32,0.29,0.3
2014-07-22,0.31,0.32,0.3,0.32
2014-07-23,0.29,0.31,0.29,0.31
2014-07-24,0.31,0.34,0.31,0.33
2014-07-25,0.34,0.34,0.32,0.34
2014-07-28,0.34,0.34,0.32,0.33
2014-07-29,0.32,0.32,0.29,0.3
2014-07-30,0.3,0.32,0.3,0.32
2014-07-31,0.32,0.32,0.29,0.3
2014-08-01,0.3,0.32,0.29,0.32
2014-08-04,0.29,0.31,0.29,0.3
2014-08-05,0.3,0.32,0.3,0.32
2014-08-06,0.32,0.32,0.32,0.32
2014-08-07,0.31,0.33,0.31,0.33
2014-08-08,0.33,0.33,0.3,0.32
2014-08-11,0.32,0.33,0.32,0.32
2014-08-12,0.33,0.33,0.32,0.33
2014-08-13,0.33,0.33,0.31,0.31
2014-08-14,0.33,0.33,0.31,0.33
2014-08-15,0.32,0.32,0.22,0.27
2014-08-18,0.26,0.3,0.26,0.26
2014-08-19,0.27,0.27,0.25,0.27
2014-08-20,0.27,0.27,0.27,0.27
2014-08-21,0.27,0.27,0.23,0.25
2014-08-22,0.25,0.27,0.24,0.25
2014-08-25,0.27,0.29,0.25,0.26
2014-08-26,0.26,0.26,0.25,0.25
2014-08-27,0.26,0.27,0.26,0.26
2014-08-28,0.28,0.28,0.25,0.26
2014-08-29,0.26,0.29,0.26,0.27
2014-09-02,0.28,0.28,0.27,0.27
2014-09-03,0.26,0.26,0.23,0.24
2014-09-04,0.24,0.24,0.23,0.23
2014-09-05,0.24,0.25,0.23,0.24
2014-09-08,0.23,0.25,0.23,0.23
2014-09-09,0.23,0.23,0.22,0.22
2014-09-10,0.22,0.24,0.22,0.23
2014-09-11,0.23,0.24,0.22,0.23
2014-09-12,0.24,0.25,0.23,0.23
2014-09-15,0.24,0.25,0.23,0.25
2014-09-16,0.25,0.25,0.24,0.24
2014-09-17,0.24,0.25,0.23,0.24
2014-09-18,0.24,0.25,0.23,0.25
2014-09-19,0.25,0.25,0.25,0.25
2014-09-22,0.25,0.25,0.24,0.25
2014-09-23,0.25,0.27,0.24,0.25
2014-09-24,0.26,0.27,0.25,0.26
2014-09-25,0.26,0.27,0.25,0.25
2014-09-26,0.27,0.27,0.25,0.25
2014-09-29,0.25,0.27,0.24,0.25
2014-09-30,0.24,0.26,0.24,0.25
2014-10-01,0.23,0.26,0.23,0.24
2014-10-02,0.25,0.25,0.23,0.24
2014-10-03,0.26,0.26,0.23,0.25
2014-10-06,0.25,0.25,0.22,0.24
2014-10-07,0.24,0.24,0.23,0.23
2014-10-08,0.22,0.24,0.22,0.23
2014-10-09,0.24,0.24,0.22,0.24
2014-10-10,0.24,0.25,0.23,0.24
2014-10-13,0.25,0.25,0.23,0.24
2014-10-14,0.25,0.25,0.22,0.23
2014-10-15,0.21,0.22,0.21,0.22
2014-10-16,0.21,0.24,0.21,0.22
2014-10-17,0.21,0.23,0.21,0.23
2014-10-20,0.22,0.24,0.22,0.23
2014-10-21,0.22,0.24,0.22,0.23
2014-10-22,0.22,0.23,0.22,0.23
2014-10-23,0.22,0.23,0.2,0.2
2014-10-24,0.21,0.21,0.21,0.21
2014-10-27,0.22,0.24,0.22,0.23
2014-10-28,0.23,0.24,0.23,0.24
2014-10-29,0.24,0.29,0.24,0.27
2014-10-30,0.27,0.29,0.26,0.27
2014-10-31,0.28,0.3,0.26,0.29
2014-11-03,0.29,0.32,0.29,0.31
2014-11-04,0.31,0.33,0.31,0.31
2014-11-05,0.32,0.33,0.29,0.3
2014-11-06,0.3,0.3,0.29,0.29
2014-11-07,0.3,0.32,0.29,0.32
2014-11-10,0.31,0.31,0.3,0.3
2014-11-11,0.29,0.31,0.29,0.29
2014-11-12,0.3,0.31,0.29,0.29
2014-11-13,0.29,0.3,0.29,0.3
2014-11-14,0.28,0.3,0.28,0.3
2014-11-17,0.3,0.3,0.29,0.29
2014-11-18,0.29,0.3,0.28,0.3
2014-11-19,0.3,0.3,0.26,0.26
