Date,Open,High,Low,Close
2014-01-02,90.954,91.17200000000001,89.84200000000001,90.845
2014-01-03,90.86200000000001,92.163,90.662,91.861
2014-01-06,92.04299999999999,92.63,90.699,90.789
2014-01-07,91.338,92.887,90.762,92.265
2014-01-08,92.603,93.03299999999999,91.64,92.12700000000001
2014-01-09,92.65700000000001,92.677,90.99,91.676
2014-01-10,91.804,92.28200000000001,90.809,91.714
2014-01-13,91.257,91.714,88.055,88.91
2014-01-14,89.47,89.833,88.072,88.719
2014-01-15,88.814,89.28299999999999,86.95700000000001,87.141
2014-01-16,86.706,87.959,85.695,85.85700000000001
2014-01-17,85.85700000000001,86.55,84.39299999999999,86.34299999999999
2014-01-21,86.585,86.646,84.97,86.01299999999999
2014-01-22,86.334,86.756,85.977,86.53200000000001
2014-01-23,86.387,86.428,85.309,86.00399999999999
2014-01-24,85.874,86.055,84.52799999999999,84.809
2014-01-27,85.208,85.353,82.99700000000001,83.59200000000001
2014-01-28,83.514,84.12200000000001,82.344,82.81200000000001
2014-01-29,81.367,82.645,80.655,80.921
2014-01-30,81.78399999999999,82.31299999999999,80.77199999999999,81.8
2014-01-31,82.12799999999999,83.5,81.961,82.83
2014-02-03,82.921,83.34899999999999,78.738,79.567
2014-02-04,79.77600000000001,80.655,79.475,80.094
2014-02-05,79.819,80.579,78.296,79.166
2014-02-06,79.199,80.622,79.141,80.195
2014-02-07,80.521,81.70100000000001,79.141,81.258
2014-02-10,81.181,82.12799999999999,80.98100000000001,82.02600000000001
2014-02-11,82.07799999999999,83.12200000000001,81.666,82.771
2014-02-12,83.10700000000001,83.476,81.734,81.82600000000001
2014-02-13,81.423,83.86,81.19,83.725
2014-02-14,83.64,83.919,82.881,82.99700000000001
2014-02-18,83.005,84.181,82.48700000000001,82.545
2014-02-19,82.01,83.398,81.541,81.617
2014-02-20,81.298,82.18700000000001,81.298,81.927
2014-02-21,82.387,83.08,81.367,82.07799999999999
2014-02-24,82.37899999999999,83.97399999999999,82.052,83.156
2014-02-25,82.82,84.31700000000001,82.696,83.70200000000001
2014-02-26,83.522,84.064,81.141,81.95299999999999
2014-02-27,81.684,83.54799999999999,80.94,83.507
2014-02-28,83.602,84.536,82.645,83.198
2014-03-03,82.31299999999999,83.666,81.492,83.633
2014-03-04,84.536,85.303,83.90899999999999,84.426
2014-03-05,84.637,84.637,82.48700000000001,82.93700000000001
2014-03-06,83.215,83.54799999999999,82.454,82.587
2014-03-07,83.507,83.818,82.473,83.602
2014-03-10,83.34899999999999,84.544,83.24700000000001,84.24
2014-03-11,83.964,84.645,83.08,84.046
2014-03-12,83.89399999999999,86.02799999999999,83.391,85.995
2014-03-13,86.412,86.412,84.249,84.86
2014-03-14,84.23200000000001,84.99700000000001,83.742,84.225
2014-03-17,85.634,85.874,84.72200000000001,85.15799999999999
2014-03-18,85.15,86.038,85.098,85.464
2014-03-19,85.345,85.806,83.801,84.156
2014-03-20,83.97399999999999,85.115,83.042,84.00299999999999
2014-03-21,83.68299999999999,84.39299999999999,81.758,82.01700000000001
2014-03-24,82.26899999999999,82.795,80.655,81.65
2014-03-25,81.985,81.985,80.888,81.459
2014-03-26,81.734,81.734,81.074,81.108
2014-03-27,81.146,81.414,80.31,80.704
2014-03-28,80.455,81.961,80.387,81.333
2014-03-31,82.12799999999999,82.194,80.874,81.34899999999999
2014-04-01,81.391,82.73,81.358,82.512
2014-04-02,82.495,82.87200000000001,82.06,82.395
2014-04-03,82.781,82.973,81.985,82.32799999999999
2014-04-04,82.781,82.781,80.211,80.31
2014-04-07,80.101,80.586,78.64,79.359
2014-04-08,79.618,79.811,78.732,79.333
2014-04-09,79.658,81.719,79.643,80.747
2014-04-10,80.941,81.533,79.29899999999999,79.517
2014-04-11,79.811,80.49600000000001,79.108,80.029
2014-04-14,80.941,82.219,80.486,81.391
2014-04-15,81.054,81.391,79.173,79.86399999999999
2014-04-16,80.589,81.669,79.848,80.54
2014-04-17,80.523,81.179,79.97399999999999,80.658
2014-04-21,80.557,80.557,79.671,80.077
2014-04-22,80.725,81.76100000000001,80.169,81.559
2014-04-23,81.279,81.669,80.735,80.86
2014-04-24,81.297,81.678,80.59899999999999,81.384
2014-04-25,81.215,81.594,80.649,80.768
