Date,Open,High,Low,Close
2014-01-02,8.1874,8.1874,8.0294,8.0491
2014-01-03,8.0094,8.1874,8.0094,8.0094
2014-01-06,8.0787,8.1381,7.8216,7.8611
2014-01-07,7.9206,7.9898,7.792000000000001,7.8909
2014-01-08,7.96,8.2468,7.9107,8.0787
2014-01-09,7.5547,7.8514,7.5052,7.8514
2014-01-10,7.8416,8.1381,7.782,8.1381
2014-01-13,8.0294,8.0787,7.8809,7.9995
2014-01-14,7.9501,8.0294,7.8316,7.96
2014-01-15,7.8909,8.494,7.8611,8.3558
2014-01-16,8.4545,8.761000000000001,8.415,8.6818
2014-01-17,8.7512,9.038,8.7116,8.7806
2014-01-21,8.761000000000001,8.761000000000001,8.5534,8.6325
2014-01-22,8.6026,8.6026,8.3458,8.3458
2014-01-23,8.316,8.4347,8.1974,8.2666
2014-01-24,8.2073,8.2567,7.8019,8.0787
2014-01-27,8.3951,8.3951,7.8019,7.9007
2014-01-28,7.9501,8.2073,7.9107,8.2073
2014-01-29,8.1874,8.2173,7.9799,8.1184
2014-01-30,7.97,8.0689,7.9304,7.9799
2014-01-31,7.9107,7.9107,7.6634,7.871
2014-02-03,7.8809,7.8809,7.426,7.5645
2014-02-04,7.6239,7.792000000000001,7.5645,7.5645
2014-02-05,7.6338,7.8019,7.5547,7.7427
2014-02-06,7.9107,8.1084,7.8611,8.059
2014-02-07,8.2173,8.484,8.1974,8.3851
2014-02-10,7.9501,8.0491,7.8117,7.871
2014-02-11,7.871,8.0787,7.8117,7.96
2014-02-12,8.059,8.227,7.9995,8.0885
2014-02-13,7.96,8.1084,7.8909,8.1084
2014-02-14,8.1184,8.2173,7.97,8.1084
2014-02-18,8.1084,8.3656,8.0984,8.2073
2014-02-19,8.0885,8.3358,8.0885,8.2766
2014-02-20,8.0392,8.0392,7.8117,7.8117
2014-02-21,7.8019,7.9206,7.6338,7.9107
2014-02-24,7.9501,7.97,7.7127,7.8809
2014-02-25,7.782,7.9403,7.7427,7.8809
2014-02-26,7.9304,7.96,7.8019,7.8019
2014-02-27,7.8316,7.8316,7.6436,7.6634
2014-02-28,7.792000000000001,8.1381,7.7721,8.1084
2014-03-03,8.0689,8.1479,7.8809,7.8909
2014-03-04,7.9898,8.2567,7.9107,8.1777
2014-03-05,8.2468,8.5039,8.2073,8.2073
2014-03-06,8.4051,8.5633,8.3656,8.3656
2014-03-07,8.3558,8.4249,7.9304,7.9898
2014-03-10,7.9107,7.9107,7.6535,7.7327
2014-03-11,7.8117,7.8117,7.426,7.5052
2014-03-12,7.416,7.4259,7.3171,7.4062
2014-03-13,7.4259,7.4656,7.3468,7.3865
2014-03-14,7.3765,7.4459,7.2478,7.337000000000001
2014-03-17,7.4062,7.6736,7.3765,7.6636
2014-03-18,7.6042,7.8420000000000005,7.5152,7.832000000000001
2014-03-19,7.6934,7.6934,7.2181,7.2874
2014-03-20,7.1785,7.3765,7.1785,7.2974
2014-03-21,7.3765,7.5349,7.327000000000001,7.4259
2014-03-24,7.416,7.416,7.1884,7.2478
2014-03-25,7.337000000000001,7.6042,7.337000000000001,7.5449
2014-03-26,7.6537,7.6636,7.3566,7.3566
2014-03-27,7.4259,7.5548,7.4259,7.4656
2014-03-28,7.5349,7.6241,7.5249,7.5646
2014-03-31,7.5746,7.7725,7.5746,7.712999999999999
2014-04-01,7.6241,7.8023,7.6241,7.6537
2014-04-02,7.742999999999999,7.8121,7.712999999999999,7.723
2014-04-03,7.7725,7.822,7.6241,7.8121
2014-04-04,7.8715,7.8715,7.742999999999999,7.742999999999999
2014-04-07,7.6934,7.8519,7.5943,7.733
2014-04-08,7.7924,8.0992,7.742999999999999,7.8814
2014-04-09,7.9805,8.0893,7.931,8.0795
2014-04-10,8.0101,8.2776,7.8616,8.0301
2014-04-11,7.9904,8.0101,7.832000000000001,7.9012
2014-04-14,7.9408,8.1191,7.9408,8.0498
2014-04-15,7.9904,8.0002,7.6241,7.822
2014-04-16,7.8519,7.931,7.7725,7.931
2014-04-17,7.9408,8.0992,7.9408,8.0101
2014-04-21,8.0301,8.0696,7.9211,8.0596
2014-04-22,8.0596,8.1883,8.0596,8.1586
2014-04-23,8.1389,8.2082,8.0399,8.0992
2014-04-24,8.1786,8.5052,8.0992,8.4458
2014-04-25,8.4359,8.732999999999999,8.4359,8.6933
2014-04-28,8.7033,8.7132,8.3863,8.4359
2014-04-29,8.3963,8.5548,8.3863,8.5251
2014-04-30,8.4359,8.6735,8.3863,8.6735
2014-05-01,8.3765,8.8221,8.327,8.7429
2014-05-02,8.6933,8.8122,8.6637,8.732999999999999
2014-05-05,8.732999999999999,8.7823,8.4657,8.6539
2014-05-06,8.5845,8.6241,8.4657,8.535
2014-05-07,8.5251,8.5845,8.2874,8.3469
2014-05-08,8.4162,8.426,8.317,8.3963
2014-05-09,8.4063,8.4063,8.0596,8.3569
2014-05-12,8.4359,8.8617,8.4359,8.7726
2014-05-13,8.8122,8.951,8.7627,8.8716
2014-05-14,8.9012,9.1686,8.9012,9.0103
2014-05-15,9.0894,9.1884,8.941,8.9605
2014-05-16,8.941,9.1291,8.8814,9.1192
2014-05-19,9.0696,9.1092,9.0301,9.0498
2014-05-20,9.0103,9.3568,9.0103,9.1488
2014-05-21,9.1686,9.4166,9.0894,9.4166
2014-05-22,9.4265,9.853,9.3173,9.683
2014-05-23,9.743,9.743,9.4558,9.585
2014-05-27,9.476,9.545,9.1686,9.4458
2014-05-28,9.3666,9.3864,9.0103,9.04
2014-05-29,9.0301,9.0994,8.8814,8.941
2014-05-30,8.8519,8.9012,8.644,8.732999999999999
2014-06-02,8.9112,9.0003,8.7231,8.8814
2014-06-03,8.8122,8.9705,8.8122,8.9311
2014-06-04,8.8716,9.0596,8.732999999999999,9.0498
2014-06-05,9.1192,9.1192,8.8617,8.8814
2014-06-06,8.8716,8.8716,8.732999999999999,8.7923
2014-06-09,8.7627,8.8519,8.7429,8.8023
2014-06-10,8.8122,8.8221,8.732999999999999,8.7529
2014-06-11,8.7627,8.8519,8.6735,8.7823
2014-06-12,8.7429,8.7923,8.6539,8.7231
2014-06-13,8.6735,8.7726,8.6735,8.7231
2014-06-16,8.6933,8.9705,8.6933,8.9605
2014-06-17,8.9212,8.9212,8.8122,8.8519
2014-06-18,8.8617,9.1587,8.8617,9.139
2014-06-19,9.2083,9.4558,9.2083,9.4265
2014-06-20,9.3864,9.652999999999999,9.3864,9.652999999999999
2014-06-23,9.3964,9.4063,9.1291,9.2774
2014-06-24,9.1983,9.2974,9.1488,9.1686
2014-06-25,9.2083,9.2874,9.1291,9.2182
2014-06-26,9.2182,9.2182,9.0696,9.1488
2014-06-27,9.1488,9.2083,9.0696,9.1785
2014-06-30,9.139,9.1983,9.0498,9.1983
2014-07-01,9.2083,9.2083,9.1192,9.1983
2014-07-02,9.2083,9.565,9.2083,9.535
2014-07-03,9.555,9.891,9.3864,9.891
2014-07-07,10.0,10.079,9.753,10.0
2014-07-08,10.04,10.097999999999999,9.823,10.088
2014-07-09,10.059,10.388,10.059,10.218
2014-07-10,10.118,10.158,9.921,10.01
2014-07-11,10.01,10.198,9.931000000000001,10.158
2014-07-14,10.198,10.208,10.01,10.088
2014-07-15,10.138,10.138,9.833,9.863
2014-07-16,9.941,10.01,9.872,9.921
2014-07-17,9.843,9.96,9.783,9.783
