Date,Open,High,Low,Close
2014-01-02,22.921,22.961,22.525,22.613000000000003
2014-01-03,22.583000000000002,22.663,22.2,22.389
2014-01-06,22.525,22.525,21.893,21.933000000000003
2014-01-07,21.953000000000003,22.299,21.717,22.239
2014-01-08,22.16,22.259,21.943,22.043000000000003
2014-01-09,22.112,22.543000000000003,21.893,22.525
2014-01-10,22.593000000000004,22.733,22.349,22.613000000000003
2014-01-13,22.497,22.497,21.726999999999997,21.836
2014-01-14,21.943,22.249000000000002,21.893,22.18
2014-01-15,22.18,22.991,22.101999999999997,22.891
2014-01-16,22.891,24.195999999999998,22.781999999999996,23.719
2014-01-17,23.739,24.125999999999998,23.699,23.958000000000002
2014-01-21,24.016,25.359,23.948,24.983
2014-01-22,24.993000000000002,25.638,24.276,24.296
2014-01-23,23.838,24.076,22.891,23.26
2014-01-24,23.021,23.1,22.043000000000003,22.309
2014-01-27,22.22,22.429000000000002,21.656999999999996,21.776
2014-01-28,21.826,21.903000000000002,21.212,21.48
2014-01-29,21.342,21.342,21.035999999999998,21.065
2014-01-30,21.135,21.281999999999996,20.986,21.085
2014-01-31,20.678,20.976,19.9,19.93
2014-02-03,19.93,20.187,19.12,19.317
2014-02-04,19.327,19.327,18.783,19.070999999999998
2014-02-05,19.000999999999998,19.298,18.674,19.179000000000002
2014-02-06,19.307000000000002,19.504,18.535999999999998,18.942
2014-02-07,18.882,18.961,18.386,18.396
2014-02-10,18.386,18.744,18.131,18.674
2014-02-11,18.674,19.041,18.625999999999998,18.833
2014-02-12,18.783,18.952,18.586,18.872
2014-02-13,18.762999999999998,19.159000000000002,18.762999999999998,19.149
2014-02-14,19.189,19.189,18.734,18.872
2014-02-18,18.852,19.219,18.813,19.1
2014-02-19,19.000999999999998,19.317,18.714000000000002,18.833
2014-02-20,18.823,19.179000000000002,18.684,19.1
2014-02-21,19.159000000000002,19.347,18.980999999999998,19.258
2014-02-24,19.337,20.089000000000002,19.327,19.949
2014-02-25,19.949,20.029,19.307000000000002,19.366
2014-02-26,19.337,19.494,19.159000000000002,19.425
2014-02-27,19.327,19.554000000000002,19.12,19.544
2014-02-28,19.592,19.63,19.337,19.574
2014-03-03,19.464000000000002,19.554000000000002,19.021,19.209
2014-03-04,19.454,20.334,19.425,19.71
2014-03-05,19.64,19.72,19.366,19.584
2014-03-06,19.554000000000002,19.73,19.395,19.611
2014-03-07,19.77,19.959,19.268,19.93
2014-03-10,19.91,20.393,19.88,20.049
2014-03-11,20.089000000000002,20.549,19.64,19.78
2014-03-12,19.611,19.71,19.415,19.602
2014-03-13,19.72,19.73,19.357,19.534000000000002
2014-03-14,19.464000000000002,19.7,19.464000000000002,19.494
2014-03-17,19.524,19.65,19.159000000000002,19.219
2014-03-18,19.179000000000002,19.514,19.13,19.298
2014-03-19,19.229,19.415,18.980999999999998,19.169
2014-03-20,19.149,19.258,19.061,19.159000000000002
2014-03-21,19.159000000000002,19.584,19.159000000000002,19.268
2014-03-24,19.278,19.357,18.762999999999998,19.070999999999998
2014-03-25,19.199,19.375999999999998,18.704,18.961
2014-03-26,19.11,19.11,18.426,18.496
2014-03-27,18.486,18.566,18.121,18.29
2014-03-28,18.27,18.932000000000002,18.17,18.24
2014-03-31,18.348,19.1,18.348,18.833
2014-04-01,18.945,19.527,18.885,19.477
2014-04-02,19.586,19.586,19.113,19.389
2014-04-03,19.35,19.389,19.074,19.271
2014-04-04,19.448,19.448,18.340999999999998,18.567999999999998
2014-04-07,18.528,18.578,17.987000000000002,18.222
2014-04-08,18.272000000000002,18.608,18.143,18.340999999999998
2014-04-09,18.428,18.498,18.075,18.418
2014-04-10,18.282,18.282,17.332,17.441
2014-04-11,17.245,17.570999999999998,16.887,16.977
2014-04-14,17.125,17.709,16.612000000000002,16.807000000000002
2014-04-15,16.877,17.392,16.415,16.947
2014-04-16,17.125,17.155,16.702,16.739
2014-04-17,16.739,17.046,16.583,16.729
2014-04-21,16.807000000000002,17.135,16.72,16.937
2014-04-22,17.026,17.719,16.967,17.660999999999998
2014-04-23,17.631,17.739,17.245,17.392
2014-04-24,16.749000000000002,16.977,15.623,16.03
2014-04-25,15.88,16.128,15.623,15.93
2014-04-28,16.048,16.178,15.475,15.87
2014-04-29,15.89,16.039,15.79,15.85
2014-04-30,15.732999999999999,15.9,15.386,15.613
2014-05-01,15.594000000000001,16.247,15.325999999999999,16.227
2014-05-02,16.198,16.405,15.84,16.0
2014-05-05,15.9,16.366,15.88,16.256
2014-05-06,16.137999999999998,16.305999999999997,16.048,16.208
2014-05-07,16.188,16.346,16.02,16.208
2014-05-08,16.208,16.435,16.148,16.247
2014-05-09,16.188,16.573,16.168,16.503
2014-05-12,16.642,17.332,16.503,17.235
2014-05-13,17.205,17.215,16.787,16.837
2014-05-14,16.777,16.777,16.455,16.493
2014-05-15,16.455,16.553,16.03,16.512999999999998
2014-05-16,16.493,16.652,16.0,16.266
2014-05-19,16.158,16.375999999999998,16.128,16.305999999999997
2014-05-20,16.208,16.305999999999997,15.743,15.762
2014-05-21,15.87,15.87,15.455,15.79
2014-05-22,15.753,15.89,15.673,15.81
2014-05-23,15.87,16.158,15.79,16.098
2014-05-27,16.247,16.622,16.108,16.602999999999998
2014-05-28,16.543,16.652,16.336,16.375999999999998
2014-05-29,16.336,16.583,16.296,16.435
2014-05-30,16.366,16.533,16.158,16.305999999999997
2014-06-02,16.285999999999998,16.285999999999998,15.89,15.93
2014-06-03,15.93,15.93,15.475,15.77
2014-06-04,15.77,15.84,15.544,15.78
2014-06-05,15.81,16.316,15.703,16.285999999999998
2014-06-06,16.435,16.652,16.276,16.395
2014-06-09,16.316,16.72,16.296,16.493
2014-06-10,16.386,16.503,16.227,16.503
2014-06-11,16.375999999999998,16.602999999999998,16.336,16.415
2014-06-12,16.415,16.445,16.148,16.366
2014-06-13,16.366,16.435,16.01,16.256
2014-06-16,16.247,16.553,16.108,16.227
2014-06-17,16.285999999999998,16.612000000000002,16.247,16.523
2014-06-18,16.573,16.573,16.218,16.553
2014-06-19,16.682000000000002,16.787,16.475,16.593
2014-06-20,16.682000000000002,16.827,16.366,16.807000000000002
2014-06-23,16.807000000000002,16.867,16.503,16.672
2014-06-24,16.682000000000002,17.007,16.583,16.977
2014-06-25,16.897000000000002,17.461,16.857,17.451
2014-06-26,17.382,17.848,17.332,17.541
2014-06-27,17.421,18.302,17.293,18.282
2014-06-30,18.320999999999998,18.508,17.967,18.153
2014-07-01,18.235,18.987000000000002,18.235,18.511
2014-07-02,18.480999999999998,18.699,18.324,18.570999999999998
2014-07-03,18.659000000000002,18.808,18.421,18.471
2014-07-07,18.471,18.471,17.86,17.91
2014-07-08,17.929000000000002,17.969,17.533,17.730999999999998
2014-07-09,17.83,17.91,17.512999999999998,17.680999999999997
2014-07-10,17.304000000000002,17.87,17.304000000000002,17.801
2014-07-11,17.741,17.811,17.433,17.781
2014-07-14,17.949,17.988,17.750999999999998,17.811
2014-07-15,17.82,17.82,17.364,17.643
2014-07-16,17.673,17.750999999999998,17.512999999999998,17.623
2014-07-17,17.473,17.613,17.314,17.384
2014-07-18,17.324,17.84,17.237000000000002,17.801
2014-07-21,17.701,17.701,17.344,17.573
2014-07-22,17.643,18.057000000000002,17.563,17.771
2014-07-23,17.730999999999998,17.730999999999998,17.197,17.384
2014-07-24,17.067,17.137,14.347999999999999,14.796
2014-07-25,14.517000000000001,14.844000000000001,14.298,14.834000000000001
2014-07-28,14.824000000000002,14.892999999999999,14.517000000000001,14.844000000000001
2014-07-29,14.814,14.834000000000001,14.398,14.467
2014-07-30,14.796,15.337,14.786,15.177999999999999
2014-07-31,14.970999999999998,15.03,14.776,14.806
2014-08-01,14.806,15.02,14.368,14.507
2014-08-04,14.547,14.547,13.993,14.368
2014-08-05,14.388,14.616,14.288,14.507
2014-08-06,14.448,14.854000000000001,14.448,14.814
2014-08-07,14.834000000000001,14.932,14.378,14.487
2014-08-08,14.477,14.675999999999998,14.368,14.636
2014-08-11,14.765999999999998,15.06,14.527000000000001,14.991
2014-08-12,14.883,15.079,14.655999999999999,14.912
2014-08-13,14.932,15.526,14.902999999999999,15.407
2014-08-14,15.387,15.456,15.119000000000002,15.159
2014-08-15,15.367,15.456,14.912,15.169
2014-08-18,15.317,15.704,15.317,15.545
2014-08-19,15.605,16.129,15.526,16.099
2014-08-20,15.921,16.129,15.317,15.585
2014-08-21,15.644,15.744000000000002,14.991,15.377
2014-08-22,15.367,15.475999999999999,14.952,15.149000000000001
2014-08-25,15.177999999999999,15.227,14.902999999999999,15.01
2014-08-26,15.04,15.177999999999999,15.03,15.129000000000001
2014-08-27,15.109000000000002,15.177999999999999,15.01,15.089
2014-08-28,15.05,15.129000000000001,14.755999999999998,14.806
