Date,Open,High,Low,Close
2014-01-02,17.56,18.155,17.499000000000002,17.727
2014-01-03,17.754,17.937,17.56,17.7
2014-01-06,17.745,17.902,17.544,17.544
2014-01-07,17.625999999999998,17.634,17.387999999999998,17.461
2014-01-08,17.452,17.489,16.986,17.177
2014-01-09,17.169,17.177,16.719,16.884
2014-01-10,16.874000000000002,16.939,16.647000000000002,16.694000000000003
2014-01-13,16.637,16.702,16.089000000000002,16.124000000000002
2014-01-14,16.19,16.344,16.034000000000002,16.115
2014-01-15,16.18,16.3,16.097,16.262
2014-01-16,16.2,16.226,15.94,16.044
2014-01-17,16.053,16.097,15.915,15.968
2014-01-21,16.007,16.209,15.949000000000002,15.978
2014-01-22,15.94,15.968,15.713,15.739
2014-01-23,15.613,15.649000000000001,15.439,15.557
2014-01-24,15.457,15.457,15.265,15.265
2014-01-27,15.265,15.327,15.064,15.193
2014-01-28,15.219000000000001,15.504000000000001,15.183,15.238
2014-01-29,15.183,15.293,15.064,15.064
2014-01-30,15.154000000000002,15.365,15.082,15.283
2014-01-31,15.073,15.302999999999999,14.962,15.193
2014-02-03,15.174000000000001,15.238,14.689,14.716
2014-02-04,14.808,14.853,14.651,14.827
2014-02-05,14.808,15.009,14.605,14.953
2014-02-06,15.365,15.659,15.055,15.429
2014-02-07,15.477,15.677,15.448,15.613
2014-02-10,15.649000000000001,15.649000000000001,15.365,15.495
2014-02-11,15.485999999999999,15.722000000000001,15.457,15.668
2014-02-12,15.697000000000001,15.786,15.402000000000001,15.53
2014-02-13,15.384,15.504000000000001,15.355,15.495
2014-02-14,15.448,15.604000000000001,15.337,15.53
2014-02-18,15.623,15.748,15.439,15.697000000000001
2014-02-19,15.677,15.796,15.633,15.687000000000001
2014-02-20,15.677,15.786,15.457,15.547
2014-02-21,15.557,15.888,15.485999999999999,15.823
2014-02-24,15.823,15.905999999999999,15.659,15.659
2014-02-25,15.574000000000002,16.209,15.565,16.105999999999998
2014-02-26,16.171,16.656,16.115,16.474
2014-02-27,15.337,15.557,14.716,15.073
2014-02-28,15.091,15.302999999999999,14.89,15.126
2014-03-03,14.953,15.219000000000001,14.915999999999999,15.109000000000002
2014-03-04,15.209000000000001,15.274000000000001,15.118,15.144
2014-03-05,15.126,15.193,15.037,15.073
2014-03-06,15.073,15.154000000000002,14.981,15.109000000000002
2014-03-07,15.144,15.247,15.082,15.126
2014-03-10,15.118,15.144,14.972000000000001,15.091
2014-03-11,15.055,15.1,14.962,15.017999999999999
2014-03-12,14.89,15.009,14.798,14.845
2014-03-13,14.868,14.94,14.729000000000001,14.784
2014-03-14,14.719000000000001,14.978,14.719000000000001,14.84
2014-03-17,14.875,14.95,14.755999999999998,14.831
2014-03-18,14.857999999999999,14.985999999999999,14.765,14.93
2014-03-19,14.902999999999999,15.097000000000001,14.857999999999999,14.978
2014-03-20,14.921,15.151,14.894,14.95
2014-03-21,15.023,15.603,15.005,15.225999999999999
2014-03-24,15.253,15.334000000000001,14.968,15.042
2014-03-25,15.069,15.132,14.765,14.784
2014-03-26,14.857999999999999,14.985999999999999,14.536,14.555
2014-03-27,14.574000000000002,14.638,14.460999999999999,14.565
2014-03-28,14.589,15.088,14.589,14.831
2014-03-31,14.849,14.857999999999999,14.683,14.738
2014-04-01,14.747,15.023,14.719000000000001,14.902999999999999
