Date,Open,High,Low,Close
2014-01-02,15.783,15.783,15.530999999999999,15.773
2014-01-03,15.764000000000001,15.764000000000001,15.764000000000001,15.764000000000001
2014-01-07,15.783,15.783,15.783,15.783
2014-01-08,15.783,15.878,15.182,15.827
2014-01-09,15.783,16.08,15.783,16.08
2014-01-10,15.276,15.835999999999999,15.276,15.835999999999999
2014-01-13,15.548,15.548,15.548,15.548
2014-01-14,16.08,16.08,15.548,15.548
2014-01-15,16.08,16.08,15.555,15.555
2014-01-16,15.497,15.75,15.497,15.75
2014-01-17,15.659,15.96,15.659,15.96
2014-01-21,15.827,16.165,15.783,15.783
2014-01-23,15.36,15.764000000000001,15.36,15.36
2014-01-24,15.764000000000001,16.045,15.764000000000001,15.868
2014-01-28,16.09,16.09,15.659,16.022000000000002
2014-01-29,15.885,15.885,15.868,15.868
2014-01-30,15.968,16.368,15.936,15.968
2014-01-31,16.122,16.122,16.122,16.122
2014-02-03,16.283,16.283,15.868,16.09
2014-02-04,15.945,16.207,15.927999999999999,16.022000000000002
2014-02-05,15.284,15.284,15.284,15.284
2014-02-06,15.447000000000001,15.827,15.447000000000001,15.827
2014-02-07,15.276,15.744000000000002,15.276,15.744000000000002
2014-02-10,16.227999999999998,16.227999999999998,16.194000000000003,16.194000000000003
2014-02-11,15.744000000000002,15.921,15.431,15.431
2014-02-12,15.885,16.207,15.885,16.207
2014-02-13,15.573,15.98,15.276,15.311
2014-02-14,15.497,15.815999999999999,15.235,15.276
2014-02-18,15.921,15.936,15.344000000000001,15.589
2014-02-21,15.487,15.744000000000002,15.487,15.659
2014-02-24,15.659,15.663,15.255,15.314
2014-02-26,15.589,15.623,15.319,15.573
2014-02-28,15.338,15.338,15.338,15.338
2014-03-03,15.319,16.158,15.319,15.337
2014-03-04,15.369000000000002,15.447000000000001,15.235,15.252
2014-03-05,15.43,15.468,15.337,15.337
2014-03-06,15.319,15.337,15.319,15.337
2014-03-07,15.402000000000001,15.487,15.402000000000001,15.487
2014-03-10,15.642000000000001,15.642000000000001,15.489,15.489
2014-03-11,15.538,15.538,15.538,15.538
2014-03-12,15.573,15.573,15.573,15.573
2014-03-14,15.582,15.589,15.582,15.589
2014-03-17,16.274,16.274,16.274,16.274
2014-03-19,15.589,15.633,15.589,15.624
2014-03-20,15.624,15.624,15.624,15.624
2014-03-21,15.72,16.180999999999997,15.72,16.180999999999997
2014-03-24,16.25,16.274,16.148,16.232
2014-03-25,15.765,16.155,15.765,15.889000000000001
2014-03-27,16.06,16.21,16.06,16.21
2014-03-28,16.225,16.265,15.642999999999999,15.845999999999998
2014-03-31,15.974,15.974,15.862,15.889000000000001
2014-04-01,16.07,16.488,16.07,16.225
2014-04-02,16.343,16.343,16.343,16.343
2014-04-03,15.933,16.488,15.933,15.933
2014-04-04,16.180999999999997,16.463,15.933,15.958
2014-04-07,15.796,16.488,15.776,16.11
2014-04-08,16.274,16.488,16.06,16.12
2014-04-09,16.12,16.12,16.12,16.12
2014-04-11,16.189,16.189,15.958,16.052
2014-04-14,16.077,16.077,15.95,16.077
2014-04-15,16.361,16.361,16.361,16.361
2014-04-16,16.334,17.078,16.232,16.488
2014-04-17,16.129,16.515,16.129,16.515
2014-04-21,16.488,16.832,16.395,16.479
2014-04-24,16.479,16.479,16.479,16.479
2014-04-25,16.479,16.76,16.07,16.361
2014-04-28,16.361,16.76,16.274,16.429000000000002
2014-04-29,16.352999999999998,16.352999999999998,16.12,16.302
2014-04-30,16.11,16.11,16.07,16.07
2014-05-01,16.292,16.292,16.292,16.292
2014-05-02,16.206,16.206,16.163,16.173
2014-05-05,16.07,16.148,15.974,16.148
2014-05-07,15.642999999999999,16.274,15.642999999999999,15.882
2014-05-08,16.042,16.242,16.03,16.129
2014-05-12,16.156,16.533,16.018,16.533
2014-05-13,16.292,16.449,15.854000000000001,16.449
2014-05-14,16.369,16.757,16.148,16.703
2014-05-15,16.586,16.586,16.586,16.586
2014-05-16,16.549,16.669,16.497,16.574
2014-05-19,15.882,16.077,15.862,16.077
2014-05-20,16.757,16.926,16.687,16.757
2014-05-22,15.814,16.514,15.814,16.514
2014-05-23,15.796,16.616,15.776,15.821
2014-05-27,15.933,16.232,15.889000000000001,16.12
2014-05-28,16.129,16.129,16.11,16.11
2014-05-30,16.787,16.787,15.814,15.821
2014-06-02,16.01,16.361,15.814,15.821
2014-06-03,15.682,16.660999999999998,15.682,15.767000000000001
2014-06-04,15.95,16.07,15.845999999999998,16.018
2014-06-09,15.633,16.419,15.633,16.419
2014-06-11,16.242,16.242,15.854000000000001,15.854000000000001
2014-06-13,16.142,16.227999999999998,15.995999999999999,16.167
2014-06-16,16.255,16.255,15.84,15.84
2014-06-18,15.862,15.950999999999999,15.862,15.863
2014-06-19,16.045,16.045,15.950999999999999,15.950999999999999
2014-06-20,15.862,16.47,15.862,15.862
2014-06-23,16.375999999999998,16.384,15.889000000000001,16.384
2014-06-24,16.09,16.47,16.09,16.47
2014-06-25,16.261,16.261,15.950999999999999,15.950999999999999
2014-06-26,15.995999999999999,16.063,15.995999999999999,16.055
2014-06-27,16.09,16.461,16.09,16.298
2014-06-30,16.261,16.487000000000002,15.966,16.487000000000002
2014-07-01,16.496,16.558,15.862,16.35
2014-07-02,16.35,16.505,16.255,16.375999999999998
2014-07-03,16.487000000000002,16.487000000000002,16.437,16.461
2014-07-07,16.142,16.437,16.142,16.152
2014-07-08,16.08,16.22,16.045,16.22
2014-07-09,16.105999999999998,16.331,16.105999999999998,16.331
2014-07-10,16.167,16.47,16.167,16.167
2014-07-11,16.099,16.305999999999997,16.099,16.305999999999997
2014-07-14,16.201,16.47,16.107,16.107
2014-07-15,16.211,16.211,16.211,16.211
2014-07-16,16.08,16.437,16.073,16.144000000000002
2014-07-17,16.055,16.36,16.055,16.289
2014-07-18,16.063,16.152,16.063,16.152
2014-07-21,16.211,16.211,16.202,16.202
2014-07-22,16.314,16.505,16.314,16.505
2014-07-23,16.298,16.298,16.08,16.08
2014-07-25,16.237000000000002,16.63,16.211,16.211
2014-07-28,16.211,16.211,16.211,16.211
2014-07-29,16.721,16.730999999999998,16.445999999999998,16.445999999999998
2014-07-31,16.730999999999998,16.730999999999998,16.524,16.524
2014-08-01,16.558,16.558,16.211,16.558
2014-08-04,16.035,16.035,16.035,16.035
2014-08-05,16.47,16.47,15.847000000000001,15.862
2014-08-06,16.410999999999998,16.410999999999998,16.124000000000002,16.142
2014-08-07,15.995999999999999,16.081,15.975999999999999,16.081
2014-08-08,16.255,16.255,16.255,16.255
2014-08-14,16.105999999999998,16.255,15.882,15.950999999999999
2014-08-15,15.940999999999999,16.124000000000002,15.882,15.966
2014-08-18,16.227999999999998,16.34,15.950999999999999,15.959000000000001
2014-08-19,16.099,16.167,15.959000000000001,15.977
2014-08-20,16.384,16.384,15.959000000000001,15.959000000000001
2014-08-21,16.255,16.255,16.035,16.035
2014-08-22,16.055,16.08,16.055,16.08
2014-08-26,16.192,16.261,16.09,16.09
2014-08-27,16.311,16.311,16.311,16.311
2014-08-28,16.211,16.274,16.211,16.211
2014-08-29,16.08,16.213,16.08,16.211
2014-09-02,16.279,16.47,16.211,16.47
2014-09-03,16.602,16.67,16.47,16.47
2014-09-04,16.688,16.688,16.688,16.688
2014-09-08,16.903,16.903,16.688,16.688
2014-09-09,16.261,16.261,16.261,16.261
2014-09-10,16.261,16.678,16.261,16.644000000000002
2014-09-12,16.256,16.256,16.256,16.256
2014-09-15,16.838,16.838,16.444000000000003,16.792
2014-09-16,16.715999999999998,16.715999999999998,16.715999999999998,16.715999999999998
2014-09-17,16.802,16.802,16.444000000000003,16.486
2014-09-18,16.837,16.837,16.837,16.837
2014-09-19,16.328,16.399,16.328,16.399
2014-09-22,16.372,16.372,16.328,16.346
2014-09-23,16.801,16.817,16.564,16.644000000000002
2014-09-24,16.662,16.838,16.531,16.705
2014-09-25,16.754,16.754,16.754,16.754
2014-09-26,16.573,16.802,16.486,16.802
2014-09-29,16.512999999999998,16.828,16.512999999999998,16.817
2014-09-30,16.741,16.819000000000003,16.741,16.819000000000003
2014-10-01,16.838,16.838,16.785,16.819000000000003
2014-10-02,16.838,16.838,16.453,16.453
2014-10-03,16.328,16.407,16.328,16.407
2014-10-06,16.819000000000003,16.819000000000003,16.819000000000003,16.819000000000003
2014-10-07,16.32,16.355999999999998,16.32,16.32
2014-10-08,16.444000000000003,16.783,16.284000000000002,16.284000000000002
2014-10-10,16.711,16.711,16.711,16.711
2014-10-14,16.722,16.722,16.697,16.697
2014-10-15,16.732,16.871,16.732,16.732
2014-10-17,16.284000000000002,17.09,16.284000000000002,16.522000000000002
