Date,Open,High,Low,Close
2014-01-02,42.532,42.725,42.013999999999996,42.198
2014-01-03,42.255,42.75,42.091,42.225
2014-01-06,42.562,42.562,41.718999999999994,42.044
2014-01-07,42.542,42.887,41.861999999999995,42.342
2014-01-08,42.188,42.312,41.507,42.216
2014-01-09,42.483999999999995,42.523,41.622,42.073
2014-01-10,42.091,42.398,41.641000000000005,42.235
2014-01-13,42.148999999999994,42.455,41.611999999999995,41.81399999999999
2014-01-14,41.909,42.369,41.708999999999996,42.284
2014-01-15,42.503,42.791000000000004,42.225,42.35
2014-01-16,42.131,42.465,41.968,42.303000000000004
2014-01-17,42.053999999999995,42.148999999999994,41.335,41.486999999999995
2014-01-21,41.43,41.805,41.113,41.486999999999995
2014-01-22,41.486999999999995,41.575,40.961999999999996,41.46
2014-01-23,41.326,41.786,40.846,41.085
2014-01-24,41.192,41.192,39.306,39.554
2014-01-27,39.772,39.772,38.483000000000004,38.577
2014-01-28,38.728,39.11,38.533,38.988
2014-01-29,38.483000000000004,39.315,38.325,38.473
2014-01-30,38.816,39.043,38.325,38.63
2014-01-31,37.687,38.621,37.687,38.166
2014-02-03,37.681999999999995,38.125,35.951,36.258
2014-02-04,36.323,36.994,35.527,36.658
2014-02-05,36.399,36.852,35.747,36.245
2014-02-06,36.468,37.061,36.045,36.744
2014-02-07,36.784,37.404,36.784,37.176
2014-02-10,37.052,37.1,36.592,36.985
2014-02-11,36.965,37.35,36.918,37.071
2014-02-12,37.313,37.638000000000005,37.013000000000005,37.313
2014-02-13,36.937,38.211999999999996,36.937,38.121
2014-02-14,38.102,38.701,37.608000000000004,38.633
2014-02-18,39.124,39.291,38.525,38.917
2014-02-19,38.569,39.027,37.658,37.857
2014-02-20,38.012,41.803999999999995,37.216,41.458999999999996
2014-02-21,41.68899999999999,41.68899999999999,40.452,40.615
2014-02-24,40.728,41.669,40.327,40.863
2014-02-25,40.989,41.611000000000004,40.555,40.701
2014-02-26,40.805,41.678999999999995,40.683,40.98
2014-02-27,40.711,41.601000000000006,40.711,41.31399999999999
2014-02-28,41.382,42.06399999999999,41.036,41.842
2014-03-03,41.382,41.766000000000005,40.634,41.026
2014-03-04,41.678999999999995,42.121,40.634,41.535
2014-03-05,41.545,41.995,41.248000000000005,41.861000000000004
2014-03-06,41.842,41.948,41.621,41.795
2014-03-07,41.938,42.398999999999994,41.65,42.159
2014-03-10,42.131,42.409,41.516000000000005,42.188
2014-03-11,42.138999999999996,42.485,41.238,41.458999999999996
2014-03-12,41.295,41.601000000000006,40.863,41.506
2014-03-13,42.591,42.591,40.644,40.96
2014-03-14,40.736999999999995,41.526,40.736999999999995,40.891999999999996
2014-03-17,41.238,41.986000000000004,41.073,41.411
2014-03-18,41.535,42.111000000000004,41.449,42.034
2014-03-19,42.044,42.265,41.045,41.535
2014-03-20,41.56399999999999,42.023999999999994,41.218999999999994,41.708
2014-03-21,42.245,42.869,41.756,41.958
