Date,Open,High,Low,Close
2014-06-19,10.294,10.32,10.258,10.277999999999999
2014-06-20,10.304,10.304,10.258,10.286
2014-06-23,10.267999999999999,10.304,10.267999999999999,10.277999999999999
2014-06-24,10.304,10.312000000000001,10.267999999999999,10.286
2014-06-25,10.312000000000001,10.341,10.294,10.33
2014-06-26,10.334000000000001,10.382,10.334000000000001,10.382
2014-06-27,10.382,10.462,10.375,10.462
2014-06-30,10.485,10.485,10.382,10.382
2014-07-01,10.411,10.429,10.334000000000001,10.375
2014-07-02,10.357000000000001,10.365,10.252,10.252
2014-07-03,10.236,10.236,10.075,10.084
2014-07-07,10.127,10.227,10.093,10.165
2014-07-08,10.218,10.286,10.191,10.227
2014-07-09,10.236,10.236,10.145,10.158999999999999
2014-07-10,10.183,10.227,10.174,10.174
2014-07-11,10.218,10.277999999999999,10.21,10.267999999999999
2014-07-14,10.267999999999999,10.277999999999999,10.236,10.236
2014-07-15,10.236,10.258,10.218,10.218
2014-07-16,10.218,10.267999999999999,10.218,10.252
2014-07-17,10.304,10.32,10.244000000000002,10.304
2014-07-18,10.33,10.375,10.312000000000001,10.375
2014-07-21,10.392000000000001,10.565999999999999,10.382,10.479000000000001
2014-07-22,10.514000000000001,10.514000000000001,10.449000000000002,10.499
2014-07-23,10.499,10.505999999999998,10.423,10.457
2014-07-24,10.423,10.457,10.414000000000001,10.414000000000001
2014-07-25,10.457,10.505999999999998,10.433,10.489
2014-07-28,10.499,10.505999999999998,10.395,10.395
2014-07-29,10.433,10.464,10.368,10.423
2014-07-30,10.414000000000001,10.414000000000001,10.288,10.288
2014-07-31,10.288,10.350999999999999,10.253,10.28
2014-08-01,10.307,10.332,10.270999999999999,10.270999999999999
2014-08-04,10.270999999999999,10.288,10.175,10.175
2014-08-05,10.175,10.211,10.154,10.154
2014-08-06,10.167,10.288,10.167,10.288
2014-08-07,10.297,10.482000000000001,10.28,10.482000000000001
2014-08-08,10.499,10.569,10.489,10.554
2014-08-11,10.561,10.589,10.52,10.579
2014-08-12,10.569,10.589,10.538,10.589
2014-08-13,10.599,10.624,10.569,10.624
2014-08-14,10.624,10.65,10.569,10.617
2014-08-15,10.659,10.699000000000002,10.617,10.668
2014-08-18,10.632,10.713,10.632,10.69
2014-08-19,10.713,10.757,10.65,10.675999999999998
2014-08-20,10.700999999999999,10.700999999999999,10.592,10.600999999999999
2014-08-21,10.619000000000002,10.654000000000002,10.532,10.532
