Date,Open,High,Low,Close
2014-01-02,19.007,19.069000000000003,18.838,18.858
2014-01-03,18.868,19.534000000000002,18.868,19.334
2014-01-06,19.334,19.544,19.246,19.534000000000002
2014-01-07,19.662,20.298,19.662,20.258
2014-01-08,20.278,20.278,20.06,20.189
2014-01-09,20.198,21.846999999999998,20.169,21.659000000000002
2014-01-10,21.599,22.949,21.599,22.899
2014-01-13,23.247,23.247,22.025,22.095
2014-01-14,22.165,26.554000000000002,22.035,26.256
2014-01-15,26.256,26.802,25.114,25.78
2014-01-16,25.888,26.465,25.346999999999998,26.305999999999997
2014-01-17,26.285999999999998,27.557,26.147,26.941999999999997
2014-01-21,27.061,29.99,27.051,29.732
2014-01-22,29.643,31.39,29.275,30.586
2014-01-23,30.666,33.059,30.288,32.582
2014-01-24,32.126,32.751,30.546,30.784000000000002
2014-01-27,30.685,30.784000000000002,30.129,30.416999999999998
2014-01-28,30.427,30.784000000000002,30.298000000000002,30.775
2014-01-29,30.566,31.728,30.386999999999997,31.212
2014-01-30,31.42,34.736999999999995,31.281,34.449
2014-01-31,33.664,36.673,33.506,36.326
2014-02-03,36.415,36.445,32.785,33.198
2014-02-04,32.979,33.385999999999996,30.894000000000002,31.033
2014-02-05,30.456999999999997,31.728,29.166,29.175
2014-02-06,31.003,31.003,28.351,28.410999999999998
2014-02-07,28.799,30.416999999999998,28.004,29.99
2014-02-10,29.483,30.864,29.285999999999998,30.854
2014-02-11,31.221999999999998,31.221999999999998,30.328000000000003,30.625999999999998
2014-02-12,30.834,32.076,30.636,30.854
2014-02-13,30.526,32.244,30.447,32.066
2014-02-14,32.681999999999995,33.416,32.076,32.334
2014-02-18,32.522,33.068000000000005,31.859,33.039
2014-02-19,32.82,33.754,30.685,30.844
2014-02-20,31.023000000000003,31.828000000000003,30.487,31.778000000000002
2014-02-21,31.023000000000003,31.281,28.905,29.820999999999998
2014-02-24,30.129,30.129,29.513,29.891
2014-02-25,29.682,30.02,29.682,29.831
2014-02-26,29.930999999999997,30.386999999999997,29.712,30.089000000000002
2014-02-27,29.93,30.531999999999996,29.581,29.82
2014-02-28,29.81,30.02,29.153000000000002,29.281999999999996
2014-03-03,28.993000000000002,29.322,27.528000000000002,29.221999999999998
2014-03-04,29.691,30.756999999999998,29.511,30.548000000000002
2014-03-05,30.309,30.662,29.761,30.06
2014-03-06,30.289,31.096,29.651,30.906999999999996
2014-03-07,30.927,31.096,30.06,30.548000000000002
2014-03-10,30.568,31.066,30.0,30.408
2014-03-11,30.548000000000002,30.568,28.903000000000002,29.252
2014-03-12,29.123,30.05,28.953000000000003,29.8
2014-03-13,30.0,30.279,29.302,29.531
2014-03-14,29.401999999999997,30.677,29.401999999999997,30.498
2014-03-17,30.767,31.624000000000002,30.357,30.906999999999996
2014-03-18,31.006,33.588,30.816999999999997,32.9
2014-03-19,33.159,33.179,31.744,32.82
2014-03-20,32.681,33.359,32.211999999999996,32.87
2014-03-21,33.099000000000004,33.787,32.033,32.262
2014-03-24,31.943,33.04,31.535,32.461
2014-03-25,32.721,34.217,32.586,33.249
2014-03-26,33.608000000000004,33.608000000000004,31.744,32.003
2014-03-27,32.153,32.77,31.485,32.123000000000005
2014-03-28,31.943,32.093,31.215999999999998,31.435
2014-03-31,31.764,32.053000000000004,31.186,31.295
2014-04-01,31.465,31.873,31.105999999999998,31.385
2014-04-02,31.467,31.576,30.686999999999998,31.016
2014-04-03,31.076,31.116,29.9,29.97
2014-04-04,30.179000000000002,30.398000000000003,28.804000000000002,29.013
2014-04-07,28.903000000000002,29.362,28.684,28.943
2014-04-08,29.123,29.87,28.953000000000003,29.451999999999998
2014-04-09,29.651,32.641,29.651,32.501
2014-04-10,31.764,32.372,30.886999999999997,31.125999999999998
2014-04-11,30.857,31.345,30.508000000000003,30.776999999999997
2014-04-14,31.146,31.844,30.816999999999997,30.846999999999998
2014-04-15,31.714000000000002,31.714000000000002,29.98,31.066
2014-04-16,31.764,34.754,31.415,33.696999999999996
2014-04-17,33.538000000000004,34.903,33.164,34.704
2014-04-21,34.335,36.199,34.335,35.95
2014-04-22,36.109,36.876999999999995,35.89,36.827
2014-04-23,36.349000000000004,36.657,34.873000000000005,35.352
2014-04-24,34.196,35.302,32.701,33.279
2014-04-25,32.85,33.001999999999995,30.398000000000003,32.84
2014-04-28,32.9,34.375,31.525,33.149
2014-04-29,33.329,34.196,32.531,33.986
2014-04-30,33.687,33.946999999999996,32.621,32.91
2014-05-01,32.82,32.9,31.73,32.07
2014-05-02,32.21,33.3,31.9,33.16
2014-05-05,32.84,35.5,32.84,35.01
2014-05-06,34.74,34.99,33.02,33.19
2014-05-07,33.36,33.4,31.87,32.56
2014-05-08,32.56,32.8,30.83,31.07
2014-05-09,31.84,33.04,31.026,32.5
2014-05-12,32.82,34.0,32.56,33.34
2014-05-13,33.35,33.67,32.36,33.55
2014-05-14,33.0,33.7,32.41,33.04
2014-05-15,33.54,34.0,32.5,33.81
2014-05-16,34.0,34.0,32.56,33.3
2014-05-19,33.01,33.45,29.79,32.71
2014-05-20,32.36,32.7,31.29,31.62
2014-05-21,31.85,31.85,30.45,30.83
2014-05-22,30.71,32.46,30.53,32.21
2014-05-23,31.99,32.45,31.305,31.94
2014-05-27,32.23,32.98,31.96,32.53
2014-05-28,32.17,32.18,31.51,31.67
2014-05-29,31.94,32.95,31.754,32.38
2014-05-30,32.13,32.5,31.5,31.86
2014-06-02,31.37,31.495,30.42,30.78
2014-06-03,30.62,31.26,30.62,30.72
2014-06-04,30.51,30.8,29.7,29.85
2014-06-05,29.83,31.27,29.83,30.86
2014-06-06,31.14,31.69,30.87,31.4
2014-06-09,31.16,32.7,31.08,31.91
2014-06-10,31.97,33.24,31.45,33.15
2014-06-11,32.81,33.24,31.89,32.34
2014-06-12,32.22,33.0,31.77,32.43
2014-06-13,32.5,33.4,32.28,33.17
2014-06-16,33.49,34.83,33.27,34.68
2014-06-17,34.53,35.87,33.94,34.28
2014-06-18,34.8,34.8,33.07,33.45
2014-06-19,33.72,34.51,33.42,34.48
2014-06-20,34.24,34.97,33.96,34.62
2014-06-23,34.73,34.745,33.97,34.16
2014-06-24,34.46,34.46,32.95,32.99
2014-06-25,32.8,33.68,32.8,33.47
2014-06-26,33.42,33.605,32.48,33.04
