Date,Open,High,Low,Close
2014-01-02,26.61,26.61,25.845,26.236
2014-01-03,26.209,26.389,25.929000000000002,26.3
2014-01-06,26.399,26.399,26.09,26.191
2014-01-07,26.329,26.389,26.2,26.329
2014-01-08,26.244,26.3,25.909000000000002,26.236
2014-01-09,26.283,26.329,26.118000000000002,26.209
2014-01-10,26.127,26.174,25.854,26.073
2014-01-13,25.936999999999998,26.081999999999997,25.699,25.836
2014-01-14,25.919,25.953000000000003,25.682,25.919
2014-01-15,25.919,26.329,25.892,26.073
2014-01-16,25.962,26.136999999999997,25.892,26.073
2014-01-17,25.962,26.389,25.919,26.273000000000003
2014-01-21,26.409000000000002,26.409000000000002,26.127,26.174
2014-01-22,26.146,26.2,26.046,26.108
2014-01-23,26.09,26.127,25.864,26.098000000000003
2014-01-24,25.892,25.962,25.063000000000002,25.173000000000002
2014-01-27,25.163,25.263,24.654,24.799
2014-01-28,24.799,24.908,24.497,24.862
2014-01-29,24.608,24.862,24.497,24.565
2014-01-30,24.772,24.838,24.517,24.718000000000004
2014-01-31,24.316,24.764,24.136999999999997,24.616999999999997
2014-02-03,24.599,24.680999999999997,23.818,23.828000000000003
2014-02-04,23.88,24.035,23.663,23.763
2014-02-05,23.7,26.399,23.643,25.499000000000002
2014-02-06,25.655,25.81,25.081,25.125999999999998
2014-02-07,25.163,25.454,24.991,25.372
2014-02-10,25.291,25.408,24.871,25.054000000000002
2014-02-11,25.144000000000002,25.537,25.081,25.436
2014-02-12,25.464000000000002,26.037,25.464000000000002,25.936999999999998
2014-02-13,25.783,26.964000000000002,25.783,26.945999999999998
2014-02-14,26.945999999999998,27.2,26.663,27.011
2014-02-18,27.000999999999998,27.11,26.71,26.874000000000002
2014-02-19,26.71,26.945999999999998,26.61,26.638
2014-02-20,26.592,26.756,26.465,26.638
2014-02-21,26.746,26.809,26.62,26.765
2014-02-24,26.756,27.021,26.61,26.818
2014-02-25,26.836,27.011,26.671999999999997,26.756
2014-02-26,26.79,27.593000000000004,26.756,27.228
2014-02-27,27.11,27.218000000000004,26.756,27.11
2014-02-28,27.183000000000003,27.49,27.101999999999997,27.173000000000002
2014-03-03,26.964000000000002,27.518,26.919,27.355
2014-03-04,27.711,28.592,27.663,28.111
2014-03-05,28.138,28.329,27.965,28.301
2014-03-06,28.329,28.746,28.128,28.509
2014-03-07,28.592,28.755,28.465999999999998,28.693
2014-03-10,28.646,28.908,28.499000000000002,28.829
2014-03-11,28.829,28.864,28.363000000000003,28.410999999999998
2014-03-12,28.189,28.646,28.174,28.619
2014-03-13,28.671999999999997,28.82,28.443,28.516
2014-03-14,28.436,28.908,28.436,28.761999999999997
2014-03-17,28.945999999999998,29.23,28.8,29.185
2014-03-18,29.092,29.724,28.945999999999998,29.576999999999998
2014-03-19,29.534000000000002,29.641,29.019000000000002,29.156999999999996
2014-03-20,29.166999999999998,29.631999999999998,29.084,29.585
2014-03-21,29.651,30.046,29.468000000000004,29.679000000000002
2014-03-24,29.651,29.833000000000002,29.101,29.396
