Date,Open,High,Low,Close
2015-08-07,39.3,39.89,37.7,38.55
2015-08-10,38.64,39.93,36.89,37.01
2015-08-11,37.08,37.97,36.48,36.57
2015-08-12,36.32,36.84,35.13,36.14
2015-08-13,36.24,38.98,36.24,37.13
2015-08-14,37.22,37.85,36.2,37.6
2015-08-17,37.82,38.18,37.2,37.95
2015-08-18,38.28,38.45,35.89,37.21
2015-08-19,37.0,38.9,35.41,36.75
2015-08-20,36.57,38.5,34.9,35.27
2015-08-21,35.2,37.11,34.52,36.52
2015-08-24,35.52,37.42,34.07,35.12
2015-08-25,36.23,36.31,33.22,33.45
2015-08-26,34.25,34.71,32.53,34.3
2015-08-27,34.68,35.24,33.28,34.92
2015-08-28,34.68,38.4,34.48,37.81
2015-08-31,38.06,39.37,37.61,38.13
2015-09-01,37.68,38.35,36.71,37.15
2015-09-02,37.53,39.31,36.7,39.25
2015-09-03,39.53,39.63,38.01,38.09
2015-09-04,37.73,39.09,37.26,38.12
2015-09-08,38.95,39.82,38.28,38.96
2015-09-09,39.1,40.2,38.1,39.68
2015-09-10,39.75,39.89,37.72,38.55
2015-09-11,38.5,38.7,35.66,35.96
2015-09-14,35.97,36.24,33.58,34.23
2015-09-15,34.59,35.89,34.25,35.28
2015-09-16,35.23,36.09,34.55,35.5
2015-09-17,35.29,37.25,35.29,36.56
2015-09-18,36.12,37.36,35.79,36.21
2015-09-21,36.38,37.86,35.98,37.59
2015-09-22,37.0,37.36,35.77,37.01
2015-09-23,37.21,37.57,35.8,36.31
2015-09-24,36.22,36.81,35.36,36.37
2015-09-25,36.59,36.77,32.9,33.16
2015-09-28,33.17,33.22,31.01,31.68
2015-09-29,32.1,32.28,30.63,31.08
2015-09-30,31.63,31.85,29.88,30.55
2015-10-01,30.62,30.68,28.81,29.84
2015-10-02,29.41,30.65,28.05,29.99
2015-10-05,30.14,31.91,29.97,30.8
2015-10-06,30.65,32.56,30.27,32.28
2015-10-07,32.39,33.82,32.11,33.74
2015-10-08,34.06,34.4,32.7,34.3
2015-10-09,35.0,35.06,34.23,34.82
2015-10-12,35.45,35.45,33.58,34.6
2015-10-13,34.31,35.9,34.07,35.23
2015-10-14,35.38,36.24,34.05,35.93
2015-10-15,36.0,36.79,34.88,36.73
2015-10-16,36.93,38.52,36.17,38.19
2015-10-19,38.29,38.75,36.6,36.99
2015-10-20,37.24,38.22,36.27,37.45
2015-10-21,37.62,37.69,35.85,35.99
2015-10-22,36.18,36.75,35.05,35.47
2015-10-23,35.82,36.48,35.01,35.58
2015-10-26,35.65,36.22,34.53,35.03
2015-10-27,34.87,35.84,33.67,34.26
2015-10-28,34.46,35.32,33.6,34.61
2015-10-29,33.82,35.82,23.81,24.85
2015-10-30,24.94,25.45,22.0,22.46
2015-11-02,22.7,25.45,21.8,24.12
2015-11-03,23.85,26.8,23.7,25.94
2015-11-04,26.09,27.0,24.951999999999998,25.45
2015-11-05,25.4,26.5,23.74,24.32
2015-11-06,24.34,26.06,23.77,25.74
2015-11-09,25.74,26.97,25.3,25.79
2015-11-10,25.66,26.42,25.0,25.28
2015-11-11,25.28,25.61,24.65,25.59
2015-11-12,25.5,26.31,25.25,26.28
2015-11-13,27.51,27.51,25.6,26.06
2015-11-16,26.1,27.02,25.59,26.91
2015-11-17,27.11,27.44,26.01,26.52
2015-11-18,26.46,26.6,25.87,26.36
2015-11-19,26.2,27.23,26.12,26.65
2015-11-20,27.34,30.35,26.93,29.51
2015-11-23,29.91,35.17,29.18,35.03
2015-11-24,34.58,34.58,31.42,32.9
2015-11-25,32.61,34.25,32.07,33.98
2015-11-27,34.17,34.43,33.49,33.87
2015-11-30,33.74,35.92,32.97,35.58
2015-12-01,35.49,35.95,33.59,33.97
2015-12-02,33.9,34.6,32.76,32.96
2015-12-03,32.97,33.46,31.74,32.04
2015-12-04,31.93,33.57,31.57,33.2
2015-12-07,32.87,33.78,30.91,31.58
2015-12-08,31.1,32.51,30.89,31.69
2015-12-09,31.56,32.13,30.63,31.49
2015-12-10,33.6,33.99,32.32,33.14
2015-12-11,32.59,33.19,32.03,32.33
2015-12-14,32.23,32.96,31.81,32.37
2015-12-15,32.53,32.53,31.7,32.08
2015-12-16,31.63,34.0,31.63,33.24
2015-12-17,33.01,33.39,31.85,32.57
2015-12-18,32.57,33.44,31.81,31.81
2015-12-21,31.88,34.13,31.85,33.97
2015-12-22,34.5,35.7,33.31,35.67
2015-12-23,35.83,37.78,35.23,37.76
2015-12-24,37.51,38.74,37.24,38.05
2015-12-28,37.9,39.0,37.63,38.89
2015-12-29,38.89,39.34,37.59,38.14
2015-12-30,37.75,38.6,37.6,37.85
2015-12-31,37.72,37.8,36.51,36.51
