Date,Open,High,Low,Close
2015-01-02,12.828,12.89,12.579,12.682
2015-01-05,12.325,12.352,11.390999999999998,11.537
2015-01-06,11.537,11.620999999999999,11.052,11.235999999999999
2015-01-07,11.325999999999999,11.884,11.325999999999999,11.877
2015-01-08,12.004000000000001,12.058,11.710999999999999,11.720999999999998
2015-01-09,11.758,11.957,11.700999999999999,11.802999999999999
2015-01-12,11.839,12.022,11.710999999999999,11.923
2015-01-13,12.022,12.305,11.957,12.114
2015-01-14,11.957,12.068,11.783,11.839
2015-01-15,11.894,11.995,11.739,11.783
2015-01-16,11.775,12.14,11.73,12.114
2015-01-20,12.159,12.224,11.793,11.802999999999999
2015-01-21,11.749,11.923,11.645,11.775
2015-01-22,11.857000000000001,11.904000000000002,11.685,11.894
2015-01-23,11.894,12.114,11.894,12.022
2015-01-26,12.058,12.234000000000002,11.932,12.224
2015-01-27,12.588,12.588,11.995,12.095
2015-01-28,12.077,12.15,11.628,11.83
2015-01-29,11.83,12.022,11.720999999999998,12.012
2015-01-30,11.957,12.004000000000001,11.793,11.821
2015-02-02,11.913,12.032,11.73,12.012
2015-02-03,12.085999999999999,12.243,12.032,12.159
2015-02-04,12.114,12.177999999999999,11.884,11.932
2015-02-05,11.985,12.243,11.948,12.224
2015-02-06,12.187000000000001,12.234000000000002,11.985,12.058
2015-02-09,12.022,12.277000000000001,11.985,12.177999999999999
2015-02-10,12.234000000000002,12.334000000000001,12.159,12.277000000000001
2015-02-11,12.259,12.489,12.25,12.397
2015-02-12,12.497,12.561,12.423,12.489
2015-02-13,12.48,12.752,12.47,12.752
2015-02-17,12.708,12.716,12.552,12.597999999999999
2015-02-18,12.593,12.749,12.593,12.74
2015-02-19,12.658,12.731,12.593,12.731
2015-02-20,12.704,12.86,12.51,12.806
2015-02-23,12.825999999999999,12.825999999999999,12.687000000000001,12.796
2015-02-24,12.796,13.045,12.758,13.035
2015-02-25,13.126,13.126,12.853,13.065
2015-02-26,13.082,13.145999999999999,12.98,13.136
2015-02-27,13.126,13.145999999999999,13.035,13.126
2015-03-02,13.145999999999999,13.357000000000001,13.065,13.357000000000001
2015-03-03,13.33,13.33,13.045,13.314
2015-03-04,13.227,13.285,13.092,13.237
2015-03-05,13.265,13.339,13.175,13.33
2015-03-06,13.255,13.275,13.165,13.237
2015-03-09,13.255,13.450999999999999,13.165,13.450999999999999
2015-03-10,13.314,13.357000000000001,13.210999999999999,13.285
2015-03-11,13.33,13.375,13.145999999999999,13.275
2015-03-12,13.357000000000001,13.46,13.255,13.450999999999999
2015-03-13,13.469000000000001,13.495999999999999,13.184000000000001,13.323
2015-03-16,13.367,13.607000000000001,13.367,13.515
2015-03-17,13.495999999999999,13.644,13.423,13.562000000000001
2015-03-18,13.562000000000001,13.819,13.487,13.783
2015-03-19,13.725999999999999,13.902999999999999,13.69,13.854000000000001
2015-03-20,13.913,13.955,13.774000000000001,13.802
2015-03-23,13.783,13.793,13.68,13.69
2015-03-24,13.699000000000002,13.716,13.323,13.357000000000001
2015-03-25,13.404000000000002,13.404000000000002,12.935,12.945
2015-03-26,12.806,13.065,12.713,13.055
2015-03-27,13.082,13.184000000000001,13.015999999999998,13.165
2015-03-30,13.265,13.385,13.210999999999999,13.339
2015-03-31,13.305,13.323,13.082,13.145999999999999
2015-04-01,13.007,13.227,12.945,13.227
2015-04-02,13.237,13.285,13.055,13.247
2015-04-06,13.145999999999999,13.305,13.136,13.202
2015-04-07,13.026,13.255,12.925999999999998,12.935
2015-04-08,12.972000000000001,13.107999999999999,12.843,12.998
2015-04-09,12.998,13.092,12.853,13.065
2015-04-10,13.126,13.33,13.092,13.305
2015-04-13,13.295,13.339,13.202,13.227
2015-04-14,13.227,13.367,13.136,13.367
2015-04-15,13.385,13.487,13.275,13.414000000000001
2015-04-16,13.433,13.433,13.314,13.404000000000002
2015-04-17,13.305,13.33,13.126,13.194
2015-04-20,13.285,13.505,13.285,13.469000000000001
2015-04-21,13.505,13.523,13.323,13.46
2015-04-22,13.495999999999999,13.774000000000001,13.367,13.735
2015-04-23,13.634,13.725999999999999,13.533,13.617
2015-04-24,13.367,13.367,12.758,12.869000000000002
2015-04-27,12.869000000000002,13.026,12.786,13.015999999999998
2015-04-28,12.989,13.082,12.869000000000002,12.972000000000001
2015-04-29,12.935,12.954,12.696,12.74
2015-04-30,12.677999999999999,12.767999999999999,12.456,12.687000000000001
2015-05-01,12.687000000000001,12.853,12.575,12.833
2015-05-04,12.954,13.007,12.833,12.98
2015-05-05,12.98,13.075,12.603,12.648
2015-05-06,12.758,12.777999999999999,12.648,12.731
2015-05-07,12.74,12.843,12.658,12.833
2015-05-08,12.972000000000001,13.055,12.777999999999999,12.853
2015-05-11,12.806,12.972000000000001,12.786,12.954
2015-05-12,12.915999999999999,13.035,12.767999999999999,13.026
2015-05-13,13.1,13.145999999999999,12.98,13.055
2015-05-14,13.145999999999999,13.367,13.126,13.367
2015-05-15,13.367,13.487,13.305,13.414000000000001
2015-05-18,13.347000000000001,13.562000000000001,13.314,13.477
2015-05-19,13.505,13.505,13.295,13.414000000000001
2015-05-20,13.450999999999999,13.450999999999999,13.33,13.357000000000001
2015-05-21,13.375,13.433,13.285,13.314
2015-05-22,13.295,13.404000000000002,13.275,13.395
2015-05-26,13.33,13.33,12.877,12.915999999999999
2015-05-27,12.954,13.015999999999998,12.825999999999999,12.954
2015-05-28,12.945,13.045,12.925999999999998,13.015999999999998
2015-05-29,13.015999999999998,13.136,12.895999999999999,13.075
2015-06-01,13.107999999999999,13.227,13.007,13.1
2015-06-02,13.082,13.184000000000001,12.998,13.065
2015-06-03,13.132,13.312000000000001,13.122,13.243
2015-06-04,13.224,13.243,13.095999999999998,13.152000000000001
2015-06-05,13.122,13.181,13.011,13.181
2015-06-08,13.19,13.19,12.870999999999999,12.890999999999998
2015-06-09,12.957,13.04,12.880999999999998,13.002
2015-06-10,13.03,13.224,12.93,13.087
2015-06-11,13.078,13.122,13.011,13.122
2015-06-12,13.06,13.142000000000001,13.002,13.112
2015-06-15,13.06,13.282,12.975,13.142000000000001
2015-06-16,13.087,13.19,12.742,12.819
2015-06-17,12.828,12.91,12.630999999999998,12.687999999999999
2015-06-18,12.742,12.890999999999998,12.687999999999999,12.714
2015-06-19,12.732999999999999,12.828,12.613,12.780999999999999
2015-06-22,12.870999999999999,13.06,12.854000000000001,12.939
2015-06-23,12.92,13.03,12.870999999999999,12.982999999999999
2015-06-24,12.982999999999999,12.982999999999999,12.604000000000001,12.65
2015-06-25,12.66,12.742,12.613,12.68
2015-06-26,12.65,12.714,12.558,12.687999999999999
2015-06-29,12.630999999999998,12.854000000000001,12.575,12.809000000000001
2015-06-30,12.91,12.91,12.456,12.493
2015-07-01,12.64,12.687999999999999,12.417,12.501
2015-07-02,12.567,12.613,12.390999999999998,12.417
2015-07-06,12.317,12.390999999999998,12.215,12.297
2015-07-07,12.297,12.390999999999998,12.112,12.390999999999998
2015-07-08,12.287,12.307,12.009,12.093
2015-07-09,12.259,12.317,12.0,12.084000000000001
2015-07-10,12.25,12.567,12.224,12.54
2015-07-13,12.575,12.575,12.25,12.25
2015-07-14,12.259,12.345,12.215,12.335999999999999
2015-07-15,12.372,12.567,12.25,12.511
2015-07-16,12.558,12.585,12.317,12.372
2015-07-17,12.390999999999998,12.390999999999998,12.177,12.25
2015-07-20,12.267999999999999,12.277999999999999,12.029000000000002,12.093
2015-07-21,12.075999999999999,12.197000000000001,11.953,11.963
2015-07-22,11.972999999999999,12.009,11.767999999999999,11.796
2015-07-23,11.860999999999999,12.093,11.76,11.76
2015-07-24,11.732000000000001,11.850999999999999,11.665999999999999,11.76
2015-07-27,11.850999999999999,12.093,11.489,12.056
2015-07-28,12.149000000000001,12.407,11.88,12.215
2015-07-29,12.307,12.372,12.187000000000001,12.354000000000001
2015-07-30,12.354000000000001,12.54,12.267999999999999,12.54
2015-07-31,12.54,12.613,12.335999999999999,12.501
2015-08-03,12.493,12.52,12.25,12.307
