Date,Open,High,Low,Close
2015-01-02,116.69,117.78,113.11,115.13
2015-01-05,113.8,114.03,111.43,111.93
2015-01-06,112.5,113.11,107.44,108.29
2015-01-07,110.03,110.89,108.49,110.24
2015-01-08,111.66,113.42,110.24,113.28
2015-01-09,113.28,113.28,109.75,109.87
2015-01-12,109.55,110.0,108.1,108.34
2015-01-13,109.82,111.05,106.93,107.69
2015-01-14,105.67,106.77,103.89,105.23
2015-01-15,106.45,106.7,102.85,103.02
2015-01-16,102.77,106.5,102.77,106.03
2015-01-20,106.3,107.34,104.23,105.2
2015-01-21,105.94,106.6,104.24,104.67
2015-01-22,106.12,110.81,105.08,110.58
2015-01-23,116.1,117.0,112.53,113.85
2015-01-26,114.0,118.6,112.53,118.29
2015-01-27,116.15,117.4,115.25,116.5
2015-01-28,116.98,116.98,111.34,111.45
2015-01-29,112.51,113.9,110.29,113.48
2015-01-30,112.21,115.0,111.69,112.9
2015-02-02,113.62,116.91,112.16,116.78
2015-02-03,117.98,120.0,116.13,119.18
2015-02-04,117.92,120.67,117.92,118.94
2015-02-05,119.92,122.71,118.12,122.61
2015-02-06,123.01,127.09,122.94,125.25
2015-02-09,124.11,124.78,122.63,123.04
2015-02-10,123.26,124.1,121.76,123.8
2015-02-11,123.69,124.07,122.59,123.71
2015-02-12,124.32,126.36,123.83,125.1
2015-02-13,125.0,126.89,124.78,126.13
2015-02-17,125.48,127.22,125.17,126.55
2015-02-18,126.57,126.59,123.0,123.15
2015-02-19,123.78,123.78,121.01,122.39
2015-02-20,122.0,123.14,120.24,123.08
2015-02-23,122.64,122.95,121.39,122.68
2015-02-24,123.49,124.27,122.28,123.12
2015-02-25,123.45,123.81,122.46,123.72
2015-02-26,123.7,124.32,122.91,123.91
2015-02-27,123.5,124.38,122.86,122.9
2015-03-02,123.07,125.12,122.39,125.06
2015-03-03,124.75,125.58,124.47,124.77
2015-03-04,124.08,125.17,122.92,123.44
2015-03-05,123.52,124.49,122.29,124.27
2015-03-06,125.06,128.85,124.01,126.77
2015-03-09,126.83,128.21,126.73,126.94
2015-03-10,125.36,126.8,123.47,123.56
2015-03-11,124.91,124.91,122.89,123.73
2015-03-12,125.12,126.99,124.18,125.65
2015-03-13,127.28,127.45,124.71,125.84
2015-03-16,126.49,127.47,125.58,126.17
2015-03-17,125.57,127.63,124.9,127.3
2015-03-18,126.81,128.7,123.91,124.84
2015-03-19,124.28,124.28,121.72,123.7
2015-03-20,124.08,126.15,123.03,125.88
2015-03-23,125.2,125.94,124.1,124.46
2015-03-24,124.57,124.71,122.9,124.34
2015-03-25,124.8,124.8,121.05,121.39
2015-03-26,120.8,122.21,120.02,121.94
2015-03-27,123.0,123.0,120.76,121.73
2015-03-30,126.78,128.79,123.52,126.88
2015-03-31,126.05,127.13,125.29,127.04
2015-04-01,127.55,127.55,123.88,124.84
2015-04-02,125.05,126.73,124.28,125.89
2015-04-06,124.41,125.74,122.63,124.99
2015-04-07,125.25,126.32,124.33,124.87
2015-04-08,125.68,125.88,123.62,124.71
2015-04-09,125.76,125.76,124.03,125.08
2015-04-10,125.38,126.42,124.24,126.33
2015-04-13,125.97,129.3,125.82,128.94
2015-04-14,128.04,129.19,126.5,128.13
2015-04-15,127.8,130.42,126.99,129.56
2015-04-16,129.36,130.95,127.14,129.87
2015-04-17,128.82,129.02,126.99,127.0
2015-04-20,128.15,129.21,127.18,128.32
2015-04-21,128.83,129.98,128.35,129.26
2015-04-22,129.28,130.79,127.58,129.9
2015-04-23,129.5,130.98,128.81,130.73
2015-04-24,135.0,135.0,127.11,128.76
2015-04-27,128.85,130.66,126.37,127.84
2015-04-28,127.32,131.35,127.23,130.79
2015-04-29,129.82,134.28,129.82,133.12
2015-04-30,133.74,134.81,132.2,132.76
2015-05-01,133.28,134.44,129.77,129.81
2015-05-04,130.39,132.1,129.57,131.59
2015-05-05,130.63,132.15,129.47,130.02
2015-05-06,130.74,130.97,129.02,130.77
2015-05-07,130.53,130.6,128.56,129.17
2015-05-08,129.81,131.76,128.41,131.46
2015-05-11,130.96,134.14,130.42,133.71
2015-05-12,133.73,135.6,132.3,134.07
2015-05-13,134.01,136.64,132.71,136.11
2015-05-14,136.63,137.09,135.6,136.99
2015-05-15,135.69,137.12,132.27,132.75
2015-05-18,133.07,135.7,133.0,135.24
2015-05-19,136.51,136.91,135.31,136.26
2015-05-20,136.21,136.32,134.49,135.69
2015-05-21,135.65,137.0,134.09,134.92
2015-05-22,134.8,135.54,134.14,134.56
2015-05-26,134.26,134.54,131.9,133.17
2015-05-27,133.58,135.52,133.17,135.2
2015-05-28,134.67,134.96,133.78,134.9
2015-05-29,134.71,135.56,133.19,134.91
2015-06-01,135.22,135.57,132.95,133.3
2015-06-02,132.69,136.38,132.69,136.34
2015-06-03,136.33,140.22,136.33,139.49
2015-06-04,138.52,139.22,137.49,138.6
2015-06-05,139.66,142.01,138.91,141.96
2015-06-08,141.98,143.28,141.32,142.51
2015-06-09,142.51,144.62,141.74,144.53
2015-06-10,144.16,146.99,144.02,146.55
2015-06-11,146.47,147.06,144.52,145.11
2015-06-12,145.49,145.49,144.11,145.05
2015-06-15,144.0,144.95,142.42,143.46
2015-06-16,144.2,145.71,143.1,145.55
2015-06-17,145.52,146.41,142.01,142.07
2015-06-18,142.78,143.75,141.18,141.61
2015-06-19,141.91,142.66,141.15,142.44
2015-06-22,144.74,147.3,144.34,146.97
2015-06-23,147.52,149.27,147.03,148.69
2015-06-24,148.41,149.62,147.04,147.07
2015-06-25,146.21,148.7,146.21,146.8
2015-06-26,147.61,149.1,146.65,147.87
2015-06-29,146.69,147.55,143.12,143.23
2015-06-30,144.33,147.05,142.65,143.98
2015-07-01,146.81,149.87,145.04,146.7
2015-07-02,146.06,146.06,141.77,143.38
2015-07-06,142.12,143.43,141.16,143.14
2015-07-07,142.3,142.85,137.97,139.75
2015-07-08,138.91,139.48,137.06,137.96
2015-07-09,139.82,141.5,138.02,140.78
2015-07-10,142.91,143.95,141.72,142.82
2015-07-13,144.14,145.4,143.14,145.13
2015-07-14,144.75,147.23,143.64,147.13
2015-07-15,148.06,148.92,147.29,148.19
2015-07-16,148.93,149.54,147.82,148.54
2015-07-17,148.62,148.62,146.64,147.79
2015-07-20,148.58,150.73,148.13,150.63
2015-07-21,150.17,151.85,147.2,147.51
2015-07-22,147.69,150.64,147.47,149.75
2015-07-23,149.75,152.99,148.11,148.79
2015-07-24,151.2,152.97,139.02,143.44
2015-07-27,141.84,141.84,137.8,137.9
2015-07-28,138.51,139.74,136.91,138.85
2015-07-29,139.46,142.75,138.48,142.64
2015-07-30,142.48,144.64,140.9,144.56
2015-07-31,145.0,145.0,142.41,143.1
2015-08-03,143.06,143.7,141.43,143.38
2015-08-04,143.97,145.7,143.61,145.24
2015-08-05,146.24,149.5,145.39,147.7
2015-08-06,148.01,148.41,144.93,145.44
2015-08-07,145.73,147.03,144.53,145.75
2015-08-10,146.98,149.67,146.76,149.56
2015-08-11,147.93,149.11,144.98,146.37
2015-08-12,144.91,145.13,134.55,137.77
2015-08-13,138.16,139.54,136.57,138.55
2015-08-14,138.91,140.8,138.05,140.74
2015-08-17,141.25,143.15,138.44,141.56
2015-08-18,140.79,142.73,140.29,141.24
2015-08-19,140.61,141.1,137.54,137.66
2015-08-20,136.42,137.57,129.22,129.55
2015-08-21,127.87,129.87,126.43,127.06
2015-08-24,113.03,121.68,100.76,116.46
2015-08-25,120.67,121.08,112.66,112.74
2015-08-26,116.02,118.15,112.52,116.33
2015-08-27,118.65,124.66,118.0,123.31
2015-08-28,122.88,125.7,121.79,124.94
2015-08-31,123.43,125.66,122.74,125.08
2015-09-01,121.73,124.02,119.98,120.98
2015-09-02,122.95,122.95,118.5,122.87
2015-09-03,123.48,125.26,122.29,124.45
2015-09-04,123.0,124.29,121.81,122.63
2015-09-08,125.11,127.05,124.01,126.69
2015-09-09,128.15,129.4,124.26,124.46
2015-09-10,124.47,128.16,124.19,125.85
2015-09-11,124.76,126.34,123.55,126.25
2015-09-14,126.49,128.37,125.69,126.16
2015-09-15,125.95,128.11,125.53,127.52
2015-09-16,127.13,128.44,126.44,127.46
2015-09-17,127.41,128.74,122.86,123.72
2015-09-18,121.59,121.77,117.26,119.71
2015-09-21,120.71,123.23,120.25,121.14
2015-09-22,119.21,120.84,113.61,118.67
2015-09-23,119.29,120.96,117.92,119.4
2015-09-24,117.73,119.75,116.28,119.34
2015-09-25,120.92,122.71,119.14,119.58
2015-09-28,119.31,119.44,113.36,113.96
2015-09-29,114.95,115.27,112.55,113.18
2015-09-30,114.8,115.91,112.96,115.54
2015-10-01,115.29,116.48,114.04,115.2
2015-10-02,112.41,114.49,108.01,114.42
2015-10-05,115.14,116.95,114.57,115.52
2015-10-06,114.85,117.46,113.86,116.82
2015-10-07,117.36,120.05,117.04,119.39
