Date,Open,High,Low,Close
2015-01-02,16.645,16.645,15.868,16.137999999999998
2015-01-05,15.963,16.072,15.56,15.780999999999999
2015-01-06,15.743,15.933,15.068,15.220999999999998
2015-01-07,15.462,15.599,14.972000000000001,15.270999999999999
2015-01-08,15.443,15.539000000000001,14.913,15.135
2015-01-09,14.874,15.106,14.864,15.04
2015-01-12,15.002,15.011,14.777000000000001,14.982000000000001
2015-01-13,15.058,15.357000000000001,14.844000000000001,15.058
2015-01-14,14.864,15.116,14.624,15.048
2015-01-15,15.04,15.04,14.777000000000001,14.874
2015-01-16,14.825,15.142999999999999,14.825,15.095999999999998
2015-01-20,15.058,15.135,14.732000000000001,14.923
2015-01-21,14.767999999999999,14.844000000000001,14.555,14.767999999999999
2015-01-22,14.815999999999999,15.424000000000001,14.555,15.424000000000001
2015-01-23,15.357000000000001,15.462,15.011,15.367
2015-01-26,15.319,15.54,15.088,15.443
2015-01-27,15.210999999999999,15.501,15.095999999999998,15.357000000000001
2015-01-28,15.481,15.684000000000001,14.952,15.058
2015-01-29,15.714,16.166,14.844000000000001,16.003
2015-01-30,15.82,16.570999999999998,15.82,16.292
2015-02-02,16.302,16.521,15.636,16.445999999999998
2015-02-03,16.483,16.87,16.371,16.621
2015-02-04,16.590999999999998,17.215999999999998,16.493,16.889
2015-02-05,16.918,17.112000000000002,16.822,16.957
2015-02-06,17.053,17.159000000000002,16.899,17.093
2015-02-09,16.977,17.410999999999998,16.582,17.215999999999998
2015-02-10,17.334,17.352999999999998,17.073,17.168
2015-02-11,17.149,17.352999999999998,16.967,17.015
2015-02-12,17.343,17.42,17.305,17.343
2015-02-13,17.334,17.545,17.139,17.352999999999998
2015-02-17,17.410999999999998,17.561,17.177,17.334
2015-02-18,17.256,17.315,16.934,17.102
2015-02-19,17.015,17.093,16.755,16.957
2015-02-20,16.997,17.093,16.659000000000002,17.093
2015-02-23,17.007,17.033,16.56,16.822
2015-02-24,16.754,17.267,16.506,17.227
2015-02-25,17.188,17.596,17.112000000000002,17.305999999999997
2015-02-26,17.316,17.412,17.217,17.335
2015-02-27,17.247,17.49,16.706,16.735
2015-03-02,16.754,17.615,16.754,17.605999999999998
2015-03-03,17.547,17.586,17.267,17.402
2015-03-04,17.305999999999997,17.402,17.15,17.287
2015-03-05,17.287,17.364,17.102,17.207
2015-03-06,16.899,17.112000000000002,16.687,16.86
2015-03-09,16.87,17.344,16.87,17.207
2015-03-10,16.997,17.237000000000002,16.55,16.61
2015-03-11,16.59,16.677,16.31,16.54
2015-03-12,16.706,17.392,16.649,17.335
2015-03-13,17.277,17.354,17.045,17.326
2015-03-16,17.354,17.354,17.093,17.168
2015-03-17,17.083,17.257,16.87,17.198
2015-03-18,17.102,17.335,17.015,17.316
2015-03-19,17.207,17.469,17.015,17.112000000000002
2015-03-20,17.188,17.287,16.928,17.007
2015-03-23,16.782,17.257,16.782,16.987000000000002
2015-03-24,16.997,17.217,16.772000000000002,16.918
2015-03-25,16.918,16.918,16.34,16.463
2015-03-26,16.379,16.6,16.32,16.444000000000003
2015-03-27,16.435,16.772000000000002,16.32,16.744
2015-03-30,16.772000000000002,17.257,16.677,17.198
2015-03-31,17.035,17.035,16.782,16.86
2015-04-01,16.85,16.947,16.502,16.659000000000002
2015-04-02,16.61,16.918,16.59,16.792
2015-04-06,16.492,17.025,16.389,16.812
2015-04-07,16.831,16.918,16.706,16.831
2015-04-08,16.977,17.122,16.762999999999998,16.889
2015-04-09,16.967,17.035,16.695999999999998,16.937
2015-04-10,16.87,16.87,16.735,16.772000000000002
2015-04-13,16.639,17.083,16.59,16.918
2015-04-14,16.918,17.102,16.88,16.967
2015-04-15,17.063,17.198,16.899,17.053
2015-04-16,17.053,17.267,16.85,16.86
2015-04-17,16.744,16.822,16.59,16.649
2015-04-20,16.649,17.122,16.649,17.083
2015-04-21,17.178,17.178,16.977,17.045
2015-04-22,17.015,17.015,16.677,16.762999999999998
2015-04-23,16.937,16.937,16.34,16.444000000000003
2015-04-24,16.492,16.928,16.444000000000003,16.63
2015-04-27,16.63,16.695999999999998,16.26,16.463
2015-04-28,16.453,16.744,16.33,16.715999999999998
2015-04-29,16.87,16.87,16.369,16.502
2015-04-30,16.34,16.502,15.640999999999998,15.875
2015-05-01,15.98,16.182000000000002,15.911,16.136
2015-05-04,16.146,16.473,16.146,16.32
2015-05-05,16.24,16.435,15.93,16.182000000000002
2015-05-06,15.052,16.049,14.517999999999999,15.911
2015-05-07,15.902000000000001,16.492,15.807,16.3
2015-05-08,16.53,16.53,16.191,16.397000000000002
2015-05-11,16.36,16.502,16.125999999999998,16.125999999999998
2015-05-12,16.0,16.069000000000003,15.575999999999999,16.02
