Date,Open,High,Low,Close
2015-01-02,15.152000000000001,15.152000000000001,14.808,14.909
2015-01-05,14.9,15.207,14.769,15.003
2015-01-06,15.012,15.030999999999999,14.751,14.9
2015-01-07,15.012,15.525,14.975999999999999,15.525
2015-01-08,15.685,15.712,15.293,15.58
2015-01-09,15.422,15.534,15.106,15.404000000000002
2015-01-12,15.460999999999999,15.767000000000001,15.293,15.739
2015-01-13,15.796,15.943,15.534,15.57
2015-01-14,15.395,15.647,15.302999999999999,15.58
2015-01-15,15.619000000000002,15.675,15.347000000000001,15.481
2015-01-16,15.460999999999999,15.499,15.142000000000001,15.377
2015-01-20,15.404000000000002,15.49,14.994000000000002,15.040999999999999
2015-01-21,15.05,15.302999999999999,14.948,15.274000000000001
2015-01-22,15.283,15.57,15.237,15.543
2015-01-23,15.481,15.796,15.386,15.704
2015-01-26,15.704,15.853,15.508,15.758
2015-01-27,15.61,15.796,15.58,15.704
2015-01-28,15.777000000000001,15.991,15.404000000000002,15.49
2015-01-29,15.515,15.655999999999999,15.293,15.481
2015-01-30,15.695,15.739,15.274000000000001,15.552999999999999
2015-02-02,15.6,15.61,15.181,15.481
2015-02-03,15.431,15.909,15.347000000000001,15.863
2015-02-04,15.758,15.962,15.695,15.863
2015-02-05,15.872,16.094,15.777000000000001,16.086
2015-02-06,16.094,16.13,15.943,16.067
2015-02-09,15.962,16.301,15.909,16.178
2015-02-10,16.243,16.402,15.981,16.086
2015-02-11,17.035,17.698,16.682000000000002,17.008
2015-02-12,17.063,17.092,16.738,17.044
2015-02-13,17.017,17.279,16.982,17.14
2015-02-17,17.063,17.11,16.840999999999998,16.851
2015-02-18,16.803,16.886,16.486,16.682000000000002
2015-02-19,16.718,16.851,16.608,16.663
2015-02-20,16.701,16.886,16.608,16.784000000000002
2015-02-23,16.859,16.934,16.747,16.851
2015-02-24,16.924,16.924,16.672,16.886
2015-02-25,15.758,16.477999999999998,15.758,16.188
2015-02-26,16.514,16.738,16.225,16.608
2015-02-27,16.567999999999998,17.063,16.567999999999998,16.999000000000002
2015-03-02,16.942999999999998,17.044,16.709,16.999000000000002
2015-03-03,16.99,16.999000000000002,16.793,16.905
2015-03-04,16.859,16.942999999999998,16.672,16.765
2015-03-05,16.765,16.765,16.486,16.534000000000002
2015-03-06,16.410999999999998,16.598,16.291,16.317999999999998
2015-03-09,16.317999999999998,16.505,16.215999999999998,16.402
2015-03-10,16.354,16.709,16.281,16.653
2015-03-11,16.747,16.793,16.55,16.559
2015-03-12,16.707,16.85,16.634,16.802
2015-03-13,16.811,16.933,16.755,16.783
2015-03-16,16.875,17.053,16.726,16.802
2015-03-17,16.755,16.913,16.69,16.85
2015-03-18,16.858,16.933,16.616,16.858
2015-03-19,16.875,17.008,16.755,16.980999999999998
2015-03-20,17.017,17.14,16.783,17.083
2015-03-23,17.092,17.176,16.942,16.951
2015-03-24,16.951,17.101,16.840999999999998,16.942
2015-03-25,16.942,16.961,16.625999999999998,16.634
2015-03-26,16.566,16.605999999999998,16.297,16.371
2015-03-27,16.371,16.605999999999998,16.342,16.586
2015-03-30,16.586,16.634,16.305999999999997,16.436
2015-03-31,16.445,16.726,16.399,16.566
2015-04-01,16.531,16.642,16.39,16.455
2015-04-02,16.616,16.651,16.455,16.586
2015-04-06,16.531,16.762999999999998,16.484,16.596
2015-04-07,16.625999999999998,16.755,16.521,16.539
2015-04-08,16.539,16.67,16.475,16.555999999999997
2015-04-09,16.555999999999997,16.67,16.371,16.445
2015-04-10,16.418,16.539,16.332,16.455
2015-04-13,16.475,16.547,16.332,16.465
2015-04-14,16.465,16.484,16.221,16.305999999999997
2015-04-15,16.38,16.502,16.267,16.342
2015-04-16,16.361,16.475,16.221,16.249000000000002
2015-04-17,16.221,16.287,15.827,15.902999999999999
2015-04-20,16.006,16.053,15.761,15.967
2015-04-21,16.165,16.249000000000002,15.957,16.165
2015-04-22,16.204,16.342,16.116,16.277
2015-04-23,16.277,16.521,16.267,16.465
2015-04-24,16.511,16.605999999999998,16.445,16.484
2015-04-27,16.465,16.531,16.155,16.221
2015-04-28,16.23,16.277,16.016,16.063
2015-04-29,16.006,16.081,15.715,15.752
2015-04-30,15.707,16.053,15.697000000000001,15.79
