Date,Open,High,Low,Close
2015-06-08,21.67,22.01,21.67,21.71
2015-06-09,21.81,22.4,21.81,22.11
2015-06-10,22.31,23.15,22.31,22.85
2015-06-11,22.76,23.02,22.53,22.54
2015-06-12,22.5,22.75,22.46,22.75
2015-06-15,22.3,22.85,22.3,22.77
2015-06-16,22.92,23.13,22.78,23.06
2015-06-17,23.1,23.1,22.91,23.05
2015-06-18,22.37,22.37,22.07,22.22
2015-06-22,22.28,22.52,21.92,22.52
2015-06-23,23.27,23.47,23.09,23.14
2015-06-24,23.21,23.901999999999997,23.21,23.69
2015-06-25,23.36,23.63,23.36,23.43
2015-06-29,22.6,22.72,22.3,22.3
2015-06-30,22.02,22.12,22.02,22.12
2015-07-01,22.86,22.86,22.41,22.6
2015-07-02,22.07,22.07,22.07,22.07
2015-07-06,21.29,21.695999999999998,21.29,21.695999999999998
2015-07-07,21.0,21.0,19.53,19.92
2015-07-08,19.22,19.22,18.49,18.49
2015-07-09,19.32,19.605,19.32,19.54
2015-07-10,20.22,20.36,19.83,20.23
2015-07-13,20.5,20.54,20.43,20.52
2015-07-14,19.8,20.15,19.77,20.13
2015-07-15,20.57,20.99,20.51,20.62
2015-07-16,21.009,21.107,21.0,21.09
2015-07-17,19.6,19.6,17.748,17.81
2015-07-20,17.85,18.77,17.85,18.64
2015-07-21,18.87,19.36,18.87,19.36
2015-07-22,19.53,20.14,19.48,19.87
2015-07-23,19.41,19.41,19.07,19.16
2015-07-24,18.87,19.02,18.21,18.21
2015-07-27,17.8,17.82,17.15,17.15
2015-07-28,17.47,17.65,17.46,17.53
2015-07-29,18.07,18.32,18.07,18.29
2015-07-30,18.23,18.42,18.23,18.41
2015-07-31,18.25,18.49,17.98,18.2
2015-08-03,17.84,17.96,17.448,17.448
2015-08-04,17.65,18.21,17.65,18.05
2015-08-05,18.37,18.71,18.12,18.33
2015-08-06,17.94,17.96,17.94,17.95
2015-08-07,17.77,17.77,17.54,17.54
2015-08-10,18.15,19.07,18.15,19.06
2015-08-11,18.81,18.81,18.07,18.11
2015-08-12,17.72,17.72,16.65,17.24
2015-08-13,17.55,17.55,17.27,17.54
2015-08-14,17.7,18.01,17.7,18.01
2015-08-17,17.35,18.25,17.16,18.1
2015-08-18,18.05,18.29,18.05,18.11
2015-08-19,17.72,17.94,17.46,17.5
2015-08-20,16.88,16.88,15.48,15.55
2015-08-21,15.0,15.13,14.13,14.32
2015-08-24,11.58,12.78,11.25,12.0
2015-08-25,13.42,13.42,12.4,12.4
2015-08-26,12.1,13.5,12.1,13.5
2015-08-27,14.14,14.82,14.14,14.64
2015-08-28,14.78,14.97,14.78,14.78
2015-08-31,14.48,15.11,14.45,15.07
2015-09-01,14.08,14.08,13.36,13.37
2015-09-02,13.84,13.85,13.02,13.6
2015-09-03,13.9,14.28,13.76,13.8
2015-09-04,13.61,13.61,13.25,13.25
2015-09-08,13.71,14.25,13.71,14.2
2015-09-09,14.65,14.66,13.77,13.77
2015-09-10,13.54,13.79,13.27,13.79
2015-09-11,13.3,13.3,12.95,13.2
2015-09-14,13.36,13.55,13.3,13.3
2015-09-15,13.77,13.77,13.69,13.69
2015-09-16,13.833,14.3,13.833,14.24
2015-09-17,14.25,14.55,12.75,12.88
2015-09-18,12.44,12.44,12.4,12.41
2015-09-21,12.68,12.68,12.5,12.66
2015-09-22,12.6,12.6,12.24,12.3
2015-09-23,12.35,12.35,12.35,12.35
2015-09-24,12.05,12.14,12.05,12.13
2015-09-25,12.56,13.32,12.56,13.32
2015-09-28,12.85,12.85,12.25,12.3
2015-09-29,12.25,12.25,12.25,12.25
2015-09-30,12.68,12.68,12.5,12.5
2015-10-01,12.68,13.09,12.67,13.09
2015-10-02,12.63,13.33,11.74,13.32
2015-10-05,13.68,14.15,13.68,14.11
2015-10-06,13.9,14.31,13.9,14.12
2015-10-07,14.62,14.93,14.21,14.5
2015-10-08,14.57,15.08,14.5,15.08
2015-10-09,14.77,14.91,14.53,14.63
2015-10-12,14.44,14.65,14.38,14.38
2015-10-13,14.36,14.55,14.35,14.36
2015-10-14,13.85,14.02,13.6,13.6
2015-10-15,14.06,14.6,14.06,14.59
2015-10-16,14.07,14.3,13.81,14.3
2015-10-19,14.35,14.35,14.1,14.1
2015-10-20,14.59,14.73,14.52,14.73
2015-10-21,14.1,14.1,13.98,13.98
2015-10-22,14.3,14.42,14.06,14.06
2015-10-23,14.55,14.68,14.44,14.66
2015-10-26,14.55,14.65,14.55,14.65
2015-10-27,14.15,14.27,14.15,14.27
2015-10-28,14.77,15.91,14.77,15.9
2015-10-29,16.32,16.32,15.71,15.71
2015-10-30,15.71,15.75,15.48,15.75
2015-11-02,15.86,16.62,15.86,16.62
2015-11-03,16.4,16.64,16.4,16.6
2015-11-04,16.55,16.55,16.55,16.55
2015-11-05,16.87,17.13,16.85,17.12
2015-11-06,17.72,18.5,17.72,18.15
2015-11-10,17.44,17.7,17.44,17.66
2015-11-11,18.0,18.0,17.69,17.71
2015-11-12,17.09,17.26,16.95,16.95
2015-11-13,16.6,16.76,16.6,16.6
2015-11-16,16.75,17.02,16.75,17.02
2015-11-17,17.6,17.6,17.6,17.6
2015-11-18,17.59,18.1,17.58,18.01
2015-11-20,17.93,17.95,17.6,17.87
2015-11-24,17.55,17.827,17.55,17.827
2015-11-25,17.85,17.85,17.85,17.85
2015-11-27,17.58,17.58,17.58,17.58
2015-12-01,18.0,18.2,17.73,17.73
2015-12-02,18.35,18.35,17.33,17.33
2015-12-03,17.12,17.12,16.72,16.73
2015-12-04,16.73,17.48,16.73,17.44
2015-12-07,17.62,17.62,15.84,15.84
2015-12-08,15.28,15.28,14.7,14.7
2015-12-09,14.89,14.89,14.27,14.49
2015-12-10,14.63,14.84,14.63,14.69
2015-12-11,14.17,14.17,13.88,14.05
2015-12-14,13.3,13.47,13.3,13.35
2015-12-15,13.91,15.09,13.91,14.9
2015-12-16,15.0,15.28,14.55,15.27
2015-12-17,14.76,14.76,14.67,14.67
2015-12-18,14.15,14.15,13.296,13.298
2015-12-21,13.32,13.37,13.32,13.37
2015-12-22,13.41,13.5,13.29,13.5
2015-12-23,13.97,14.34,13.97,14.3
2015-12-24,14.398,14.5,14.398,14.5
2015-12-28,13.89,14.01,13.88,14.0
2015-12-29,14.44,14.44,14.0,14.0
2015-12-30,14.0,14.0,14.0,14.0
2015-12-31,14.0,14.01,14.0,14.01
