Date,Open,High,Low,Close
2015-05-04,17.56,17.7,17.56,17.69
2015-05-05,17.9,17.9,17.7,17.73
2015-05-06,17.75,17.755,17.73,17.755
2015-05-07,17.73,17.73,17.73,17.73
2015-05-08,17.75,17.8,17.75,17.8
2015-05-11,17.8,17.99,17.31,17.31
2015-05-12,17.68,17.68,17.68,17.68
2015-05-13,17.0,17.0,17.0,17.0
2015-05-14,17.56,17.59,17.25,17.3
2015-05-15,17.54,17.9,17.53,17.9
2015-05-18,17.91,17.95,17.91,17.95
2015-05-19,17.965999999999998,18.0,17.965999999999998,18.0
2015-05-20,18.0,18.0,17.08,17.08
2015-05-21,17.4,17.4,17.0,17.39
2015-05-26,17.48,17.5,17.4,17.4
2015-05-27,17.4,17.4,17.25,17.25
2015-05-28,17.05,17.25,17.05,17.25
2015-05-29,17.05,17.22,17.05,17.07
2015-06-01,17.25,17.95,17.05,17.5
2015-06-02,17.88,17.88,17.88,17.88
2015-06-03,17.64,17.64,17.5,17.5
2015-06-04,17.49,17.5,17.4,17.4
2015-06-05,17.6,17.6,17.6,17.6
2015-06-08,17.95,18.0,17.92,17.98
2015-06-09,18.0,18.0,18.0,18.0
2015-06-10,18.0,18.0,17.65,17.99
2015-06-11,18.0,18.2,18.0,18.02
2015-06-15,18.1,18.2,17.37,17.5
2015-06-16,17.36,18.2,17.35,18.2
2015-06-17,18.1,18.1,17.75,17.98
2015-06-18,18.1,18.15,17.75,18.13
2015-06-19,18.05,18.14,17.1,17.1
2015-06-22,17.85,17.94,17.25,17.69
2015-06-23,17.55,17.775,17.351,17.61
2015-06-24,17.54,17.79,17.53,17.6
2015-06-25,17.55,17.83,17.55,17.83
2015-06-26,17.61,18.0,17.57,17.94
2015-06-29,17.9,17.91,17.56,17.56
2015-06-30,17.88,17.9,17.6,17.9
2015-07-01,17.92,18.14,17.87,18.13
2015-07-02,17.92,18.13,17.8,17.88
2015-07-06,18.09,18.11,17.95,18.11
2015-07-07,18.14,18.32,18.12,18.15
2015-07-08,18.21,18.25,17.79,17.87
2015-07-09,18.19,18.35,17.87,17.87
2015-07-10,17.95,17.95,17.6,17.77
2015-07-13,17.92,18.19,17.81,17.87
2015-07-14,17.86,18.205,17.86,18.06
2015-07-15,18.08,18.82,18.07,18.82
2015-07-16,18.66,19.1,18.2,18.52
2015-07-17,18.91,18.91,18.91,18.91
2015-07-20,18.46,18.98,18.46,18.48
2015-07-21,18.5,20.25,18.5,20.25
2015-07-22,20.56,21.22,20.3,21.22
2015-07-23,20.0,21.1,20.0,21.1
2015-07-24,20.54,20.96,20.01,20.96
2015-07-27,20.22,20.88,20.21,20.5
2015-07-28,20.0,20.53,20.0,20.33
2015-07-29,20.98,20.98,20.69,20.71
2015-07-31,20.71,20.71,20.32,20.34
2015-08-03,20.32,20.79,20.02,20.79
2015-08-04,20.57,21.22,20.5,21.1
2015-08-05,21.22,21.22,20.89,21.07
2015-08-06,20.43,20.89,20.43,20.75
2015-08-07,20.64,20.64,20.54,20.54
2015-08-10,20.99,21.21,20.99,21.18
2015-08-11,21.16,21.16,21.16,21.16
2015-08-12,21.01,21.19,20.8,21.19
2015-08-13,21.0,21.17,21.0,21.0
2015-08-17,20.8,21.22,20.8,21.19
2015-08-18,21.22,21.22,21.01,21.01
2015-08-19,21.0,21.19,21.0,21.19
2015-08-20,21.0,21.19,21.0,21.01
2015-08-21,21.0,21.08,21.0,21.08
2015-08-24,20.51,20.98,20.0,20.07
2015-08-25,20.88,20.88,20.2,20.22
2015-08-26,20.21,20.21,20.21,20.21
2015-08-27,20.28,20.33,20.25,20.25
2015-08-28,20.57,20.88,20.29,20.29
2015-08-31,20.34,20.34,20.13,20.13
2015-09-01,20.01,20.22,19.66,20.22
2015-09-02,20.26,20.5,20.26,20.26
2015-09-03,20.2,20.2,20.15,20.15
2015-09-04,19.9,19.9,19.45,19.45
2015-09-08,20.06,20.15,20.0,20.0
2015-09-09,20.14,20.14,19.2,19.49
2015-09-10,19.25,20.07,19.25,19.8
2015-09-11,19.8,19.99,19.8,19.99
2015-09-14,19.81,19.81,19.66,19.66
2015-09-15,19.9,19.99,19.75,19.93
2015-09-16,19.98,20.15,19.98,20.13
2015-09-17,20.13,20.13,19.95,20.01
2015-09-18,20.2,20.2,19.51,19.51
2015-09-21,20.41,20.41,19.64,19.7
2015-09-22,19.42,20.01,19.42,20.0
2015-09-23,20.25,20.49,19.5,19.75
2015-09-24,19.42,19.77,19.41,19.5
2015-09-25,19.67,19.67,19.2,19.34
2015-09-28,19.12,19.41,19.01,19.41
2015-09-29,19.61,20.5,19.61,19.86
2015-09-30,20.32,21.0,19.84,20.49
2015-10-01,20.55,21.11,19.52,19.52
2015-10-02,19.28,20.95,19.28,20.5
2015-10-05,21.11,21.22,19.86,20.13
2015-10-06,20.25,21.0,19.82,19.82
2015-10-07,20.4,20.4,20.07,20.4
2015-10-08,20.5,20.5,20.47,20.47
2015-10-09,20.07,20.07,20.07,20.07
2015-10-12,20.22,20.25,19.9,19.9
2015-10-13,19.91,20.47,19.81,20.47
2015-10-14,20.36,20.49,20.36,20.49
2015-10-15,20.85,21.2,20.43,20.83
2015-10-16,21.03,21.19,20.52,21.19
2015-10-19,20.506999999999998,20.6,20.506999999999998,20.6
2015-10-20,20.54,20.65,20.52,20.65
2015-10-21,20.6,21.46,20.6,20.66
2015-10-22,21.01,21.25,21.01,21.25
2015-10-23,21.39,21.39,21.2,21.2
2015-10-26,21.41,21.5,21.41,21.49
2015-10-27,21.38,21.99,21.38,21.99
2015-10-28,21.75,22.0,21.75,22.0
2015-10-29,21.9,22.5,21.9,21.99
2015-10-30,22.37,22.98,22.07,22.9
2015-11-02,22.9,22.9,22.7,22.895
2015-11-03,22.85,22.9,22.8,22.83
2015-11-04,22.88,22.9,22.88,22.89
2015-11-05,22.54,22.87,22.0,22.87
2015-11-06,22.6,22.65,22.5,22.65
2015-11-09,22.65,22.75,22.2,22.2
2015-11-10,22.17,22.17,21.51,21.51
2015-11-11,21.43,21.85,20.88,20.88
2015-11-12,20.58,20.85,20.43,20.44
2015-11-13,20.5,22.0,20.5,21.4
2015-11-16,21.6,21.6,20.69,21.15
2015-11-17,21.09,21.35,21.06,21.35
2015-11-18,21.58,22.1,21.13,21.14
2015-11-19,21.99,22.17,21.5,21.98
2015-11-20,22.0,22.44,21.35,22.44
2015-11-23,22.5,22.5,21.63,22.41
2015-11-24,22.4,22.4,22.22,22.24
2015-11-25,22.42,22.5,22.42,22.5
2015-11-27,22.3,22.5,22.3,22.35
2015-11-30,22.4,22.43,21.78,22.04
2015-12-01,21.15,22.45,21.15,21.97
2015-12-02,22.06,22.1,21.486,21.97
2015-12-03,21.4,22.15,21.4,22.15
2015-12-04,21.86,22.0,21.36,22.0
2015-12-07,21.7,21.7,21.5,21.51
2015-12-08,21.91,22.0,21.51,21.71
2015-12-09,21.55,21.63,21.51,21.53
2015-12-10,21.38,21.38,21.38,21.38
2015-12-11,21.72,21.72,21.41,21.41
2015-12-14,21.504,21.82,21.504,21.82
2015-12-16,21.69,22.0,21.69,21.98
2015-12-17,22.0,22.06,21.85,21.85
2015-12-18,21.85,22.26,21.85,21.86
2015-12-21,21.9,22.08,21.45,21.63
2015-12-22,22.11,22.18,21.5,21.872
2015-12-23,21.8,21.84,21.8,21.84
2015-12-24,22.01,22.3,21.43,21.84
2015-12-28,22.68,22.68,21.27,21.61
2015-12-29,21.5,22.08,21.45,21.82
2015-12-30,21.59,22.0,21.21,22.0
2015-12-31,22.09,22.7,22.09,22.7
