Date,Open,High,Low,Close
2015-01-02,11.925999999999998,12.025,11.835,11.835
2015-01-05,11.815999999999999,11.857000000000001,11.737,11.745999999999999
2015-01-06,11.79,11.850999999999999,11.782,11.815999999999999
2015-01-07,11.825,11.875,11.815999999999999,11.825
2015-01-08,11.835,11.850999999999999,11.765,11.782
2015-01-09,11.774000000000001,11.875,11.774000000000001,11.815999999999999
2015-01-12,11.847000000000001,11.898,11.795,11.862
2015-01-13,11.879000000000001,11.879000000000001,11.812000000000001,11.847000000000001
2015-01-14,11.872,11.958,11.872,11.898
2015-01-15,11.940999999999999,12.022,11.940999999999999,12.012
2015-01-16,12.027000000000001,12.036,11.967,11.985999999999999
2015-01-20,11.985999999999999,12.036,11.967,12.036
2015-01-21,11.985999999999999,12.027000000000001,11.958,11.975999999999999
2015-01-22,11.958,12.012,11.958,12.012
2015-01-23,11.985999999999999,12.003,11.958,11.975999999999999
2015-01-26,11.975999999999999,11.985999999999999,11.940999999999999,11.940999999999999
2015-01-27,11.985999999999999,12.022,11.958,12.003
2015-01-28,11.994000000000002,12.036,11.994000000000002,12.036
2015-01-29,12.012,12.054,12.003,12.027000000000001
2015-01-30,12.085999999999999,12.095,12.036,12.062000000000001
2015-02-02,12.071,12.103,12.054,12.079
2015-02-03,12.095,12.095,12.003,12.012
2015-02-04,11.985999999999999,12.003,11.795,11.847000000000001
2015-02-05,11.862,11.862,11.786,11.812000000000001
2015-02-06,11.779000000000002,11.779000000000002,11.636,11.665
2015-02-09,11.718,11.718,11.636,11.645999999999999
2015-02-10,11.628,11.645999999999999,11.578,11.636
2015-02-11,11.661,11.661,11.575,11.575
2015-02-12,11.575,11.602,11.575,11.575
2015-02-13,11.609000000000002,11.640999999999998,11.427,11.427
2015-02-17,11.435,11.460999999999999,11.28,11.28
2015-02-18,11.238,11.489,11.238,11.444
2015-02-19,11.418,11.549000000000001,11.418,11.505
2015-02-20,11.530999999999999,11.575,11.514000000000001,11.522
2015-02-23,11.539000000000001,11.575,11.522,11.522
2015-02-24,11.522,11.583,11.505,11.575
2015-02-25,11.593,11.609000000000002,11.556,11.593
2015-02-26,11.602,11.602,11.435,11.498
2015-02-27,11.522,11.556,11.505,11.549000000000001
2015-03-02,11.583,11.583,11.514000000000001,11.549000000000001
2015-03-03,11.565999999999999,11.609000000000002,11.530999999999999,11.583
2015-03-04,11.583,11.704,11.583,11.661
