Date,Open,High,Low,Close
2015-12-09,9.0736,9.0836,9.0736,9.0836
2015-12-10,9.2135,9.2135,9.2135,9.2135
2015-12-11,8.9937,9.1436,8.9137,9.1436
2015-12-14,9.0936,9.0936,9.0936,9.0936
2015-12-15,9.2335,9.4733,9.2335,9.4733
2015-12-16,9.0436,9.4534,9.0436,9.4534
2015-12-17,9.2335,9.2335,9.2335,9.2335
2015-12-18,9.0137,9.0836,8.9937,9.0436
2015-12-21,8.9937,9.2235,8.9937,9.2235
2015-12-22,9.1436,9.1436,8.9937,9.0167
2015-12-23,9.1036,9.1236,9.0536,9.0536
2015-12-28,9.0637,9.0637,8.9937,8.9937
2015-12-29,9.2135,9.2135,8.9937,8.9937
2015-12-30,8.9937,9.0037,8.9937,8.9937
2015-12-31,9.0936,9.0936,8.9937,8.9937
