Date,Open,High,Low,Close
2015-01-02,11.536,11.556,11.267999999999999,11.435
2015-01-05,11.378,11.378,11.100999999999999,11.165
2015-01-06,11.165,11.22,10.885,10.99
2015-01-07,11.072000000000001,11.081,10.952,11.052
2015-01-08,11.11,11.225,11.072000000000001,11.210999999999999
2015-01-09,11.23,11.264000000000001,10.960999999999999,10.970999999999998
2015-01-12,10.952,11.072000000000001,10.885,11.015
2015-01-13,11.091,11.25,10.876,10.942
2015-01-14,10.814,10.895,10.673,10.831
2015-01-15,10.764000000000001,10.895999999999999,10.645,10.703
2015-01-16,10.673,10.824000000000002,10.630999999999998,10.804
2015-01-20,10.784,10.86,10.59,10.693
2015-01-21,10.665,10.710999999999999,10.2,10.414000000000001
2015-01-22,10.305,10.784,10.305,10.755999999999998
2015-01-23,10.764000000000001,10.804,10.498,10.515999999999998
2015-01-26,10.433,10.655,10.424000000000001,10.581
2015-01-27,10.452,10.562999999999999,10.452,10.505999999999998
2015-01-28,10.552999999999999,10.59,10.294,10.312999999999999
2015-01-29,10.357999999999999,10.525,10.312999999999999,10.498
2015-01-30,10.375,10.489,10.285,10.34
2015-02-02,10.394,10.62,10.34,10.562999999999999
2015-02-03,10.6,10.85,10.581,10.738
2015-02-04,10.710999999999999,10.814,10.683,10.703
2015-02-05,10.729000000000001,10.932,10.729000000000001,10.868
2015-02-06,10.876,11.138,10.876,11.043
2015-02-09,10.99,11.091,10.868,10.99
2015-02-10,11.035,11.062000000000001,10.952,11.0
2015-02-11,11.0,11.035,10.932,10.981
2015-02-12,11.052,11.23,10.99,11.22
2015-02-13,11.183,11.287,11.140999999999998,11.24
2015-02-17,11.22,11.339,11.145999999999999,11.304
2015-02-18,11.267999999999999,11.295,11.095999999999998,11.138
2015-02-19,11.11,11.192,11.007,11.145999999999999
2015-02-20,11.100999999999999,11.287,11.025,11.287
2015-02-23,11.23,11.304,11.175,11.304
2015-02-24,11.312999999999999,11.435,11.254000000000001,11.34
2015-02-25,11.34,11.34,11.267999999999999,11.287
2015-02-26,11.25,11.312999999999999,11.23,11.304
2015-02-27,11.129000000000001,11.312999999999999,11.091,11.22
2015-03-02,11.210999999999999,11.33,11.175,11.277999999999999
2015-03-03,11.25,11.312999999999999,11.183,11.23
2015-03-04,11.202,11.202,11.12,11.192
2015-03-05,11.24,11.259,11.091,11.25
2015-03-06,11.259,11.479000000000001,11.165,11.369000000000002
2015-03-09,11.35,11.628,11.322000000000001,11.619000000000002
2015-03-10,11.489,11.508,11.23,11.23
2015-03-11,11.259,11.387,11.25,11.369000000000002
2015-03-12,11.378,11.628,11.359000000000002,11.609000000000002
2015-03-13,11.564,11.592,11.35,11.508
2015-03-16,11.592,11.592,11.435,11.460999999999999
2015-03-17,11.425,11.574000000000002,11.267999999999999,11.574000000000002
2015-03-18,11.592,11.686,11.35,11.435
2015-03-19,11.378,11.499,11.287,11.47
2015-03-20,11.508,11.722000000000001,11.435,11.712
2015-03-23,11.703,11.757,11.489,11.574000000000002
2015-03-24,11.582,11.592,11.479000000000001,11.499
2015-03-25,11.479000000000001,11.508,11.267999999999999,11.277999999999999
2015-03-26,11.25,11.405999999999999,11.165,11.359000000000002
2015-03-27,11.359000000000002,11.359000000000002,11.24,11.312999999999999
2015-03-30,11.369000000000002,11.51,11.33,11.454
2015-03-31,11.388,11.558,11.34,11.527999999999999
2015-04-01,11.49,11.575999999999999,11.397,11.51
2015-04-02,11.5,11.603,11.5,11.558
2015-04-06,11.425999999999998,11.630999999999998,11.34,11.519
2015-04-07,11.527999999999999,11.64,11.5,11.565999999999999
2015-04-08,11.610999999999999,11.669,11.538,11.565999999999999
2015-04-09,11.548,11.594000000000001,11.425999999999998,11.558
2015-04-10,11.548,11.594000000000001,11.462,11.548
2015-04-13,11.519,11.669,11.519,11.603
2015-04-14,11.548,11.584000000000001,11.436,11.51
2015-04-15,11.527999999999999,11.65,11.519,11.594000000000001
2015-04-16,11.64,11.64,11.470999999999998,11.594000000000001
2015-04-17,11.519,11.565999999999999,11.417,11.454
2015-04-20,11.470999999999998,11.594000000000001,11.35,11.48
2015-04-21,11.519,11.594000000000001,11.425999999999998,11.48
2015-04-22,11.64,11.901,11.51,11.679
2015-04-23,11.417,11.548,11.190999999999999,11.397
2015-04-24,11.388,11.422,11.249,11.295
2015-04-27,11.304,11.454,11.07,11.182
2015-04-28,11.164000000000001,11.35,11.164000000000001,11.322000000000001
2015-04-29,11.267999999999999,11.462,11.249,11.379000000000001
2015-04-30,11.34,11.548,11.304,11.359000000000002
2015-05-01,11.388,11.470999999999998,11.287,11.322000000000001
2015-05-04,11.322000000000001,11.470999999999998,11.322000000000001,11.454
2015-05-05,11.445,11.527999999999999,11.34,11.359000000000002
2015-05-06,11.445,11.49,11.304,11.48
2015-05-07,11.470999999999998,11.610999999999999,11.379000000000001,11.538
2015-05-08,11.558,11.66,11.462,11.620999999999999
2015-05-11,11.594000000000001,11.769,11.575999999999999,11.715
2015-05-12,11.66,11.769,11.565999999999999,11.715
2015-05-13,11.705,11.829,11.65,11.789000000000001
2015-05-14,11.819,11.91,11.779000000000002,11.91
2015-05-15,11.91,11.91,11.689,11.769
2015-05-18,11.742,11.968,11.742,11.949000000000002
2015-05-19,11.978,12.07,11.939,12.06
2015-05-20,12.032,12.05,11.883,11.949000000000002
2015-05-21,11.91,11.987,11.856,11.919
2015-05-22,11.91,11.978,11.847000000000001,11.856
2015-05-26,11.829,11.829,11.694,11.769
2015-05-27,11.761,11.866,11.697000000000001,11.847000000000001
2015-05-28,11.847000000000001,11.939,11.814,11.929
2015-05-29,11.919,11.929,11.799000000000001,11.829
