Date,Open,High,Low,Close
2015-01-02,42.233000000000004,42.457,41.355,41.777
2015-01-05,41.57899999999999,41.692,40.815,40.845
2015-01-06,40.744,41.004,39.84,40.054
2015-01-07,40.444,40.522,39.812,40.277
2015-01-08,40.522,41.568999999999996,40.492,41.56100000000001
2015-01-09,41.766999999999996,41.841,41.13399999999999,41.449
2015-01-12,41.188,41.373999999999995,40.565,40.994
2015-01-13,41.794,42.381,40.641,40.938
2015-01-14,40.704,42.056000000000004,40.556,41.906000000000006
2015-01-15,42.503,42.67,41.338,41.394
2015-01-16,41.245,41.878,41.106,41.747
2015-01-20,42.101000000000006,42.278999999999996,41.637,42.138000000000005
2015-01-21,42.074,43.1,41.878,42.986000000000004
2015-01-22,43.312,43.452,42.381,43.331
2015-01-23,43.433,43.433,42.856,43.331
2015-01-26,43.108999999999995,43.583,42.836999999999996,43.56399999999999
2015-01-27,43.07,43.302,42.493,42.633
2015-01-28,42.967,43.49100000000001,42.538000000000004,42.556999999999995
2015-01-29,42.39,43.1,39.57,42.68899999999999
2015-01-30,43.56399999999999,44.076,41.935,41.99
2015-02-02,42.065,42.269,41.067,41.678999999999995
2015-02-03,41.925,42.503,41.728,42.442
2015-02-04,42.214,43.452,42.214,43.136
2015-02-05,44.215,45.781000000000006,44.215,45.659
2015-02-06,45.714,46.068000000000005,45.043,45.285
2015-02-09,44.922,45.358999999999995,44.434,44.577
2015-02-10,44.931000000000004,45.538000000000004,44.541000000000004,45.508
2015-02-11,45.508,45.676,45.173,45.5
2015-02-12,45.967,46.58,45.542,46.533
2015-02-13,47.958,48.11600000000001,46.58,47.213
2015-02-17,47.0,47.512,46.718,47.401
2015-02-18,47.175,47.315,46.85,47.213
2015-02-19,47.24,47.425,46.883,47.379
2015-02-20,47.088,47.755,46.873999999999995,47.75
2015-02-23,47.463,47.623000000000005,47.201,47.463
2015-02-24,47.567,48.403,47.443999999999996,48.316
2015-02-25,48.167,48.326,47.847,48.148
2015-02-26,48.271,48.345,47.885,48.256
2015-02-27,48.06399999999999,48.449,47.86600000000001,48.071999999999996
2015-03-02,48.393,49.17100000000001,48.281000000000006,49.141000000000005
2015-03-03,48.758,48.927,47.997,48.223
2015-03-04,48.082,48.326,47.678999999999995,48.271
2015-03-05,48.449,48.504,47.425,47.708
2015-03-06,47.379,47.988,47.351000000000006,47.586999999999996
2015-03-09,47.801,48.214,47.567,48.129
2015-03-10,47.538999999999994,47.726000000000006,46.443000000000005,46.443000000000005
2015-03-11,46.235,46.535,45.757,45.956
2015-03-12,45.56,46.667,45.551,46.591
2015-03-13,46.676,46.79,45.73,46.435
2015-03-16,46.864,47.379,46.601000000000006,47.286
2015-03-17,47.145,47.145,46.32,46.631
2015-03-18,46.477,47.191,45.747,47.07899999999999
2015-03-19,47.015,47.398999999999994,46.658,47.163000000000004
2015-03-20,47.492,48.036,47.201,47.698
2015-03-23,47.82,48.026,47.23,47.24
2015-03-24,47.294,47.556999999999995,46.497,46.526
2015-03-25,46.535,46.721000000000004,45.053999999999995,45.092
2015-03-26,44.688,45.449,43.967,45.205
2015-03-27,45.082,46.405,44.941,46.141000000000005
2015-03-30,46.235,47.043,46.123000000000005,46.78
2015-03-31,46.555,46.631,45.786,45.851000000000006
2015-04-01,45.757,45.821999999999996,44.876000000000005,45.297
2015-04-02,45.361999999999995,45.711000000000006,45.06399999999999,45.175
2015-04-06,44.885,45.475,44.239,45.306999999999995
2015-04-07,45.401,46.095,45.222,45.868
2015-04-08,45.67100000000001,45.982,45.458,45.868
2015-04-09,45.67100000000001,46.4,45.67100000000001,46.32
2015-04-10,46.467,46.975,46.262,46.883
2015-04-13,46.92,47.025,46.244,46.443000000000005
2015-04-14,46.235,46.348,45.691,45.757
2015-04-15,45.841,47.117,45.681000000000004,46.985
2015-04-16,46.631,47.23,46.565,47.126999999999995
2015-04-17,46.648999999999994,46.721000000000004,45.888000000000005,46.132
2015-04-20,46.282,46.731,46.217,46.516000000000005
2015-04-21,46.79,46.79,45.907,46.156000000000006
2015-04-22,46.376000000000005,46.376000000000005,45.588,46.226000000000006
2015-04-23,45.092,45.841,44.848,45.541000000000004
2015-04-24,45.306999999999995,45.326,44.088,44.379
2015-04-27,44.483999999999995,44.979,44.257,44.397
2015-04-28,44.387,45.035,44.13399999999999,44.95
2015-04-29,44.528999999999996,44.986999999999995,44.407,44.651
2015-04-30,44.483999999999995,44.885,44.379,44.68
2015-05-01,45.092,45.701,44.876000000000005,45.56
2015-05-04,45.878,45.897,45.617,45.795
2015-05-05,45.56,45.777,44.558,44.575
2015-05-06,44.68,44.922,43.813,44.168
2015-05-07,44.979,44.979,44.286,44.45399999999999
2015-05-08,45.007,46.873999999999995,44.857,45.917
2015-05-11,45.917,46.425,45.522,46.302
2015-05-12,46.0,46.302,45.401,46.028
2015-05-13,46.31100000000001,46.854,45.73,46.56
2015-05-14,46.68600000000001,47.005,46.405,46.74100000000001
2015-05-15,46.854,46.92,46.028,46.184
2015-05-18,46.141000000000005,46.292,45.777,45.927
2015-05-19,46.04600000000001,46.207,45.478,45.64
2015-05-20,45.801,46.302,45.583999999999996,45.981
2015-05-21,45.998000000000005,45.998000000000005,45.28,45.707
2015-05-22,45.508,45.875,45.498000000000005,45.716
2015-05-26,45.488,45.64,44.96,45.11
2015-05-27,45.157,45.934,45.027,45.81
2015-05-28,45.763000000000005,46.262,45.707,46.17
2015-05-29,46.226000000000006,46.68899999999999,46.065,46.406000000000006
2015-06-01,46.518,46.755,46.122,46.367
2015-06-02,45.973,46.056000000000004,45.536,45.607
2015-06-03,45.838,45.981,45.31,45.356
2015-06-04,45.027,45.696999999999996,44.526,44.68600000000001
2015-06-05,44.526,44.931000000000004,44.364,44.827
2015-06-08,44.742,44.931000000000004,43.94,44.071999999999996
2015-06-09,43.355,44.591,41.805,44.233000000000004
2015-06-10,44.393,44.97,44.345,44.875
2015-06-11,44.922,45.1,44.791000000000004,44.997
