Date,Open,High,Low,Close
2015-01-02,21.119,21.119,19.812,20.88
2015-01-05,19.812,20.831999999999997,19.8,20.16
2015-01-06,20.52,21.36,19.8,21.0
2015-01-07,19.934,21.6,19.934,20.16
2015-01-08,20.491,20.491,18.24,18.36
2015-01-09,18.0,18.36,17.52,17.76
2015-01-12,18.72,19.08,18.241,18.6
2015-01-13,17.88,18.24,17.16,18.12
2015-01-14,16.92,18.6,16.92,18.24
2015-01-15,18.6,18.6,17.52,18.12
2015-01-16,17.76,20.28,17.76,20.04
2015-01-20,20.76,22.68,19.68,20.401
2015-01-21,20.761,22.199,20.761,21.72
2015-01-22,21.6,21.6,21.24,21.241
2015-01-23,19.8,22.44,19.8,21.96
2015-01-26,23.16,25.2,22.799,23.345
2015-01-27,24.191999999999997,26.639,24.12,26.4
2015-01-28,27.96,27.96,26.4,26.64
2015-01-29,27.839000000000002,28.08,26.46,27.72
2015-01-30,27.6,28.92,27.0,28.92
2015-02-02,28.664,29.4,27.78,28.56
2015-02-03,27.624000000000002,29.28,26.662,27.36
2015-02-04,29.254,29.254,27.000999999999998,27.12
2015-02-05,28.896,29.039,26.28,26.52
2015-02-06,25.188000000000002,27.96,24.816,27.48
2015-02-09,28.2,28.8,27.0,27.6
2015-02-10,28.92,28.92,27.12,27.121
2015-02-11,27.36,29.28,27.121,29.16
2015-02-12,29.16,29.279,27.36,29.159000000000002
2015-02-13,29.28,29.4,28.08,28.68
2015-02-17,28.56,28.56,28.2,28.2
2015-02-18,27.241,28.92,27.241,28.68
2015-02-19,28.56,28.56,27.961,28.559
2015-02-20,28.56,28.8,27.372,28.8
2015-02-23,28.679000000000002,28.679000000000002,27.893,28.32
2015-02-24,27.66,28.679000000000002,27.36,28.559
2015-02-25,27.6,28.319000000000003,27.011999999999997,27.48
2015-02-26,27.12,28.8,27.12,28.68
2015-02-27,27.372,28.679000000000002,27.121,28.56
2015-03-02,29.4,42.84,29.4,36.96
2015-03-03,38.28,39.84,34.44,35.4
2015-03-04,34.2,39.96,32.64,39.48
2015-03-05,38.4,39.24,32.52,33.24
2015-03-06,35.16,35.52,27.12,29.64
2015-03-09,28.92,32.76,28.92,32.28
2015-03-10,30.0,32.4,29.88,30.24
2015-03-11,30.6,31.2,28.32,29.04
2015-03-12,29.16,31.08,27.48,29.04
2015-03-13,28.56,29.4,27.6,27.72
2015-03-16,28.68,28.8,27.0,27.6
2015-03-17,28.44,28.44,25.2,25.8
2015-03-18,24.96,27.36,24.96,26.76
2015-03-19,26.04,26.52,26.04,26.52
2015-03-20,27.12,28.56,26.52,27.6
2015-03-23,25.8,27.96,25.2,27.24
2015-03-24,28.08,28.2,26.64,28.08
2015-03-25,27.0,28.8,26.4,28.08
2015-03-26,28.8,28.8,26.52,27.24
2015-03-27,26.28,27.0,25.56,26.88
2015-03-30,26.88,27.0,26.76,26.76
2015-03-31,25.92,27.0,25.92,27.0
2015-04-01,26.04,26.88,25.32,26.88
2015-04-02,25.44,26.64,24.6,25.44
2015-04-06,25.68,27.0,25.08,25.2
2015-04-07,24.96,25.679000000000002,24.6,25.561999999999998
2015-04-08,25.2,30.0,25.2,29.16
2015-04-09,29.879,29.879,25.44,28.2
2015-04-10,27.96,28.2,25.44,25.56
2015-04-13,26.76,28.56,25.8,27.48
2015-04-14,27.24,27.36,26.16,26.52
2015-04-15,26.16,27.36,25.8,25.92
2015-04-16,26.4,26.4,26.16,26.16
2015-04-17,26.4,26.4,25.92,26.4
2015-04-20,25.92,28.03,25.8,26.52
2015-04-21,28.03,28.068,26.401,27.804000000000002
2015-04-22,27.96,28.188000000000002,26.04,26.996
2015-04-23,26.64,27.36,26.4,27.36
2015-04-24,27.6,27.6,26.4,27.307
2015-04-27,26.64,27.12,26.64,26.88
2015-04-28,26.432,27.479,26.432,27.479
2015-04-29,26.88,27.0,25.8,26.64
2015-04-30,26.16,26.88,25.44,26.04
2015-05-01,26.04,27.0,26.04,26.52
2015-05-04,26.16,27.36,26.16,26.52
2015-05-05,26.04,27.36,26.04,27.36
2015-05-06,27.24,27.24,27.24,27.24
2015-05-07,25.451999999999998,27.168000000000003,25.451999999999998,27.168000000000003
2015-05-11,26.04,27.24,26.04,27.24
2015-05-12,26.904,27.6,26.803,26.803
2015-05-13,27.829,27.829,27.829,27.829
2015-05-14,27.84,28.2,26.52,28.2
2015-05-15,28.2,28.2,26.039,26.16
2015-05-18,25.8,27.738000000000003,25.32,27.653000000000002
2015-05-19,25.32,27.739,24.96,25.56
2015-05-20,27.72,27.72,25.32,26.52
2015-05-21,26.64,26.64,24.84,25.92
2015-05-22,25.8,26.16,24.12,25.32
2015-05-26,25.44,25.44,25.08,25.44
2015-05-27,24.48,24.84,24.24,24.48
2015-05-28,25.439,25.439,25.439,25.439
2015-05-29,24.72,24.84,24.72,24.84
2015-06-01,23.941999999999997,24.48,23.941999999999997,24.24
2015-06-02,24.36,24.996,24.0,24.996
2015-06-03,25.2,25.2,24.6,25.08
2015-06-04,26.4,27.12,24.36,24.96
2015-06-05,25.44,25.44,23.52,24.0
2015-06-08,23.88,25.08,22.92,23.88
2015-06-09,23.52,24.846,23.52,23.64
2015-06-10,23.4,25.026999999999997,23.4,23.88
2015-06-11,25.8,38.4,25.2,26.28
2015-06-12,26.52,27.6,24.36,26.28
2015-06-15,26.52,26.52,24.6,25.2
2015-06-16,25.32,25.32,23.64,24.84
2015-06-17,24.96,24.96,23.64,24.48
2015-06-18,23.88,24.72,23.4,24.6
2015-06-19,24.36,24.96,24.0,24.0
2015-06-22,24.0,26.4,24.0,25.56
2015-06-23,25.915,25.915,24.84,25.8
2015-06-24,25.56,26.28,24.6,26.16
2015-06-25,26.16,26.4,24.36,24.96
2015-06-26,24.6,25.2,23.88,25.2
2015-06-29,24.48,24.6,23.52,23.88
2015-06-30,23.88,24.12,23.16,24.12
2015-07-01,22.8,24.0,22.56,24.0
2015-07-02,24.0,25.44,22.8,25.44
2015-07-06,24.96,24.96,24.0,24.24
2015-07-07,24.0,24.6,22.8,24.24
2015-07-08,24.72,24.84,24.24,24.72
2015-07-09,24.72,24.72,23.88,24.24
2015-07-10,24.48,24.6,24.0,24.0
2015-07-13,24.36,24.72,23.76,24.6
2015-07-14,24.000999999999998,24.377,23.401,23.58
2015-07-15,24.383000000000003,24.48,23.734,24.48
2015-07-16,24.48,24.72,23.76,24.48
2015-07-17,24.48,24.96,23.88,24.72
2015-07-20,23.88,24.48,23.76,24.48
2015-07-21,24.0,24.72,24.0,24.24
2015-07-22,23.4,24.36,23.4,23.64
2015-07-23,24.36,24.36,23.04,23.04
2015-07-24,22.92,24.12,22.8,23.28
2015-07-27,22.2,24.12,22.2,24.0
2015-07-28,23.76,23.88,23.76,23.88
2015-07-29,23.4,23.52,22.2,22.2
2015-07-30,23.04,23.16,22.2,22.68
2015-07-31,22.92,23.16,22.92,22.92
2015-08-03,23.243000000000002,23.243000000000002,23.243000000000002,23.243000000000002
2015-08-04,22.2,22.56,21.72,22.44
2015-08-05,20.52,22.08,18.48,18.72
2015-08-06,18.72,18.72,17.76,18.084
2015-08-07,18.12,18.12,16.92,17.04
2015-08-10,18.6,18.6,17.16,18.24
2015-08-12,18.6,18.6,17.4,18.0
2015-08-13,17.16,18.6,16.92,18.36
2015-08-14,18.48,18.48,17.88,18.24
2015-08-17,17.88,18.0,17.76,18.0
2015-08-18,17.4,18.0,17.4,18.0
2015-08-19,17.52,17.88,16.92,17.28
2015-08-20,16.92,17.64,16.92,17.28
2015-08-21,16.8,16.8,16.8,16.8
2015-08-24,16.2,16.56,15.239,15.239
2015-08-25,15.24,15.84,13.44,13.92
2015-08-26,13.8,14.88,13.2,13.56
2015-08-27,13.8,15.12,13.8,15.12
