Date,Open,High,Low,Close
2015-01-02,34.482,34.482,33.152,33.709
2015-01-05,33.271,33.409,32.562,32.598
2015-01-06,32.716,32.816,31.724,31.795
2015-01-07,32.17,32.453,31.914,32.35
2015-01-08,32.653,33.371,32.461,33.243
2015-01-09,33.353,33.353,32.598,32.653
2015-01-12,32.853,32.853,32.298,32.424
2015-01-13,32.643,33.31,32.298,32.725
2015-01-14,32.19,33.043,31.761,32.105
2015-01-15,31.969,32.207,31.296,31.506
2015-01-16,31.397,32.225,31.177,32.198
2015-01-20,32.198,32.378,31.406,31.625
2015-01-21,31.724,31.878,31.13,31.267
2015-01-22,31.605,33.327,31.324,33.243
2015-01-23,33.191,33.436,32.579,32.972
2015-01-26,33.126,33.336,32.17,33.336
2015-01-27,32.781,33.008,32.24,32.417
2015-01-28,32.707,32.924,31.386999999999997,31.516
2015-01-29,31.486,33.436,31.186,31.733
2015-01-30,31.357,31.724,30.285,30.794
2015-02-02,31.013,32.088,30.804000000000002,32.032
2015-02-03,32.37,32.707,32.097,32.434
2015-02-04,32.35,32.552,31.979,32.052
2015-02-05,32.334,32.781,32.161,32.707
2015-02-06,32.863,33.426,32.821,33.108000000000004
2015-02-09,33.049,33.049,32.543,32.653
2015-02-10,33.053000000000004,33.211999999999996,32.298,32.834
2015-02-11,32.806,33.071,32.571,32.762
2015-02-12,32.991,33.580999999999996,32.981,33.554
2015-02-13,33.663000000000004,33.791,33.262,33.545
2015-02-17,33.036,33.791,33.036,33.773
2015-02-18,33.7,33.7,33.143,33.381
2015-02-19,33.162,33.518,33.063,33.317
2015-02-20,33.327,33.609,32.643,33.609
2015-02-23,33.463,33.635999999999996,33.191,33.626999999999995
2015-02-24,33.591,34.155,33.554,33.909
2015-02-25,33.826,33.874,33.49,33.626999999999995
2015-02-26,33.709,34.238,33.580999999999996,34.219
2015-02-27,33.909,34.42,33.909,34.11
2015-03-02,34.155,34.439,34.037,34.355
2015-03-03,34.164,34.355,33.883,33.944
2015-03-04,33.883,33.944,33.482,33.7
2015-03-05,33.865,33.865,33.235,33.782
2015-03-06,33.672,34.548,33.663000000000004,33.893
2015-03-09,33.909,34.338,33.855,34.201
2015-03-10,33.826,34.11,33.426,33.499
2015-03-11,33.674,33.921,33.308,33.876999999999995
2015-03-12,34.115,34.913000000000004,34.088,34.896
2015-03-13,34.795,34.913000000000004,34.226,34.896
2015-03-16,34.913000000000004,35.356,34.913000000000004,35.125
2015-03-17,35.116,35.336999999999996,34.739000000000004,35.283
2015-03-18,35.099000000000004,35.722,34.539,34.749
2015-03-19,34.694,34.841,34.381,34.832
2015-03-20,34.913000000000004,35.446999999999996,34.759,35.309
2015-03-23,35.328,35.446999999999996,34.676,34.821999999999996
2015-03-24,34.639,35.199,34.491,34.685
2015-03-25,34.685,35.062,34.078,34.106
2015-03-26,33.948,34.409,33.71,34.198
2015-03-27,34.226,34.226,33.82,34.078
2015-03-30,34.235,34.778,34.134,34.548
2015-03-31,34.548,34.639,34.244,34.529
2015-04-01,34.455,34.61,34.015,34.455
2015-04-02,34.39,34.803000000000004,34.309,34.519
2015-04-06,34.125,34.539,33.785,34.235
2015-04-07,34.198,34.558,34.088,34.317
2015-04-08,34.244,34.491,34.058,34.216
2015-04-09,33.968,34.152,33.61,34.097
2015-04-10,34.207,34.317,33.838,34.226
2015-04-13,34.015,34.668,34.015,34.639
2015-04-14,34.639,34.639,34.015,34.188
2015-04-15,34.317,34.73,34.125,34.539
2015-04-16,34.455,34.721,34.05,34.558
2015-04-17,34.134,34.519,33.858000000000004,34.058
2015-04-20,34.097,34.639,34.068000000000005,34.438
2015-04-21,34.575,34.803000000000004,34.39,34.464
2015-04-22,34.649,34.821999999999996,34.198,34.749
2015-04-23,34.649,35.099000000000004,34.345,34.86
2015-04-24,34.896,34.896,34.471,34.582
2015-04-27,34.629,35.014,34.068000000000005,34.438
2015-04-28,34.244,35.53,34.125,35.292
2015-04-29,35.052,35.999,34.922,35.283
2015-04-30,35.162,35.53,34.336,34.529
2015-05-01,34.61,34.922,34.05,34.309
2015-05-04,34.409,34.711,34.161,34.685
2015-05-05,34.481,34.739000000000004,34.3,34.501
2015-05-06,34.548,34.749,34.161,34.721
2015-05-07,34.582,34.989000000000004,34.455,34.685
2015-05-08,34.961,34.961,34.509,34.739000000000004
2015-05-11,34.658,35.080999999999996,34.658,34.887
2015-05-12,34.778,35.006,34.309,34.841
2015-05-13,34.97,35.091,34.548,34.841
2015-05-14,35.006,35.162,34.803000000000004,34.989000000000004
2015-05-15,35.032,35.099000000000004,34.326,34.539
2015-05-18,34.4,35.263000000000005,34.4,35.199
2015-05-19,35.245,35.475,35.134,35.438
2015-05-20,35.521,35.521,35.080999999999996,35.283
2015-05-21,35.181999999999995,35.383,34.961,35.152
2015-05-22,35.134,35.328,34.879,34.913000000000004
