Date,Open,High,Low,Close
2015-01-02,41.468,41.619,40.683,40.941
2015-01-05,40.77,40.99,40.396,40.425
2015-01-06,40.406,40.406,39.066,39.314
2015-01-07,39.553000000000004,39.781,39.2,39.563
2015-01-08,39.994,40.741,39.87,40.501999999999995
2015-01-09,40.539,40.644,39.841,40.215
2015-01-12,40.108000000000004,40.262,39.411,39.977
2015-01-13,40.376,41.132,39.411,39.851
2015-01-14,39.382,39.928000000000004,39.22,39.928000000000004
2015-01-15,40.05,40.177,39.143,39.19
2015-01-16,38.97,39.908,38.923,39.88
2015-01-20,39.928000000000004,40.126999999999995,39.275,39.533
2015-01-21,39.373000000000005,40.3,39.172,40.251999999999995
2015-01-22,40.721,41.371,39.967,41.342
2015-01-23,41.419,41.534,40.921,41.268
2015-01-26,41.113,41.61,40.586,41.571999999999996
2015-01-27,40.912,41.31399999999999,40.549,40.577
2015-01-28,41.18,41.468,40.356,40.376
2015-01-29,40.454,40.826,39.736999999999995,40.425
2015-01-30,40.177,40.77,39.709,39.811
2015-02-02,40.003,40.196999999999996,39.21,40.098
2015-02-03,40.385999999999996,41.638999999999996,40.272,41.619
2015-02-04,41.17,41.763000000000005,41.093,41.39
2015-02-05,41.458,41.993,41.16,41.888000000000005
2015-02-06,41.926,42.395,41.898,42.232
2015-02-09,41.983000000000004,42.214,41.582,41.782
2015-02-10,42.089,42.242,41.619,42.119
2015-02-11,42.089,42.347,41.955,42.193999999999996
2015-02-12,42.26,42.903,42.26,42.903
2015-02-13,42.893,43.4,42.75899999999999,43.333999999999996
2015-02-17,43.333999999999996,43.619,42.903,43.513000000000005
2015-02-18,43.353,43.611000000000004,43.111999999999995,43.523
2015-02-19,43.273999999999994,43.696000000000005,43.016000000000005,43.583
2015-02-20,43.39,43.935,43.093999999999994,43.916000000000004
2015-02-23,43.724,44.04,43.225,44.04
2015-02-24,43.955,44.48,43.926,44.357
2015-02-25,44.327,44.376000000000005,44.059,44.336999999999996
2015-02-26,44.221000000000004,44.672,44.098,44.623000000000005
2015-02-27,44.489,44.489,43.721000000000004,43.971000000000004
2015-03-02,43.933,44.816,43.663999999999994,44.672
2015-03-03,44.672,44.853,44.375,44.778
2015-03-04,44.468999999999994,44.816,43.963,44.778
2015-03-05,44.797,44.835,44.258,44.681000000000004
2015-03-06,44.479,44.769,43.731,43.846000000000004
2015-03-09,43.443000000000005,44.38399999999999,43.405,44.258
2015-03-10,43.731,43.836000000000006,42.93600000000001,42.945
2015-03-11,43.07899999999999,43.367,42.742,43.07899999999999
2015-03-12,43.126999999999995,43.358000000000004,42.349,42.358000000000004
2015-03-13,43.068999999999996,43.089,42.071999999999996,42.608000000000004
2015-03-16,42.77,43.211999999999996,42.675,43.193000000000005
2015-03-17,43.028999999999996,43.376999999999995,42.568999999999996,43.299
2015-03-18,43.25,44.173,42.95399999999999,43.75
2015-03-19,43.519,43.86600000000001,43.202,43.818000000000005
2015-03-20,44.086000000000006,44.989,43.903999999999996,44.873000000000005
2015-03-23,44.873000000000005,45.372,44.69,45.228
2015-03-24,45.132,45.18,44.672,44.672
2015-03-25,44.69,44.853,42.666000000000004,42.714
2015-03-26,42.331,42.483000000000004,41.467,41.726000000000006
2015-03-27,41.763000000000005,42.175,41.275,41.965
2015-03-30,42.272,43.176,42.11,43.038999999999994
2015-03-31,42.818999999999996,42.887,42.542,42.714
2015-04-01,42.637,42.705,41.706,42.062
2015-04-02,42.042,42.405,41.898,42.003
2015-04-06,41.668,42.723,41.552,42.705
2015-04-07,42.559,42.675,41.994,42.11
2015-04-08,42.1,42.809,41.916000000000004,42.762
2015-04-09,42.618,43.211999999999996,42.445,43.049
2015-04-10,42.945,43.221000000000004,42.474,43.221000000000004
2015-04-13,43.108000000000004,43.137,42.465,42.465
2015-04-14,42.551,42.559,42.081,42.559
2015-04-15,42.618,43.349,42.492,43.099
2015-04-16,42.868,43.07899999999999,42.628,43.07899999999999
2015-04-17,42.542,42.618,41.85,42.129
2015-04-20,42.415,43.02,42.378,42.945
2015-04-21,43.193000000000005,43.481,42.78,43.396
2015-04-22,43.396,43.818000000000005,42.751999999999995,43.663999999999994
2015-04-23,42.455,42.809,41.571000000000005,41.994
2015-04-24,41.6,41.763000000000005,41.321999999999996,41.726000000000006
2015-04-27,41.658,41.983999999999995,41.552,41.86
2015-04-28,41.782,42.052,41.571000000000005,41.706
2015-04-29,41.457,42.368,41.457,42.146
2015-04-30,41.86,42.062,40.699,40.918
2015-05-01,41.138000000000005,42.388000000000005,41.138000000000005,42.251999999999995
2015-05-04,42.302,42.628,42.042,42.425
2015-05-05,42.405,42.77,42.195,42.321000000000005
2015-05-06,42.474,42.657,42.12,42.637
2015-05-07,42.551,42.876999999999995,42.435,42.657
2015-05-08,43.24,43.349,42.93600000000001,42.95399999999999
2015-05-11,42.868,43.059,42.666000000000004,42.848
2015-05-12,42.647,42.762,42.137,42.647
2015-05-13,42.818999999999996,43.367,42.77,43.269
2015-05-14,43.597,44.106,43.415,43.913000000000004
2015-05-15,43.778999999999996,44.038000000000004,43.278999999999996,43.818000000000005
2015-05-18,43.703,44.346000000000004,43.61600000000001,44.297
2015-05-19,44.23,44.422,43.86600000000001,43.998999999999995
2015-05-20,43.963,44.326,43.836000000000006,44.028
2015-05-21,43.998999999999995,43.998999999999995,43.655,43.713
2015-05-22,43.519,43.713,43.49,43.538999999999994
2015-05-26,43.23,43.433,42.233000000000004,42.331
2015-05-27,42.405,43.01,42.282,42.858000000000004
2015-05-28,42.82899999999999,43.185,42.818999999999996,43.07899999999999
2015-05-29,43.117,43.231,42.181999999999995,42.394
2015-06-01,42.52,42.596000000000004,42.106,42.453
2015-06-02,42.202,42.49,41.903999999999996,42.202
2015-06-03,42.481,42.761,42.192,42.635
2015-06-04,42.336000000000006,42.54,41.787,41.922
2015-06-05,41.748999999999995,41.873999999999995,41.412,41.605
2015-06-08,41.672,41.817,41.008,41.191
2015-06-09,41.23,41.441,40.95,41.25899999999999
2015-06-10,41.575,41.681999999999995,41.23,41.23
2015-06-11,41.297,41.692,41.22,41.613
2015-06-12,41.451,41.633,41.315,41.471000000000004
2015-06-15,41.06399999999999,41.528,40.833,41.325
2015-06-16,41.325,41.537,41.018,41.431000000000004
2015-06-17,41.575,41.681999999999995,41.248999999999995,41.363
2015-06-18,41.412,41.721000000000004,41.333999999999996,41.595
2015-06-19,41.623000000000005,41.739,41.353,41.402
2015-06-22,41.739,41.873999999999995,41.556000000000004,41.855
2015-06-23,41.971000000000004,41.99,41.711000000000006,41.88399999999999
2015-06-24,42.077,42.375,41.422,41.422
2015-06-25,41.595,41.595,40.94,40.998000000000005
2015-06-26,40.94,41.141000000000005,40.478,40.545
2015-06-29,40.14,40.361,39.747,39.755
2015-06-30,40.12,40.228,39.580999999999996,39.601
2015-07-01,40.073,40.15,39.571,39.669000000000004
2015-07-02,39.718,40.208,39.64,40.101
2015-07-06,39.782,40.063,39.291,39.512
2015-07-07,39.669000000000004,39.89,38.763000000000005,39.871
2015-07-08,39.301,39.63,38.8,38.946
2015-07-09,39.379,39.504,38.455,38.473
2015-07-10,38.879,39.12,38.705,39.004
2015-07-13,39.438,39.438,38.82,39.061
2015-07-14,39.041,39.418,39.041,39.254
2015-07-15,39.168,39.263000000000005,38.763000000000005,39.041
2015-07-16,39.389,39.458,38.955999999999996,39.139
2015-07-17,39.013000000000005,39.187,38.79,39.041
2015-07-20,39.177,39.227,38.86,38.985
2015-07-21,38.918,39.207,38.609,38.696999999999996
2015-07-22,38.358000000000004,38.437,38.012,38.281
2015-07-23,38.368,39.207,38.308,38.84
2015-07-24,38.763000000000005,39.022,38.137,38.147
2015-07-27,37.915,38.176,37.472,38.069
2015-07-28,38.318000000000005,39.478,38.126999999999995,39.227
2015-07-29,39.245,40.083,39.177,40.033
2015-07-30,39.89,40.294000000000004,39.802,40.111
2015-07-31,40.361,40.69,40.063,40.199
2015-08-03,40.16,40.381,39.708,39.871
2015-08-04,39.802,40.294000000000004,39.428000000000004,39.861
2015-08-05,40.728,42.655,40.294000000000004,42.24
2015-08-06,42.70399999999999,43.0,41.363,41.787
2015-08-07,41.605,42.077,41.556000000000004,41.643
2015-08-10,42.11600000000001,42.663999999999994,41.88399999999999,42.423
2015-08-11,42.00899999999999,42.54,41.605,41.806999999999995
2015-08-12,41.325,41.806999999999995,40.497,41.461000000000006
2015-08-13,41.528,41.817,41.083,41.103
2015-08-14,41.422,41.498999999999995,41.04600000000001,41.431000000000004
2015-08-17,41.343,42.068000000000005,41.06399999999999,42.018
2015-08-18,41.931999999999995,41.931999999999995,41.132,41.2
2015-08-19,41.248999999999995,41.565,40.68,41.074
2015-08-20,40.738,41.038000000000004,40.092,40.092
2015-08-21,39.821999999999996,40.19,38.899,38.918
2015-08-24,36.595,39.139,35.084,37.433
2015-08-25,38.83,38.85,37.193000000000005,37.213
2015-08-26,38.137,39.389,37.472,39.148
2015-08-27,39.763000000000005,40.42,39.478,40.411
2015-08-28,40.545,41.191,40.083,40.71
2015-08-31,40.592,41.333999999999996,40.218,40.843
2015-09-01,39.909,40.294000000000004,39.272,39.448
2015-09-02,40.111,40.111,39.281,39.679
2015-09-03,39.89,40.67,39.802,40.236999999999995
2015-09-04,39.898,40.14,39.568000000000005,39.84
2015-09-08,40.614000000000004,41.126000000000005,40.294000000000004,41.117
2015-09-09,41.601000000000006,41.81399999999999,40.614000000000004,40.692
2015-09-10,40.653,41.532,40.361999999999995,41.185
2015-09-11,41.097,41.727,40.972,41.494
2015-09-14,41.494,41.571000000000005,41.126000000000005,41.263000000000005
2015-09-15,41.523,42.452,41.417,42.442
2015-09-16,42.298,42.848,42.248000000000005,42.556999999999995
2015-09-17,42.556999999999995,42.713,41.91,42.066
2015-09-18,41.446000000000005,41.552,40.643,40.759
2015-09-21,41.041000000000004,41.61,40.933,41.107
2015-09-22,40.352,40.507,39.948,40.13
2015-09-23,40.032,40.18,39.598,39.81
2015-09-24,39.366,39.938,39.046,39.725
2015-09-25,40.11,40.44,39.716,40.004
2015-09-28,39.696,39.85,39.105,39.232
2015-09-29,39.193000000000005,39.686,38.893,39.598
2015-09-30,40.14,41.368,40.14,41.281000000000006
2015-10-01,41.224,41.56100000000001,40.402,41.165
2015-10-02,40.604,42.076,40.565,42.076
2015-10-05,42.549,43.313,42.2,43.293
2015-10-06,43.353,43.766999999999996,42.992,43.129
2015-10-07,43.361999999999995,44.174,43.263000000000005,43.736999999999995
2015-10-08,43.728,44.405,43.371,44.25899999999999
2015-10-09,44.203,44.541000000000004,43.555,43.777
2015-10-12,43.826,43.97,43.409,43.787
2015-10-13,43.565,44.203,43.409,43.816
2015-10-14,43.883,44.841,43.515,44.193999999999996
2015-10-15,44.193999999999996,44.299,43.38,43.7
2015-10-16,43.631,44.221000000000004,43.333,43.505
2015-10-19,43.428000000000004,43.66,43.205,43.39
2015-10-20,43.361999999999995,43.621,43.273,43.525
2015-10-21,43.71,44.11600000000001,43.438,43.448
2015-10-22,43.989,44.25899999999999,43.565,44.184
2015-10-23,44.45399999999999,44.618,44.076,44.608999999999995
2015-10-26,44.425,44.6,43.97,44.309
2015-10-27,44.096000000000004,44.492,43.71,44.358000000000004
2015-10-28,43.68,43.989,42.655,43.565
2015-10-29,44.628,44.705,43.081,43.343
2015-10-30,43.942,44.193999999999996,43.148999999999994,43.942
2015-11-02,43.961999999999996,44.203,43.505,44.056999999999995
2015-11-03,43.98,44.193999999999996,43.757,43.766999999999996
2015-11-04,43.883,44.88,43.718999999999994,44.88
2015-11-05,44.793,45.063,44.648,44.793
2015-11-06,44.685,45.412,44.58,45.412
2015-11-09,45.073,45.324,44.338,44.773999999999994
2015-11-10,44.57,44.86,44.056999999999995,44.56
2015-11-11,44.685,44.966,44.492,44.714
2015-11-12,44.318000000000005,44.318000000000005,43.187,43.224
2015-11-13,43.06100000000001,43.361999999999995,42.809,42.965
2015-11-16,42.82899999999999,43.583999999999996,42.82899999999999,43.555
2015-11-17,43.631,43.79600000000001,43.178000000000004,43.428000000000004
2015-11-18,43.613,44.144,43.283,44.106
2015-11-19,44.11600000000001,44.512,43.864,44.318000000000005
2015-11-20,44.541000000000004,44.648,44.047,44.106
2015-11-23,43.989,44.358000000000004,43.777,44.135
2015-11-24,43.79600000000001,43.931999999999995,43.353,43.69
2015-11-25,43.621,44.067,43.603,43.747
2015-11-27,43.79600000000001,44.37,43.495,44.196000000000005
2015-11-30,44.33,44.388999999999996,43.864,43.998999999999995
2015-12-01,44.196000000000005,44.513999999999996,43.88399999999999,44.466
2015-12-02,44.428000000000004,44.621,43.854,43.894
2015-12-03,44.223,44.243,43.078,43.341
2015-12-04,43.341,44.291000000000004,43.157,44.281000000000006
2015-12-07,44.261,44.261,43.437,43.728
