Date,Open,High,Low,Close
2015-01-02,41.565,41.605,40.828,41.053999999999995
2015-01-05,40.709,40.818000000000005,39.942,40.071
2015-01-06,40.001,40.13,39.147,39.361999999999995
2015-01-07,39.648,39.738,39.079,39.361999999999995
2015-01-08,39.638000000000005,40.031,39.549,39.991
2015-01-09,39.952,39.952,39.175,39.391999999999996
2015-01-12,39.402,39.559,38.812,39.019
2015-01-13,39.382,39.559,38.575,38.999
2015-01-14,38.536,38.96,37.996,38.614000000000004
2015-01-15,38.654,38.861,38.163000000000004,38.173
2015-01-16,38.114000000000004,38.674,38.054,38.664
2015-01-20,38.861,38.891,38.211999999999996,38.703
2015-01-21,38.585,38.792,38.37,38.575
2015-01-22,38.713,39.195,38.428000000000004,39.195
2015-01-23,39.167,39.234,38.723,38.792
2015-01-26,38.723,38.999,38.614000000000004,38.891
2015-01-27,38.605,39.009,38.556,38.782
2015-01-28,38.911,39.009,37.808,37.828
2015-01-29,37.838,38.124,37.376,38.044000000000004
2015-01-30,37.681,38.183,37.525,37.632
2015-02-02,37.77,38.624,37.592,38.516
2015-02-03,38.821999999999996,39.668,38.782,39.648
2015-02-04,39.53,40.051,39.442,39.738
2015-02-05,39.728,40.169000000000004,39.718,40.061
2015-02-06,40.199,40.434,39.961999999999996,40.071
2015-02-09,39.942,40.739000000000004,39.688,40.553000000000004
2015-02-10,40.818000000000005,40.878,40.444,40.828
2015-02-11,40.739000000000004,40.917,40.603,40.788000000000004
2015-02-12,40.888000000000005,41.281000000000006,40.828,41.232
2015-02-13,41.222,41.70399999999999,40.917,41.644
2015-02-17,41.526,41.85,41.361000000000004,41.831
2015-02-18,41.802,41.87,41.409,41.458
2015-02-19,41.232,41.782,41.093,41.684
2015-02-20,41.614,41.733000000000004,41.006,41.653999999999996
2015-02-23,41.605,41.63399999999999,41.172,41.401
2015-02-24,41.361000000000004,42.07899999999999,41.361000000000004,41.723
2015-02-25,41.623999999999995,41.674,40.966,41.063
2015-02-26,40.929,41.04600000000001,40.348,40.595
2015-02-27,40.585,40.664,40.328,40.397
2015-03-02,40.358000000000004,40.397,39.905,39.983000000000004
2015-03-03,39.895,40.446,39.885,40.388000000000005
2015-03-04,40.269,40.288000000000004,39.827,40.052
2015-03-05,40.18,40.25,39.895,40.082
2015-03-06,39.943000000000005,40.525,39.817,39.875
2015-03-09,39.845,40.102,39.648,40.012
2015-03-10,39.589,39.778,38.85,38.86
2015-03-11,38.88,39.312,38.762,39.098
2015-03-12,39.352,39.923,39.321999999999996,39.875
2015-03-13,39.748000000000005,39.768,39.058,39.332
2015-03-16,39.491,39.913000000000004,39.372,39.827
2015-03-17,39.599000000000004,40.131,39.579,39.943000000000005
2015-03-18,39.895,40.664,39.678000000000004,40.416
2015-03-19,40.368,40.455999999999996,39.992,40.24
2015-03-20,40.426,40.655,40.338,40.436
2015-03-23,40.455999999999996,40.88,40.368,40.388000000000005
2015-03-24,40.318000000000005,40.436,40.001999999999995,40.001999999999995
2015-03-25,40.022,40.14,39.658,39.658
2015-03-26,39.599000000000004,39.905,39.52,39.798
2015-03-27,39.688,39.817,39.402,39.589
2015-03-30,39.758,40.278,39.728,40.15
2015-03-31,39.933,40.348,39.798,40.22
2015-04-01,40.22,40.22,39.668,39.827
2015-04-02,39.738,40.693000000000005,39.738,40.535
2015-04-06,40.25,41.086000000000006,40.19,40.909
2015-04-07,40.89,40.939,40.693000000000005,40.721
2015-04-08,40.83,41.205,40.721,40.899
2015-04-09,40.78,40.87,40.476,40.82
2015-04-10,40.81,40.929,40.436,40.555
2015-04-13,40.505,40.949,40.505,40.89
2015-04-14,40.82,41.146,40.771,41.026
2015-04-15,41.086000000000006,41.95399999999999,41.04600000000001,41.766999999999996
2015-04-16,41.647,41.776,41.324,41.608000000000004
2015-04-17,41.403,41.461000000000006,41.016999999999996,41.215
2015-04-20,41.303999999999995,41.608000000000004,41.225,41.273999999999994
2015-04-21,41.373999999999995,41.548,40.545,40.595
2015-04-22,40.635,40.82,40.22,40.741
2015-04-23,40.721,41.205,40.645,41.026
2015-04-24,40.939,41.155,40.83,40.998000000000005
2015-04-27,40.978,41.106,40.760999999999996,40.81
2015-04-28,40.751,41.343999999999994,40.751,41.333999999999996
2015-04-29,41.136,41.51,40.968,41.265
2015-04-30,41.205,41.354,40.85,41.016999999999996
2015-05-01,41.265,41.364,40.919000000000004,41.106
2015-05-04,40.978,41.333999999999996,40.711,41.04600000000001
2015-05-05,40.949,41.175,40.555,40.655
2015-05-06,40.78,40.86,40.26,40.476
2015-05-07,40.446,40.84,40.2,40.605
2015-05-08,40.86,40.949,40.495,40.8
2015-05-11,40.751,40.8,40.407,40.535
2015-05-12,40.378,40.595,40.21,40.338
2015-05-13,40.328,40.426,39.913000000000004,39.963
2015-05-14,40.17,40.308,39.923,40.288000000000004
2015-05-15,40.26,40.378,40.022,40.032
2015-05-18,40.042,40.525,40.001999999999995,40.436
2015-05-19,40.466,40.693000000000005,40.288000000000004,40.486
2015-05-20,40.664,40.664,40.308,40.555
2015-05-21,40.505,40.655,40.397,40.436
2015-05-22,40.298,40.416,40.082,40.092
2015-05-26,39.923,40.092,39.412,39.452
2015-05-27,39.461999999999996,39.698,39.292,39.629
2015-05-28,39.522,39.838,39.294000000000004,39.791
2015-05-29,39.781,39.781,39.444,39.580999999999996
2015-06-01,39.671,39.811,39.314,39.474000000000004
2015-06-02,39.424,40.095,39.364000000000004,39.888000000000005
2015-06-03,39.650999999999996,40.361999999999995,39.650999999999996,40.183
2015-06-04,40.005,40.133,39.532,39.601
2015-06-05,39.751,39.936,39.532,39.591
2015-06-08,39.532,39.701,39.187,39.187
2015-06-09,39.168,39.454,39.06,39.129
2015-06-10,39.364000000000004,40.143,39.256,40.045
2015-06-11,40.133,40.163000000000004,39.811,39.926
2015-06-12,39.791,39.791,39.334,39.474000000000004
2015-06-15,39.11,39.294000000000004,38.782,38.98
2015-06-16,38.891,39.149,38.832,39.01
2015-06-17,39.226,39.275,38.921,38.941
2015-06-18,39.168,39.294000000000004,38.951,39.12
2015-06-19,38.842,39.06,38.703,38.743
2015-06-22,39.05,39.216,38.891,39.08
2015-06-23,39.168,39.196999999999996,38.96,39.04
2015-06-24,38.97,39.02,38.605,38.614000000000004
2015-06-25,39.02,39.02,38.21,38.24
2015-06-26,38.388000000000005,38.486999999999995,38.092,38.446999999999996
2015-06-29,37.984,38.25,37.628,37.668
2015-06-30,38.102,38.141,37.757,37.994
2015-07-01,38.418,38.644,38.102,38.33
2015-07-02,38.339,38.507,38.092,38.171
2015-07-06,37.707,38.25,37.658,38.082
2015-07-07,38.092,38.457,37.717,38.339
2015-07-08,37.934,38.111999999999995,37.608000000000004,37.696999999999996
2015-07-09,38.24,38.27,37.856,37.884
2015-07-10,38.507,38.507,38.004,38.31
2015-07-13,38.525999999999996,38.684,38.388000000000005,38.644
2015-07-14,38.566,38.624,38.3,38.427
2015-07-15,38.516,38.605,38.25,38.359
2015-07-16,38.595,38.674,38.27,38.446999999999996
2015-07-17,38.3,38.359,38.032,38.052
2015-07-20,38.062,38.150999999999996,37.736999999999995,37.904
2015-07-21,37.924,38.25,37.777,37.836
2015-07-22,37.797,38.379,37.481,37.598
2015-07-23,37.658,37.826,37.243,37.282
2015-07-24,37.224000000000004,37.372,37.046,37.312
2015-07-27,37.016,37.302,36.879,37.253
2015-07-28,37.361999999999995,37.816,37.361999999999995,37.638000000000005
2015-07-29,37.658,38.111999999999995,37.628,37.787
2015-07-30,37.727,38.004,37.628,37.797
2015-07-31,37.797,37.934,37.56,37.598
2015-08-03,37.146,37.253,36.218,36.592
2015-08-04,36.711,37.036,36.523,37.006
2015-08-05,37.204,37.521,37.106,37.195
2015-08-06,37.185,37.531,37.046,37.461
2015-08-07,37.352,37.628,37.332,37.431
2015-08-10,37.638000000000005,38.525999999999996,37.598,38.525999999999996
2015-08-11,38.092,38.575,38.052,38.507
2015-08-12,38.25,38.427,37.904,38.28
2015-08-13,38.191,38.398,38.042,38.29
2015-08-14,38.26,38.507,38.26,38.467
2015-08-17,38.24,38.33,37.766999999999996,38.3
2015-08-18,38.21,38.486999999999995,38.150999999999996,38.25
2015-08-19,37.914,38.171,37.766999999999996,37.934
2015-08-20,37.618,37.777,37.272,37.282
2015-08-21,36.986999999999995,37.214,36.571999999999996,36.582
2015-08-24,35.033,36.464,34.738,35.626
2015-08-25,36.494,36.681,34.836999999999996,34.887
2015-08-26,35.705,35.715,34.887,35.31
2015-08-27,35.738,36.113,35.282,36.093
2015-08-28,35.925,36.3,35.796,36.103
2015-08-31,35.895,36.133,35.738,36.024
2015-09-01,35.332,35.738,35.084,35.302
2015-09-02,35.56,35.728,35.154,35.638000000000005
2015-09-03,35.698,36.38,35.698,36.054
2015-09-04,35.58,35.866,35.481,35.668
2015-09-08,36.211999999999996,36.241,35.775999999999996,36.183
2015-09-09,36.528,36.547,35.62,35.668
2015-09-10,35.629,36.113,35.471,35.816
2015-09-11,35.678000000000004,35.895,35.471,35.885
2015-09-14,35.866,35.964,35.59,35.678000000000004
2015-09-15,35.786,35.984,35.56,35.945
2015-09-16,35.984,36.192,35.905,36.133
2015-09-17,36.153,36.43,35.786,35.846
2015-09-18,35.282,35.678000000000004,35.203,35.391999999999996
2015-09-21,35.55,35.866,35.471,35.806
2015-09-22,35.361999999999995,35.658,35.272,35.461
2015-09-23,35.422,36.44,35.114000000000004,35.272
2015-09-24,34.938,35.491,34.879,35.302
2015-09-25,35.629,35.826,35.402,35.55
2015-09-28,35.312,35.391999999999996,34.968,34.988
2015-09-29,34.997,35.282,34.928000000000004,35.232
2015-09-30,35.56,35.856,35.491,35.718
2015-10-01,35.738,35.856,34.67,34.958
2015-10-02,34.306,35.213,33.997,35.134
2015-10-05,35.461,36.31,35.431999999999995,36.211999999999996
2015-10-06,36.173,36.518,36.044000000000004,36.31
2015-10-07,36.508,36.666,36.004,36.123000000000005
2015-10-08,36.024,36.35,36.024,36.35
2015-10-09,36.37,36.43,35.796,35.866
2015-10-12,35.846,36.034,35.58,35.905
2015-10-13,35.796,35.964,35.58,35.61
2015-10-14,35.648,35.708,35.144,35.222
2015-10-15,35.352,35.688,35.084,35.59
2015-10-16,35.648,35.856,35.56,35.756
2015-10-19,35.648,35.856,35.56,35.688
2015-10-20,35.648,36.113,35.451,36.004
2015-10-21,36.093,36.221,35.796,35.826
2015-10-22,35.984,36.28,35.984,36.163000000000004
2015-10-23,36.35,36.44,36.103,36.271
2015-10-26,36.251,36.39,36.133,36.192
2015-10-27,35.964,36.024,35.61,35.698
2015-10-28,35.806,36.42,35.775999999999996,36.42
2015-10-29,36.271,36.518,36.093,36.37
2015-10-30,36.43,36.567,36.024,36.034
2015-11-02,35.59,37.229,35.402,37.141999999999996
2015-11-03,37.032,37.308,36.765,36.834
2015-11-04,36.834,37.012,36.538000000000004,36.586999999999996
2015-11-05,36.607,36.884,36.469,36.805
2015-11-06,36.952,37.368,36.775,37.358000000000004
2015-11-09,37.358000000000004,37.437,37.032,37.191
2015-11-10,37.141999999999996,37.457,37.062,37.388000000000005
2015-11-11,37.408,37.507,37.012,37.092
2015-11-12,36.854,37.052,36.586999999999996,36.597
2015-11-13,36.538000000000004,36.914,36.479,36.528
2015-11-16,36.36,37.132,36.36,37.132
2015-11-17,37.161,37.398,36.795,37.052
2015-11-18,37.132,37.575,37.132,37.527
2015-11-19,37.507,37.546,37.259,37.418
2015-11-20,37.537,37.744,37.318000000000005,37.467
2015-11-23,37.467,37.546,37.308,37.318000000000005
2015-11-24,37.181,37.516999999999996,37.122,37.418
2015-11-25,37.47,37.47,37.31,37.39
2015-11-27,37.41,37.53,37.202,37.34
2015-11-30,37.37,37.757,37.154,37.51
2015-12-01,37.668,37.954,37.134,37.924
2015-12-02,37.884,38.013000000000005,37.757,37.864000000000004
2015-12-03,37.954,37.954,37.014,37.124
2015-12-04,37.154,38.153,37.084,38.023
2015-12-07,37.894,38.073,37.727,37.944
2015-12-08,37.618,37.884,37.45,37.638000000000005
2015-12-09,37.47,37.904,36.707,36.826
2015-12-10,36.796,37.648,36.796,37.42
2015-12-11,36.896,36.984,36.5,36.548
2015-12-14,36.618,36.885999999999996,36.242,36.400999999999996
2015-12-15,36.856,37.183,36.618,37.034
2015-12-16,37.29,37.44,36.856,37.38
2015-12-17,37.4,37.47,36.578,36.588
2015-12-18,36.509,36.509,35.915,36.311
2015-12-21,36.441,36.687,36.291,36.667
2015-12-22,36.766,37.49,36.49,37.42
2015-12-23,37.668,38.163000000000004,37.54,38.083
2015-12-24,38.113,38.222,37.797,38.083
2015-12-28,37.894,38.033,37.806,37.954
2015-12-29,38.251999999999995,38.469,38.113,38.41
2015-12-30,38.312,38.489000000000004,38.063,38.123000000000005
2015-12-31,37.984,38.341,37.806,38.013000000000005
