Date,Open,High,Low,Close
2015-01-02,11.507,11.507,11.017999999999999,11.267000000000001
2015-01-05,10.911,10.946,10.642999999999999,10.812999999999999
2015-01-06,10.919,11.062999999999999,10.652999999999999,10.831
2015-01-07,11.079,11.57,11.017999999999999,11.515
2015-01-08,11.498,11.605,11.408,11.48
2015-01-09,11.134,11.204,10.946,11.036
2015-01-12,10.777000000000001,10.937999999999999,10.617,10.777000000000001
2015-01-13,10.777000000000001,10.991,10.698,10.929
2015-01-14,11.062999999999999,11.258,10.902000000000001,11.196
2015-01-15,11.630999999999998,11.64,11.097999999999999,11.196
2015-01-16,11.595999999999998,11.809000000000001,11.534,11.56
2015-01-20,10.955,11.052999999999999,10.607999999999999,10.849
2015-01-21,10.751,11.204,10.741,11.169
2015-01-22,11.595999999999998,11.667,11.071,11.328
2015-01-23,11.079,11.079,10.812999999999999,10.946
2015-01-26,10.627,10.885,10.591,10.831
2015-01-27,10.652999999999999,11.24,10.642999999999999,11.151
2015-01-28,11.079,11.177,10.902000000000001,10.946
2015-01-29,11.213,11.302,11.026,11.302
2015-01-30,10.350999999999999,10.413,10.164,10.315
2015-02-02,10.315,10.911,10.306,10.787
2015-02-03,10.761,11.089,10.706,10.875
2015-02-04,10.689,10.929,10.324000000000002,10.378
2015-02-05,10.208,10.413,10.075,10.234
2015-02-06,10.11,10.136000000000001,9.959,10.048
2015-02-09,9.959,10.315,9.951,10.136000000000001
2015-02-10,9.897,9.906,9.657,9.773
2015-02-11,9.613,9.747,9.515,9.701
2015-02-12,10.022,10.199,9.959,10.066
2015-02-13,10.342,10.546,10.333,10.519
2015-02-17,10.475,10.493,9.977,10.129
2015-02-18,10.048,10.484000000000002,9.915,10.129
2015-02-19,10.306,10.306,9.879,9.951
2015-02-20,9.871,9.897,9.701,9.79
2015-02-23,9.861,9.906,9.799,9.844
2015-02-24,9.871,10.057,9.755,9.995
2015-02-25,10.04,10.146,9.834,10.11
2015-02-26,10.084,10.404000000000002,10.005,10.27
2015-02-27,10.529000000000002,10.698,10.448,10.67
2015-03-02,10.627,10.627,10.368,10.413
2015-03-03,10.350999999999999,10.431,10.136000000000001,10.182
2015-03-04,9.915,10.005,9.603,9.701
2015-03-05,9.693,9.693,9.4787,9.568999999999999
2015-03-06,9.2923,9.506,9.2563,9.4972
2015-03-09,9.3107,9.3272,8.9724,8.9724
2015-03-10,8.9008,9.2563,8.8572,9.0882
2015-03-11,9.1231,9.1504,8.919,8.9987
2015-03-12,9.2835,9.4613,9.1504,9.2125
2015-03-13,8.9545,8.9639,8.6438,8.7854
2015-03-16,8.9987,9.0261,8.839,8.8572
2015-03-17,8.8299,9.1674,8.7146,9.1419
2015-03-18,9.0261,9.3719,9.0081,9.3107
2015-03-19,9.1419,9.2476,8.919,8.927999999999999
2015-03-20,9.1768,9.639,9.1504,9.568999999999999
2015-03-23,9.559,9.871,9.541,9.782
2015-03-24,9.906,9.951,9.595,9.63
2015-03-25,9.861,9.861,9.3641,9.3641
2015-03-26,9.3107,9.4088,9.0261,9.0788
2015-03-27,9.0788,9.2563,8.8572,9.0882
2015-03-30,9.2748,9.3816,9.0524,9.2923
2015-03-31,9.2923,9.3641,9.1588,9.3195
2015-04-01,9.541,9.977,9.4885,9.808
2015-04-02,10.012,10.289000000000001,9.986,10.156
2015-04-06,10.306,10.599,10.306,10.422
2015-04-07,10.342,10.350999999999999,9.932,9.977
2015-04-08,10.227,10.261,9.888,10.084
2015-04-09,10.066,10.156,9.818,9.852
2015-04-10,9.852,10.28,9.834,10.217
2015-04-13,10.208,10.395,10.156,10.306
2015-04-14,10.306,10.458,10.217,10.306
2015-04-15,10.350999999999999,10.537,10.254000000000001,10.306
2015-04-16,10.378,10.458,10.289000000000001,10.36
2015-04-17,10.306,10.368,10.146,10.217
2015-04-20,10.146,10.28,10.129,10.217
2015-04-21,10.254000000000001,10.324000000000002,10.084,10.136000000000001
2015-04-22,10.191,10.378,10.164,10.315
2015-04-23,10.297,10.502,10.28,10.404000000000002
2015-04-24,10.463,10.644,10.427,10.527000000000001
2015-04-27,10.599,10.617,10.427,10.472000000000001
2015-04-28,10.654000000000002,10.717,10.554,10.627
2015-04-29,10.536,10.581,10.235,10.327
2015-04-30,10.299000000000001,10.299000000000001,9.773,9.936
2015-05-01,9.972999999999999,10.036,9.873,9.9
2015-05-04,10.0,10.255,9.936,10.228
2015-05-05,10.272,10.427,10.272,10.345
2015-05-06,10.427,10.509,10.199,10.354000000000001
2015-05-07,10.327,10.399000000000001,10.228,10.354000000000001
2015-05-08,10.536,10.562999999999999,10.417,10.517000000000001
2015-05-11,10.499,10.562999999999999,10.327,10.382
2015-05-12,10.454,10.509,10.335,10.354000000000001
2015-05-13,10.454,10.517000000000001,10.107999999999999,10.145
2015-05-14,10.135,10.199,9.9,10.155
2015-05-15,10.445,10.607999999999999,10.399000000000001,10.517000000000001
2015-05-18,10.499,10.562999999999999,10.245,10.309000000000001
2015-05-19,10.363,10.463,10.191,10.427
2015-05-20,10.463,10.509,10.290999999999999,10.309000000000001
2015-05-21,10.172,10.218,9.972999999999999,10.017999999999999
2015-05-22,9.991,10.0,9.809,9.873
2015-05-26,9.854,9.854,9.655,9.7
2015-05-27,9.6,9.746,9.4457,9.726
2015-05-28,9.619,9.7,9.564,9.655
2015-05-29,9.619,9.673,9.337,9.3457
2015-06-01,9.3544,9.564,9.2369,9.509
