Date,Open,High,Low,Close
2015-01-02,19.483,19.663,18.92,19.414
2015-01-05,19.195999999999998,19.315,18.791,18.91
2015-01-06,18.92,19.069000000000003,18.218,18.486
2015-01-07,18.592,18.979,18.548,18.94
2015-01-08,19.127,19.834,19.089000000000002,19.801
2015-01-09,19.344,19.618,18.622,19.039
2015-01-12,19.069000000000003,19.279,18.840999999999998,19.148
2015-01-13,19.285,19.583,18.999000000000002,19.225
2015-01-14,18.989,19.225,18.831,19.129
2015-01-15,19.167,19.215,18.088,18.148
2015-01-16,18.038,18.307000000000002,18.038,18.227999999999998
2015-01-20,18.188,18.51,18.019000000000002,18.336
2015-01-21,18.287,18.445999999999998,18.137999999999998,18.198
2015-01-22,18.208,18.366,17.961,18.277
2015-01-23,18.088,18.416,18.088,18.297
2015-01-26,18.218,18.554000000000002,18.058,18.426
2015-01-27,18.287,18.545,18.098,18.406
2015-01-28,19.083,19.083,18.386,18.525
2015-01-29,18.465999999999998,19.059,18.267,19.049
2015-01-30,18.969,19.129,18.549,18.652
2015-02-02,18.680999999999997,18.840999999999998,18.476,18.660999999999998
2015-02-03,18.781,19.195999999999998,18.701,19.119
2015-02-04,19.089000000000002,19.334,18.969,19.009
2015-02-05,19.119,19.480999999999998,19.059,19.187
2015-02-06,19.301,19.301,18.761,18.761
2015-02-09,18.622,18.840999999999998,18.564,18.761
2015-02-10,18.375999999999998,18.573,18.108,18.554000000000002
2015-02-11,18.592,18.602,18.316,18.525
2015-02-12,18.642,18.671,18.505,18.583
2015-02-13,18.545,18.622,18.476,18.564
2015-02-17,18.525,18.671,18.436,18.535
2015-02-18,18.583,19.074,18.465999999999998,18.96
2015-02-19,18.861,19.235,18.74,19.158
2015-02-20,18.375999999999998,19.235,18.118,18.564
2015-02-23,18.307000000000002,19.019000000000002,18.307000000000002,18.871
2015-02-24,18.91,19.109,18.761,18.771
2015-02-25,18.721,18.898,18.386,18.445999999999998
2015-02-26,18.525,18.92,18.267,18.811
2015-02-27,18.969,19.059,18.761,18.820999999999998
2015-03-02,18.574,18.93,18.505,18.791
2015-03-03,18.831,18.831,18.495,18.622
2015-03-04,18.406,18.701,18.257,18.680999999999997
2015-03-05,18.761,18.989,18.592,18.93
2015-03-06,18.871,18.94,18.535,18.612000000000002
2015-03-09,18.602,18.91,18.456,18.89
2015-03-10,18.592,18.801,18.515,18.574
2015-03-11,18.642,18.721,18.336,18.612000000000002
2015-03-12,18.642,18.989,18.554000000000002,18.96
2015-03-13,18.89,18.969,18.525,18.701
2015-03-16,18.791,19.225,18.750999999999998,19.089000000000002
2015-03-17,19.049,19.049,18.632,18.811
2015-03-18,18.811,19.325,18.554000000000002,19.315
2015-03-19,19.315,19.523,19.049,19.503
2015-03-20,19.593,19.701,18.781,18.969
2015-03-23,18.88,19.089000000000002,18.652,18.93
2015-03-24,18.96,19.029,17.753,18.554000000000002
2015-03-25,18.680999999999997,18.680999999999997,18.198,18.257
2015-03-26,18.227999999999998,18.336,17.951,18.048
2015-03-27,18.067999999999998,18.218,17.832,18.098
2015-03-30,18.218,18.583,17.961,18.545
2015-03-31,18.515,18.523,18.088,18.267
2015-04-01,18.326,18.476,17.822,18.406
2015-04-02,18.406,18.781,18.336,18.652
2015-04-06,19.334,20.086,19.049,19.928
2015-04-07,19.948,20.121,19.414,19.633
2015-04-08,19.701,19.761,19.315,19.354
2015-04-09,19.334,19.563,19.109,19.344
2015-04-10,19.424,19.988,19.059,19.958
2015-04-13,19.761,19.977999999999998,19.483,19.563
2015-04-14,19.711,19.721,19.255,19.453
2015-04-15,19.543,19.781,19.463,19.711
2015-04-16,19.623,19.771,19.424,19.711
2015-04-17,19.573,19.741,19.255,19.394000000000002
2015-04-20,19.473,19.727,19.334,19.404
2015-04-21,19.512999999999998,19.705,19.265,19.512999999999998
2015-04-22,19.414,19.779,19.029,19.167
2015-04-23,19.099,19.344,18.999000000000002,19.109
2015-04-24,19.137999999999998,19.384,18.96,19.255
2015-04-27,19.334,19.473,18.701,18.781
2015-04-28,19.047,19.133,18.691,19.109
2015-04-29,19.009,19.137999999999998,18.642,18.999000000000002
2015-04-30,18.94,19.137999999999998,18.632,18.750999999999998
2015-05-01,18.851,19.354,18.791,19.315
2015-05-04,19.374000000000002,19.523,19.148,19.265
2015-05-05,19.205,19.265,18.652,18.979
2015-05-06,19.119,19.623,18.721,19.563
2015-05-07,20.007,21.026999999999997,19.334,20.998
2015-05-08,21.018,21.401,20.413,21.223000000000003
2015-05-11,21.203000000000003,21.253,20.798000000000002,20.808000000000003
2015-05-12,20.998,20.998,20.521,20.67
2015-05-13,20.769000000000002,20.808000000000003,20.511,20.65
2015-05-14,20.6,20.948,20.521,20.938000000000002
2015-05-15,20.978,21.362,20.888,21.283
2015-05-18,21.283,21.67,21.145,21.611
2015-05-19,21.561,21.699,21.283,21.581
2015-05-20,21.590999999999998,22.074,21.333000000000002,21.965
2015-05-21,19.771,19.81,18.632,18.831
2015-05-22,18.851,19.483,18.701,19.384
2015-05-26,19.325,19.543,19.009,19.543
2015-05-27,19.673,19.908,19.463,19.711
2015-05-28,19.701,19.83,19.512999999999998,19.683
2015-05-29,19.653,19.801,19.483,19.623
2015-06-01,19.741,19.998,19.583,19.623
2015-06-02,19.593,19.938,19.523,19.83
2015-06-03,19.958,20.305,19.839000000000002,20.226
2015-06-04,20.245,20.442999999999998,20.116,20.365
2015-06-05,20.385,20.385,20.007,20.315
2015-06-08,20.345,20.355,19.878,20.007
